Date,Count
2019-01-01,6
2019-01-02,10
2019-01-03,9
2019-01-04,9
2019-01-05,4
2019-01-06,5
2019-01-07,11
2019-01-08,5
2019-01-09,7
2019-01-10,12
2019-01-11,9
2019-01-12,4
2019-01-13,6
2019-01-14,7
2019-01-15,6
2019-01-16,13
2019-01-17,3
2019-01-18,5
2019-01-19,4
2019-01-20,6
2019-01-21,6
2019-01-22,5
2019-01-23,10
2019-01-24,9
2019-01-25,2
2019-01-26,3
2019-01-27,7
2019-01-28,7
2019-01-29,4
2019-01-31,2
2019-02-01,7
2019-02-02,9
2019-02-03,15
2019-02-04,9
2019-02-05,13
2019-02-06,8
2019-02-07,7
2019-02-08,7
2019-02-09,7
2019-02-10,9
2019-02-11,13
2019-02-12,4
2019-02-13,3
2019-02-14,3
2019-02-15,10
2019-02-16,8
2019-02-17,9
2019-02-18,4
2019-02-19,14
2019-02-20,11
2019-02-21,11
2019-02-22,5
2019-02-23,3
2019-02-24,9
2019-02-25,4
2019-02-26,10
2019-02-27,2
2019-02-28,13
2019-03-01,8
2019-03-02,9
2019-03-03,6
2019-03-04,9
2019-03-05,7
2019-03-06,9
2019-03-07,10
2019-03-08,4
2019-03-09,3
2019-03-10,8
2019-03-11,10
2019-03-12,5
2019-03-13,11
2019-03-14,4
2019-03-15,6
2019-03-16,6
2019-03-17,11
2019-03-18,10
2019-03-19,7
2019-03-20,14
2019-03-21,13
2019-03-22,9
2019-03-23,8
2019-03-24,11
2019-03-25,7
2019-03-26,10
2019-03-27,6
2019-03-28,11
2019-03-29,7
2019-03-30,5
2019-03-31,5
2019-04-01,8
2019-04-02,4
2019-04-03,9
2019-04-04,8
2019-04-05,8
2019-04-06,7
2019-04-07,5
2019-04-08,3
2019-04-09,2
2019-04-10,5
2019-04-11,3
2019-04-12,4
2019-04-13,2
2019-04-14,9
2019-04-15,4
2019-04-16,9
2019-04-17,6
2019-04-18,10
2019-04-19,9
2019-04-20,2
2019-04-21,13
2019-04-22,16
2019-04-23,7
2019-04-24,7
2019-04-25,10
2019-04-26,5
2019-04-27,7
2019-04-28,8
2019-04-29,11
2019-04-30,2
2019-05-01,11
2019-05-02,10
2019-05-03,10
2019-05-04,4
2019-05-05,11
2019-05-06,7
2019-05-07,9
2019-05-08,7
2019-05-09,10
2019-05-10,9
2019-05-11,7
2019-05-12,7
2019-05-13,14
2019-05-14,10
2019-05-15,8
2019-05-16,9
2019-05-17,11
2019-05-18,9
2019-05-19,6
2019-05-20,9
2019-05-21,7
2019-05-22,10
2019-05-23,12
2019-05-24,6
2019-05-25,6
2019-05-26,6
2019-05-27,2
2019-05-28,7
2019-05-29,9
2019-05-30,11
2019-05-31,8
2019-06-01,5
2019-06-02,7
2019-06-03,9
2019-06-04,5
2019-06-05,8
2019-06-06,5
2019-06-07,7
2019-06-08,7
2019-06-09,2
2019-06-10,8
2019-06-11,7
2019-06-12,8
2019-06-13,7
2019-06-14,3
2019-06-15,12
2019-06-16,9
2019-06-17,12
2019-06-18,7
2019-06-19,7
2019-06-20,10
2019-06-21,5
2019-06-22,6
2019-06-23,5
2019-06-24,8
2019-06-25,9
2019-06-26,6
2019-06-27,7
2019-06-28,9
2019-06-29,8
2019-06-30,8
2019-07-01,7
2019-07-02,9
2019-07-03,9
2019-07-04,9
2019-07-05,5
2019-07-06,5
2019-07-07,12
2019-07-08,5
2019-07-09,12
2019-07-10,7
2019-07-11,6
2019-07-12,12
2019-07-13,5
2019-07-14,5
2019-07-15,13
2019-07-16,6
2019-07-17,5
