Date,Count
2019-01-01,1
2019-01-04,1
2019-01-15,1
2019-02-01,1
2019-02-04,1
2019-02-10,2
2019-02-12,1
2019-02-21,1
2019-02-22,1
2019-03-03,1
2019-03-04,1
2019-03-05,1
2019-03-14,1
2019-03-15,1
2019-03-17,1
2019-03-20,1
2019-04-04,1
2019-04-05,1
2019-04-06,4
2019-04-13,2
2019-04-14,1
2019-04-16,1
2019-04-20,2
2019-04-25,1
2019-04-26,6
2019-04-29,1
2019-05-02,1
2019-05-03,1
2019-05-06,1
2019-05-11,1
2019-05-17,1
2019-05-18,3
2019-05-19,1
2019-05-20,1
2019-05-25,1
2019-05-29,1
2019-05-30,2
2019-06-01,1
2019-06-02,1
2019-06-03,2
2019-06-07,1
2019-06-14,2
2019-06-15,4
2019-06-22,1
2019-06-24,1
2019-06-25,1
2019-06-28,3
2019-07-03,1
2019-07-04,1
2019-07-06,3
2019-07-07,1
2019-07-09,1
2019-07-10,1
2019-07-11,2
2019-07-17,1
2019-07-23,1
2019-07-24,1
2019-07-25,1
2019-07-26,3
2019-07-27,1
2019-07-28,1
2019-07-30,1
2019-08-01,1
2019-08-02,1
2019-08-03,1
2019-08-06,1
2019-08-10,1
2019-08-23,1
2019-08-24,1
2019-08-25,1
2019-09-06,4
2019-09-11,1
2019-09-12,1
2019-09-15,2
2019-09-19,1
2019-09-21,1
2019-09-22,1
2019-09-28,2
2019-09-29,1
2019-10-12,1
2019-10-18,2
2019-10-30,1
2019-11-10,1
2019-11-12,1
2019-11-16,1
2019-11-21,1
2019-12-02,1
2019-12-05,3
2019-12-10,1
2019-12-16,1
2019-12-22,1
2019-12-29,1
