Date,Count
2019-01-10,1
2019-01-21,1
2019-01-29,2
2019-02-07,1
2019-02-13,1
2019-02-15,2
2019-03-01,1
2019-03-22,1
2019-03-26,1
2019-03-27,1
2019-03-28,1
2019-04-16,1
2019-04-19,1
2019-04-24,2
2019-04-30,1
2019-05-01,1
2019-05-02,2
2019-05-03,2
2019-05-14,1
2019-05-17,1
2019-05-24,1
2019-06-06,1
2019-06-07,1
2019-06-09,1
2019-06-14,2
2019-06-30,1
2019-07-01,1
2019-07-10,1
2019-07-15,1
2019-07-23,2
2019-07-30,1
2019-08-22,2
2019-09-06,1
2019-09-13,10
2019-09-14,15
2019-09-15,8
2019-09-16,2
2019-09-25,1
2019-09-26,1
2019-10-21,1
2019-10-22,5
2019-10-29,2
2019-12-02,3
2019-12-03,1
2019-12-12,1
2019-12-24,1
