Date,Count
2019-01-01,31
2019-01-02,51
2019-01-03,35
2019-01-04,43
2019-01-05,32
2019-01-06,43
2019-01-07,80
2019-01-08,69
2019-01-09,64
2019-01-10,95
2019-01-11,85
2019-01-12,42
2019-01-13,49
2019-01-14,63
2019-01-15,65
2019-01-16,88
2019-01-17,98
2019-01-18,106
2019-01-19,20
2019-01-20,38
2019-01-21,43
2019-01-22,62
2019-01-23,68
2019-01-24,96
2019-01-25,89
2019-01-26,22
2019-01-27,41
2019-01-28,43
2019-01-29,75
2019-01-30,45
2019-01-31,61
2019-02-01,85
2019-02-02,19
2019-02-03,25
2019-02-04,62
2019-02-05,65
2019-02-06,77
2019-02-07,114
2019-02-08,113
2019-02-09,30
2019-02-10,27
2019-02-11,74
2019-02-12,61
2019-02-13,99
2019-02-14,79
2019-02-15,77
2019-02-16,30
2019-02-17,32
2019-02-18,64
2019-02-19,84
2019-02-20,68
2019-02-21,103
2019-02-22,116
2019-02-23,94
2019-02-24,66
2019-02-25,70
2019-02-26,81
2019-02-27,100
2019-02-28,120
2019-03-01,105
2019-03-02,33
2019-03-03,58
2019-03-04,117
2019-03-05,160
2019-03-06,126
2019-03-07,147
2019-03-08,100
2019-03-09,43
2019-03-10,49
2019-03-11,87
2019-03-12,97
2019-03-13,110
2019-03-14,130
2019-03-15,109
2019-03-16,70
2019-03-17,63
2019-03-18,151
2019-03-19,111
2019-03-20,124
2019-03-21,127
2019-03-22,91
2019-03-23,42
2019-03-24,74
2019-03-25,64
2019-03-26,83
2019-03-27,82
2019-03-28,93
2019-03-29,82
2019-03-30,30
2019-03-31,56
2019-04-01,79
2019-04-02,85
2019-04-03,125
2019-04-04,150
2019-04-05,156
2019-04-06,76
2019-04-07,55
2019-04-08,66
2019-04-09,101
2019-04-10,100
2019-04-11,134
2019-04-12,98
2019-04-13,47
2019-04-14,89
2019-04-15,120
2019-04-16,95
2019-04-17,93
2019-04-18,106
2019-04-19,66
2019-04-20,34
2019-04-21,50
2019-04-22,87
2019-04-23,69
2019-04-24,118
2019-04-25,137
2019-04-26,126
2019-04-27,64
2019-04-28,72
2019-04-29,86
2019-04-30,96
2019-05-01,141
2019-05-02,187
2019-05-03,154
2019-05-04,58
2019-05-05,119
2019-05-06,182
2019-05-07,122
2019-05-08,155
2019-05-09,153
2019-05-10,182
2019-05-11,62
2019-05-12,99
2019-05-13,117
2019-05-14,105
2019-05-15,155
2019-05-16,164
2019-05-17,158
2019-05-18,91
2019-05-19,104
2019-05-20,185
