Date,Count
2019-01-01,1
2019-01-02,2
2019-01-03,1
2019-01-04,1
2019-01-06,3
2019-01-07,1
2019-01-09,3
2019-01-10,1
2019-01-11,2
2019-01-14,1
2019-01-16,4
2019-01-17,1
2019-01-18,2
2019-01-19,1
2019-01-20,3
2019-01-21,3
2019-01-23,2
2019-01-24,2
2019-01-25,2
2019-01-27,1
2019-01-28,3
2019-01-30,1
2019-01-31,1
2019-02-01,2
2019-02-02,1
2019-02-03,2
2019-02-04,3
2019-02-06,1
2019-02-07,1
2019-02-08,2
2019-02-09,1
2019-02-10,4
2019-02-11,1
2019-02-12,1
2019-02-14,1
2019-02-15,3
2019-02-16,1
2019-02-17,2
2019-02-19,1
2019-02-21,1
2019-02-22,2
2019-02-23,1
2019-02-24,1
2019-02-25,3
2019-02-27,3
2019-02-28,1
2019-03-02,1
2019-03-03,1
2019-03-05,1
2019-03-07,2
2019-03-09,1
2019-03-10,2
2019-03-14,2
2019-03-16,2
2019-03-17,3
2019-03-18,3
2019-03-19,2
2019-03-21,1
2019-03-22,1
2019-03-25,1
2019-03-26,1
2019-03-27,1
2019-03-28,2
2019-03-29,1
2019-03-30,1
2019-03-31,2
2019-04-01,1
2019-04-03,2
2019-04-04,2
2019-04-05,1
2019-04-06,1
2019-04-15,1
2019-04-16,1
2019-04-17,1
2019-04-19,2
2019-04-20,1
2019-04-21,1
2019-04-22,1
2019-04-23,2
2019-04-24,2
2019-04-26,2
2019-04-27,2
2019-04-29,1
2019-04-30,1
2019-05-01,2
2019-05-02,3
2019-05-03,1
2019-05-04,3
2019-05-05,1
2019-05-06,1
2019-05-08,2
2019-05-10,3
2019-05-11,2
2019-05-12,4
2019-05-13,2
2019-05-14,1
2019-05-23,1
2019-05-24,1
2019-05-25,3
2019-05-27,1
2019-05-28,1
2019-05-30,1
2019-05-31,1
2019-06-01,3
2019-06-02,6
2019-06-04,1
2019-06-05,1
2019-06-07,1
2019-06-09,3
2019-06-10,1
2019-06-11,1
2019-06-12,2
2019-06-14,2
2019-06-15,3
2019-06-16,1
2019-06-18,1
2019-06-19,1
2019-06-20,3
2019-06-21,3
2019-06-22,4
2019-06-23,1
2019-06-24,1
2019-06-26,1
2019-06-27,1
2019-06-28,1
2019-06-29,2
2019-06-30,2
2019-07-01,1
2019-07-03,1
2019-07-04,1
2019-07-07,1
2019-07-09,1
2019-07-10,2
2019-07-11,3
2019-07-12,2
2019-07-13,2
2019-07-14,1
2019-07-15,1
2019-07-18,2
2019-07-19,2
2019-07-20,1
2019-07-21,1
2019-07-22,2
2019-07-23,2
2019-07-25,2
2019-07-26,1
2019-07-29,2
2019-07-30,2
2019-07-31,1
2019-08-01,1
2019-08-02,1
2019-08-03,1
2019-08-04,2
2019-08-06,1
2019-08-11,1
2019-08-12,1
2019-08-17,4
2019-08-23,1
2019-09-01,1
2019-09-02,2
2019-09-05,1
2019-09-06,1
2019-09-08,1
2019-09-11,1
2019-09-18,1
2019-09-19,1
2019-09-22,1
2019-09-23,1
2019-09-24,1
2019-09-29,1
2019-10-06,1
2019-10-11,1
2019-10-18,2
2019-11-04,1
2019-11-05,1
2019-11-12,1
2019-11-21,1
2019-12-03,1
