Date,Count
2019-01-01,1
2019-01-02,1
2019-01-03,2
2019-01-05,1
2019-01-06,1
2019-01-08,1
2019-01-09,2
2019-01-10,1
2019-01-11,2
2019-01-12,2
2019-01-13,2
2019-01-17,2
2019-01-22,1
2019-01-23,1
2019-01-24,1
2019-01-25,1
2019-01-27,2
2019-01-28,1
2019-01-31,3
2019-02-01,3
2019-02-04,2
2019-02-05,1
2019-02-06,2
2019-02-09,1
2019-02-10,1
2019-02-11,1
2019-02-12,1
2019-02-14,1
2019-02-19,1
2019-02-23,2
2019-02-25,2
2019-02-26,2
2019-02-27,1
2019-03-01,4
2019-03-02,2
2019-03-03,1
2019-03-04,1
2019-03-07,2
2019-03-08,2
2019-03-09,1
2019-03-11,2
2019-03-14,1
2019-03-16,3
2019-03-17,1
2019-03-18,1
2019-03-19,1
2019-03-22,1
2019-03-24,1
2019-03-25,1
2019-03-27,1
2019-03-31,1
2019-04-02,2
2019-04-03,1
2019-04-05,2
2019-04-07,1
2019-04-10,1
2019-04-14,1
2019-04-15,2
2019-04-16,1
2019-04-18,1
2019-04-19,2
2019-04-20,1
2019-04-21,1
2019-04-22,2
2019-04-26,1
2019-04-27,3
2019-04-28,1
2019-05-01,1
2019-05-02,1
2019-05-04,1
2019-05-05,1
2019-05-06,1
2019-05-10,2
2019-05-17,1
2019-05-20,2
2019-05-22,1
2019-05-23,3
2019-05-25,1
2019-05-29,1
2019-05-31,2
2019-06-01,1
2019-06-05,1
2019-06-17,1
2019-06-18,2
2019-06-19,1
2019-06-20,2
2019-06-21,3
2019-06-22,1
2019-06-24,1
2019-06-25,1
2019-06-28,2
2019-06-29,2
2019-06-30,1
2019-07-05,1
2019-07-07,1
2019-07-08,1
2019-07-09,1
2019-07-10,1
2019-07-12,1
2019-07-13,2
2019-07-14,2
2019-07-15,1
2019-07-16,3
2019-07-17,1
2019-07-18,3
2019-07-19,2
2019-07-22,1
2019-07-23,1
2019-07-25,1
2019-07-27,1
2019-07-31,1
2019-08-01,2
2019-08-06,1
2019-08-07,1
2019-08-08,1
2019-08-17,2
2019-08-18,1
2019-08-19,2
2019-08-20,1
2019-08-21,1
2019-08-22,2
2019-08-25,1
2019-08-26,2
2019-08-29,1
2019-08-31,1
2019-09-01,1
2019-09-03,1
2019-09-04,2
2019-09-05,1
2019-09-07,1
2019-09-08,1
2019-09-09,2
2019-09-12,1
2019-09-13,1
2019-09-14,1
2019-09-15,1
2019-09-18,2
2019-09-19,1
2019-09-24,2
2019-09-26,1
2019-09-27,1
2019-09-28,1
2019-09-30,1
2019-10-01,2
2019-10-04,1
2019-10-05,1
2019-10-07,2
2019-10-08,2
2019-10-09,3
2019-10-10,1
2019-10-14,2
2019-10-18,1
2019-10-20,3
2019-10-21,1
2019-10-24,1
2019-10-25,3
2019-10-27,1
2019-10-28,1
2019-10-29,2
2019-10-30,1
2019-11-01,4
2019-11-02,2
2019-11-05,1
2019-11-06,1
2019-11-07,3
2019-11-08,3
2019-11-09,2
2019-11-10,1
2019-11-11,1
2019-11-12,4
2019-11-13,1
2019-11-21,3
2019-11-23,1
2019-11-25,1
2019-11-26,1
2019-11-27,3
2019-11-29,1
2019-12-01,1
2019-12-04,1
2019-12-05,2
2019-12-06,2
2019-12-09,2
2019-12-13,1
2019-12-14,3
2019-12-15,3
2019-12-16,2
2019-12-17,2
2019-12-18,1
2019-12-19,1
2019-12-20,1
2019-12-21,1
2019-12-22,1
2019-12-23,2
2019-12-31,1
