Date,Count
2019-01-01,4
2019-01-02,3
2019-01-03,8
2019-01-04,8
2019-01-05,3
2019-01-06,7
2019-01-07,9
2019-01-08,6
2019-01-09,5
2019-01-10,4
2019-01-11,9
2019-01-12,3
2019-01-13,7
2019-01-14,11
2019-01-15,7
2019-01-16,6
2019-01-17,6
2019-01-18,10
2019-01-19,4
2019-01-20,4
2019-01-21,3
2019-01-22,3
2019-01-23,12
2019-01-24,9
2019-01-25,6
2019-01-27,6
2019-01-28,4
2019-01-29,2
2019-01-31,2
2019-02-01,6
2019-02-02,5
2019-02-03,6
2019-02-04,8
2019-02-05,11
2019-02-06,7
2019-02-07,6
2019-02-08,10
2019-02-09,4
2019-02-10,8
2019-02-11,7
2019-02-12,10
2019-02-13,5
2019-02-14,6
2019-02-15,6
2019-02-16,4
2019-02-17,4
2019-02-18,5
2019-02-19,4
2019-02-20,5
2019-02-21,5
2019-02-22,12
2019-02-23,3
2019-02-24,5
2019-02-25,7
2019-02-26,4
2019-02-27,2
2019-02-28,7
2019-03-01,7
2019-03-02,9
2019-03-03,13
2019-03-04,4
2019-03-05,10
2019-03-06,10
2019-03-07,8
2019-03-08,10
2019-03-09,4
2019-03-10,7
2019-03-11,7
2019-03-12,7
2019-03-13,5
2019-03-14,10
2019-03-15,10
2019-03-16,6
2019-03-17,7
2019-03-18,11
2019-03-19,8
2019-03-20,10
2019-03-21,11
2019-03-22,9
2019-03-23,8
2019-03-24,5
2019-03-25,7
2019-03-26,8
2019-03-27,9
2019-03-28,9
2019-03-29,11
2019-03-30,1
2019-03-31,11
2019-04-01,12
2019-04-02,9
2019-04-03,11
2019-04-04,7
2019-04-05,13
2019-04-06,3
2019-04-07,6
2019-04-08,2
2019-04-09,1
2019-04-10,1
2019-04-11,3
2019-04-12,2
2019-04-14,5
2019-04-15,6
2019-04-16,14
2019-04-17,11
2019-04-18,6
2019-04-19,11
2019-04-20,5
2019-04-21,10
2019-04-22,9
2019-04-23,5
2019-04-24,10
2019-04-25,10
2019-04-26,19
2019-04-27,9
2019-04-28,8
2019-04-29,8
2019-04-30,5
2019-05-01,9
2019-05-02,10
2019-05-03,8
2019-05-04,6
2019-05-05,8
2019-05-06,4
2019-05-07,13
2019-05-08,10
2019-05-09,9
2019-05-10,12
2019-05-11,4
2019-05-12,8
2019-05-13,9
2019-05-14,7
2019-05-15,11
2019-05-16,10
2019-05-17,7
2019-05-18,2
2019-05-19,8
2019-05-20,4
2019-05-21,10
2019-05-22,6
2019-05-23,7
2019-05-24,9
2019-05-25,3
2019-05-26,12
2019-05-27,4
2019-05-28,11
2019-05-29,2
2019-05-30,10
2019-05-31,14
2019-06-01,7
2019-06-02,6
2019-06-03,11
2019-06-04,6
2019-06-05,4
2019-06-06,13
2019-06-07,13
