Date,Count
2019-01-02,1
2019-01-07,1
2019-01-09,1
2019-01-10,2
2019-01-11,2
2019-01-12,1
2019-01-14,2
2019-01-15,4
2019-01-16,5
2019-01-17,3
2019-01-18,1
2019-01-19,1
2019-01-23,3
2019-01-24,3
2019-01-25,4
2019-01-28,1
2019-01-29,2
2019-02-01,4
2019-02-03,1
2019-02-04,1
2019-02-05,4
2019-02-07,2
2019-02-11,1
2019-02-12,1
2019-02-13,3
2019-02-14,2
2019-02-16,1
2019-02-17,4
2019-02-18,3
2019-02-19,1
2019-02-20,2
2019-02-22,3
2019-02-23,4
2019-02-26,3
2019-02-27,2
2019-03-01,1
2019-03-03,2
2019-03-04,5
2019-03-05,4
2019-03-06,4
2019-03-07,2
2019-03-08,2
2019-03-09,2
2019-03-12,5
2019-03-13,4
2019-03-14,5
2019-03-15,3
2019-03-16,2
2019-03-17,1
2019-03-19,6
2019-03-20,2
2019-03-21,3
2019-03-22,2
2019-03-23,3
2019-03-26,2
2019-03-27,1
2019-03-28,1
2019-03-29,1
2019-04-01,2
2019-04-02,1
2019-04-03,2
2019-04-04,4
2019-04-05,2
2019-04-08,1
2019-04-09,1
2019-04-14,1
2019-04-16,3
2019-04-17,1
2019-04-18,1
2019-04-19,1
2019-04-20,1
2019-04-21,4
2019-04-23,2
2019-04-24,2
2019-04-25,1
2019-04-26,1
2019-04-27,1
2019-04-28,1
2019-04-29,2
2019-04-30,2
2019-05-01,1
2019-05-02,2
2019-05-03,4
2019-05-04,1
2019-05-07,2
2019-05-08,3
2019-05-09,3
2019-05-10,4
2019-05-11,3
2019-05-12,2
2019-05-13,2
2019-05-14,1
2019-05-15,4
2019-05-16,3
2019-05-17,1
2019-05-18,1
2019-05-20,2
2019-05-21,3
2019-05-22,3
2019-05-24,2
2019-05-28,1
2019-05-29,1
2019-05-30,4
2019-05-31,3
2019-06-01,1
2019-06-03,2
2019-06-05,2
2019-06-06,3
2019-06-07,2
2019-06-09,1
2019-06-10,6
2019-06-11,1
2019-06-12,2
2019-06-13,3
2019-06-14,4
2019-06-18,1
2019-06-19,1
2019-06-21,3
2019-06-26,2
2019-06-27,1
2019-06-28,2
2019-06-29,1
2019-06-30,2
2019-07-01,2
2019-07-02,2
2019-07-03,1
2019-07-04,1
2019-07-06,1
2019-07-08,1
2019-07-09,1
2019-07-10,4
2019-07-11,1
2019-07-14,2
2019-07-15,1
2019-07-16,3
2019-07-17,2
2019-07-18,3
2019-07-19,1
2019-07-21,2
2019-07-22,1
2019-07-23,3
2019-07-24,1
2019-07-25,1
2019-07-26,2
2019-07-28,2
2019-07-29,1
2019-07-30,1
2019-07-31,2
2019-08-01,1
2019-08-02,2
2019-08-04,3
2019-08-06,2
2019-08-07,2
2019-08-09,3
2019-08-12,1
2019-08-14,4
2019-08-15,1
2019-08-16,4
2019-08-17,1
2019-08-20,2
