Date,Count
2019-01-01,20
2019-01-02,50
2019-01-03,60
2019-01-04,55
2019-01-05,37
2019-01-06,23
2019-01-07,75
2019-01-08,75
2019-01-09,85
2019-01-10,84
2019-01-11,81
2019-01-12,44
2019-01-13,16
2019-01-14,71
2019-01-15,69
2019-01-16,75
2019-01-17,72
2019-01-18,81
2019-01-19,30
2019-01-20,19
2019-01-21,53
2019-01-22,99
2019-01-23,107
2019-01-24,107
2019-01-25,97
2019-01-26,38
2019-01-27,19
2019-01-28,76
2019-01-29,80
2019-01-30,9
2019-01-31,44
2019-02-01,82
2019-02-02,35
2019-02-03,16
2019-02-04,81
2019-02-05,100
2019-02-06,107
2019-02-07,110
2019-02-08,98
2019-02-09,29
2019-02-10,27
2019-02-11,87
2019-02-12,109
2019-02-13,86
2019-02-14,100
2019-02-15,101
2019-02-16,43
2019-02-17,21
2019-02-18,65
2019-02-19,86
2019-02-20,128
2019-02-21,100
2019-02-22,95
2019-02-23,37
2019-02-24,21
2019-02-25,86
2019-02-26,108
2019-02-27,91
2019-02-28,106
2019-03-01,101
2019-03-02,37
2019-03-03,15
2019-03-04,86
2019-03-05,95
2019-03-06,91
2019-03-07,88
2019-03-08,98
2019-03-09,27
2019-03-10,9
2019-03-11,62
2019-03-12,100
2019-03-13,105
2019-03-14,121
2019-03-15,112
2019-03-16,48
2019-03-17,9
2019-03-18,64
2019-03-19,98
2019-03-20,118
2019-03-21,98
2019-03-22,92
2019-03-23,33
2019-03-24,11
2019-03-25,70
2019-03-26,63
2019-03-27,77
2019-03-28,87
2019-03-29,66
2019-03-30,26
2019-03-31,8
2019-04-01,69
2019-04-02,76
2019-04-03,76
2019-04-04,97
2019-04-05,80
2019-04-06,12
2019-04-07,5
2019-04-08,62
2019-04-09,43
2019-04-10,50
2019-04-11,46
2019-04-12,39
2019-04-13,17
2019-04-14,14
2019-04-15,77
2019-04-16,82
2019-04-17,75
2019-04-18,106
2019-04-19,62
2019-04-20,23
2019-04-21,11
2019-04-22,68
2019-04-23,90
2019-04-24,111
2019-04-25,80
2019-04-26,79
2019-04-27,33
2019-04-28,8
2019-04-29,96
2019-04-30,91
2019-05-01,80
2019-05-02,93
2019-05-03,87
2019-05-04,25
2019-05-05,17
2019-05-06,96
2019-05-07,114
2019-05-08,124
2019-05-09,105
2019-05-10,111
2019-05-11,46
2019-05-12,27
2019-05-13,103
2019-05-14,100
2019-05-15,100
2019-05-16,114
2019-05-17,102
2019-05-18,20
2019-05-19,12
2019-05-20,98
2019-05-21,149
2019-05-22,130
2019-05-23,107
2019-05-24,116
2019-05-25,35
2019-05-26,20
2019-05-27,13
2019-05-28,95
2019-05-29,110
2019-05-30,125
2019-05-31,113
2019-06-01,38
2019-06-02,32
2019-06-03,106
2019-06-04,74
2019-06-05,134
2019-06-06,143
2019-06-07,136
2019-06-08,57
2019-06-09,39
2019-06-10,126
2019-06-11,119
2019-06-12,157
2019-06-13,141
2019-06-14,112
2019-06-15,55
2019-06-16,27
2019-06-17,142
2019-06-18,142
2019-06-19,138
2019-06-20,173
2019-06-21,124
2019-06-22,49
2019-06-23,35
2019-06-24,127
2019-06-25,143
2019-06-26,131
2019-06-27,153
2019-06-28,154
2019-06-29,37
2019-06-30,34
2019-07-01,126
2019-07-02,137
2019-07-03,108
2019-07-04,33
2019-07-05,57
2019-07-06,42
2019-07-07,28
2019-07-08,133
2019-07-09,155
2019-07-10,184
2019-07-11,173
2019-07-12,127
2019-07-13,67
2019-07-14,36
2019-07-15,155
2019-07-16,143
2019-07-17,168
2019-07-18,155
2019-07-19,173
2019-07-20,66
2019-07-21,39
2019-07-22,156
2019-07-23,167
2019-07-24,156
2019-07-25,153
2019-07-26,129
2019-07-27,63
2019-07-28,45
2019-07-29,145
2019-07-30,131
2019-07-31,163
2019-08-01,158
2019-08-02,142
2019-08-03,48
2019-08-04,46
2019-08-05,141
2019-08-06,179
2019-08-07,158
2019-08-08,170
2019-08-09,160
2019-08-10,48
2019-08-11,23
2019-08-12,151
2019-08-13,150
2019-08-14,169
2019-08-15,157
2019-08-16,134
2019-08-17,66
2019-08-18,27
2019-08-19,153
2019-08-20,164
2019-08-21,174
2019-08-22,164
2019-08-23,162
2019-08-24,54
2019-08-25,43
2019-08-26,149
2019-08-27,172
2019-08-28,165
2019-08-29,145
2019-08-30,111
2019-08-31,56
2019-09-01,29
2019-09-02,36
2019-09-03,128
2019-09-04,140
2019-09-05,140
2019-09-06,127
2019-09-07,53
2019-09-08,16
2019-09-09,135
2019-09-10,189
2019-09-11,184
2019-09-12,169
2019-09-13,167
2019-09-14,57
2019-09-15,29
2019-09-16,132
2019-09-17,182
2019-09-18,150
2019-09-19,205
2019-09-20,149
