Date,Count
2019-01-08,1
2019-01-22,1
2019-01-30,2
2019-02-06,1
2019-02-13,2
2019-02-19,2
2019-02-21,2
2019-02-25,1
2019-03-01,1
2019-03-07,1
2019-03-08,2
2019-03-09,1
2019-03-13,1
2019-03-14,1
2019-03-15,1
2019-03-18,1
2019-03-21,1
2019-03-27,1
2019-03-28,2
2019-04-05,1
2019-04-15,1
2019-04-23,1
2019-04-25,1
2019-04-29,2
2019-05-03,2
2019-05-06,1
2019-05-09,2
2019-05-21,1
2019-05-28,1
2019-05-29,3
2019-06-06,1
2019-06-07,1
2019-06-12,2
2019-06-13,1
2019-06-14,3
2019-06-20,1
2019-06-27,1
2019-06-28,2
2019-07-01,1
2019-07-17,2
2019-07-24,2
2019-07-31,3
2019-08-03,1
2019-08-07,2
2019-08-09,1
2019-08-13,1
2019-08-29,1
2019-09-02,1
2019-09-11,1
2019-09-18,2
2019-09-19,1
2019-10-04,3
2019-10-11,1
2019-10-15,1
2019-11-14,2
2019-11-19,1
2019-11-22,1
2019-12-02,1
2019-12-19,2
2019-12-26,1
2019-12-27,3
2019-12-31,1
