Date,Count
2019-01-06,1
2019-01-15,1
2019-01-31,1
2019-02-08,1
2019-02-10,1
2019-02-19,1
2019-02-22,1
2019-02-24,2
2019-03-04,1
2019-03-07,2
2019-03-17,1
2019-03-20,1
2019-03-22,2
2019-03-23,1
2019-04-14,1
2019-04-25,2
2019-05-02,1
2019-05-05,1
2019-05-08,1
2019-05-26,1
2019-06-02,1
2019-06-09,1
2019-06-17,1
2019-06-21,1
2019-06-24,2
2019-07-04,1
2019-07-10,1
2019-07-17,1
2019-07-24,1
2019-07-26,1
2019-07-31,1
2019-08-02,1
2019-08-06,1
2019-08-11,1
2019-08-15,1
2019-09-01,1
2019-09-04,1
2019-09-05,1
2019-09-10,1
2019-09-13,1
2019-09-15,2
2019-09-20,1
2019-09-21,1
2019-09-22,1
2019-10-04,1
2019-10-08,1
2019-10-10,1
2019-10-13,1
2019-10-15,1
2019-10-30,1
2019-11-12,1
2019-11-19,2
2019-11-24,1
2019-11-26,1
2019-12-10,4
2019-12-12,1
