Date,Count
2019-01-04,1
2019-01-06,1
2019-01-09,1
2019-01-10,3
2019-01-16,1
2019-01-21,1
2019-01-22,1
2019-01-24,2
2019-01-26,1
2019-01-29,2
2019-01-31,1
2019-02-06,2
2019-02-07,1
2019-02-08,1
2019-02-09,1
2019-02-10,2
2019-02-11,4
2019-02-13,1
2019-02-14,1
2019-02-15,1
2019-02-16,1
2019-02-19,1
2019-02-22,2
2019-02-25,1
2019-02-28,1
2019-03-01,2
2019-03-02,1
2019-03-04,2
2019-03-05,2
2019-03-07,2
2019-03-10,1
2019-03-11,1
2019-03-13,1
2019-03-15,1
2019-03-16,2
2019-03-18,2
2019-03-21,1
2019-03-22,1
2019-03-23,1
2019-03-24,1
2019-03-25,1
2019-03-26,1
2019-03-28,2
2019-03-29,1
2019-03-30,1
2019-04-02,1
2019-04-03,1
2019-04-04,1
2019-04-09,1
2019-04-13,1
2019-04-15,1
2019-04-16,1
2019-04-17,1
2019-04-18,1
2019-04-19,3
2019-04-21,2
2019-04-23,2
2019-04-24,1
2019-04-25,2
2019-04-28,3
2019-04-29,1
2019-04-30,1
2019-05-01,1
2019-05-02,1
2019-05-03,1
2019-05-04,1
2019-05-06,2
2019-05-07,3
2019-05-08,1
2019-05-09,1
2019-05-10,4
2019-05-11,3
2019-05-13,2
2019-05-14,1
2019-05-15,1
2019-05-16,2
2019-05-17,1
2019-05-19,1
2019-05-21,2
2019-05-22,1
2019-05-23,1
2019-05-24,2
2019-05-26,1
2019-05-28,3
2019-05-29,1
2019-05-30,1
2019-05-31,5
2019-06-01,1
2019-06-02,2
2019-06-03,1
2019-06-04,1
2019-06-05,2
2019-06-07,2
2019-06-11,1
2019-06-17,5
2019-06-18,3
2019-06-21,2
2019-06-24,2
2019-06-26,1
2019-06-27,2
2019-06-28,3
2019-06-29,1
2019-07-03,1
2019-07-04,1
2019-07-08,1
2019-07-09,1
2019-07-10,1
2019-07-11,1
2019-07-12,2
2019-07-13,3
2019-07-14,1
2019-07-16,2
2019-07-17,1
2019-07-18,1
2019-07-19,3
2019-07-20,1
2019-07-21,1
2019-07-22,1
2019-07-24,1
2019-07-25,1
2019-07-26,2
2019-07-28,1
2019-07-29,2
2019-07-30,2
2019-07-31,1
2019-08-01,1
2019-08-02,2
2019-08-04,2
2019-08-06,2
2019-08-07,3
2019-08-08,5
2019-08-09,2
2019-08-12,1
2019-08-17,2
2019-08-18,1
2019-08-19,1
2019-08-20,1
2019-08-21,1
2019-08-24,1
2019-08-25,1
2019-08-26,2
2019-08-29,1
2019-08-30,1
2019-08-31,2
2019-09-01,3
2019-09-05,3
2019-09-07,1
2019-09-08,1
2019-09-09,3
2019-09-11,2
2019-09-12,1
2019-09-13,1
2019-09-14,1
2019-09-16,2
2019-09-18,2
2019-09-22,2
2019-09-25,1
2019-09-26,2
2019-09-28,1
2019-09-30,1
2019-10-02,2
2019-10-03,2
2019-10-04,1
2019-10-07,1
2019-10-09,1
2019-10-10,2
2019-10-11,2
2019-10-15,1
2019-10-16,2
2019-10-17,1
2019-10-19,1
2019-10-20,1
2019-10-22,6
2019-10-24,1
2019-10-26,1
2019-10-27,2
2019-10-28,1
2019-10-29,2
2019-11-01,2
2019-11-04,3
2019-11-07,2
2019-11-08,1
2019-11-09,1
2019-11-10,2
2019-11-11,1
2019-11-12,2
2019-11-13,1
2019-11-14,3
2019-11-15,2
2019-11-16,1
2019-11-17,1
2019-11-18,2
2019-11-19,1
2019-11-21,3
2019-11-23,2
2019-11-24,2
2019-11-25,1
2019-11-27,1
2019-11-28,1
2019-11-29,1
2019-12-02,1
2019-12-03,1
2019-12-04,2
2019-12-06,2
2019-12-07,1
2019-12-09,3
2019-12-10,4
2019-12-11,1
2019-12-12,2
2019-12-14,1
2019-12-17,1
2019-12-18,2
2019-12-20,1
2019-12-24,2
2019-12-28,2
2019-12-30,3
2019-12-31,1
