Date,Count
2019-01-01,22
2019-01-02,9
2019-01-03,3
2019-01-04,11
2019-01-05,5
2019-01-06,10
2019-01-07,11
2019-01-08,15
2019-01-09,10
2019-01-10,19
2019-01-11,14
2019-01-12,13
2019-01-13,8
2019-01-14,13
2019-01-15,9
2019-01-16,13
2019-01-17,9
2019-01-18,15
2019-01-19,18
2019-01-20,23
2019-01-21,8
2019-01-22,7
2019-01-23,12
2019-01-24,10
2019-01-25,9
2019-01-26,9
2019-01-27,11
2019-01-28,10
2019-01-29,8
2019-01-31,2
2019-02-01,19
2019-02-02,23
2019-02-03,26
2019-02-04,15
2019-02-05,7
2019-02-06,7
2019-02-07,10
2019-02-08,13
2019-02-09,11
2019-02-10,6
2019-02-11,5
2019-02-12,11
2019-02-13,4
2019-02-14,10
2019-02-15,11
2019-02-16,21
2019-02-17,16
2019-02-18,16
2019-02-19,12
2019-02-20,4
2019-02-21,10
2019-02-22,15
2019-02-23,14
2019-02-24,14
2019-02-25,6
2019-02-26,5
2019-02-27,10
2019-02-28,23
2019-03-01,20
2019-03-02,19
2019-03-03,24
2019-03-04,11
2019-03-05,16
2019-03-06,10
2019-03-07,9
2019-03-08,18
2019-03-09,14
2019-03-10,10
2019-03-11,16
2019-03-12,12
2019-03-13,10
2019-03-14,12
2019-03-15,18
2019-03-16,83
2019-03-17,29
2019-03-18,16
2019-03-19,8
2019-03-20,9
2019-03-21,16
2019-03-22,14
2019-03-23,10
2019-03-24,16
2019-03-25,7
2019-03-26,8
2019-03-27,13
2019-03-28,12
2019-03-29,15
2019-03-30,22
2019-03-31,26
2019-04-01,11
2019-04-02,9
2019-04-03,8
2019-04-04,15
2019-04-05,24
2019-04-06,22
2019-04-07,20
2019-04-08,40
2019-04-09,6
2019-04-10,26
2019-04-11,20
2019-04-12,27
2019-04-13,46
2019-04-14,13
2019-04-15,13
2019-04-16,7
2019-04-17,10
2019-04-18,20
2019-04-19,13
2019-04-20,20
2019-04-21,11
2019-04-22,9
2019-04-23,18
2019-04-24,25
2019-04-25,25
2019-04-26,16
2019-04-27,24
2019-04-28,10
2019-04-29,12
2019-04-30,10
2019-05-01,11
2019-05-02,20
2019-05-03,33
2019-05-04,36
2019-05-05,32
2019-05-06,37
2019-05-07,20
2019-05-08,23
2019-05-09,29
2019-05-10,43
2019-05-11,60
2019-05-12,22
2019-05-13,13
2019-05-14,12
2019-05-15,14
2019-05-16,11
2019-05-17,20
2019-05-18,17
2019-05-19,15
2019-05-20,20
2019-05-21,23
2019-05-22,40
2019-05-23,25
2019-05-24,40
2019-05-25,57
2019-05-26,50
2019-05-27,12
2019-05-28,7
2019-05-29,11
2019-05-30,16
2019-05-31,12
2019-06-01,28
2019-06-02,29
2019-06-03,15
2019-06-04,27
2019-06-05,27
2019-06-06,32
2019-06-07,34
2019-06-08,48
2019-06-09,37
2019-06-10,8
2019-06-11,10
2019-06-12,18
2019-06-13,13
2019-06-14,33
2019-06-15,56
2019-06-16,23
2019-06-17,11
2019-06-18,25
2019-06-19,36
2019-06-20,52
2019-06-21,45
2019-06-22,66
2019-06-23,33
2019-06-24,21
2019-06-25,30
2019-06-26,37
2019-06-27,34
2019-06-28,16
2019-06-29,24
2019-06-30,56
2019-07-01,6
2019-07-02,13
2019-07-03,12
2019-07-04,17
2019-07-05,6
2019-07-06,13
2019-07-07,14
2019-07-08,7
2019-07-09,8
2019-07-10,6
2019-07-11,9
2019-07-12,36
2019-07-13,54
2019-07-14,34
2019-07-15,24
2019-07-16,39
2019-07-17,36
2019-07-18,16
2019-07-19,41
2019-07-20,53
2019-07-21,29
2019-07-22,12
2019-07-23,9
2019-07-24,6
2019-07-25,6
2019-07-26,18
2019-07-27,22
2019-07-28,17
2019-07-29,11
2019-07-30,2
2019-07-31,10
2019-08-01,12
2019-08-02,39
2019-08-03,44
2019-08-04,37
2019-08-05,19
2019-08-06,23
2019-08-07,15
2019-08-08,11
2019-08-09,13
2019-08-10,39
2019-08-11,31
2019-08-12,7
2019-08-13,7
2019-08-14,3
2019-08-15,10
2019-08-16,9
2019-08-17,8
2019-08-18,7
2019-08-19,5
2019-08-20,22
2019-08-21,24
2019-08-22,32
2019-08-23,45
2019-08-24,47
2019-08-25,22
2019-08-26,5
2019-08-27,5
2019-08-28,8
2019-08-29,6
2019-08-30,29
2019-08-31,31
2019-09-01,32
2019-09-02,21
2019-09-03,16
2019-09-04,10
2019-09-05,7
2019-09-06,6
2019-09-07,20
2019-09-08,9
2019-09-09,11
2019-09-10,7
2019-09-11,5
2019-09-12,5
2019-09-13,45
2019-09-14,41
2019-09-15,33
2019-09-16,15
2019-09-17,19
2019-09-18,22
2019-09-19,26
2019-09-20,39
2019-09-21,49
2019-09-22,25
2019-09-23,7
2019-09-24,5
2019-09-25,7
2019-09-26,10
2019-09-27,13
2019-09-28,24
2019-09-29,13
2019-09-30,12
2019-10-01,6
2019-10-02,12
2019-10-03,8
2019-10-04,10
2019-10-05,9
2019-10-06,9
2019-10-07,5
2019-10-08,7
2019-10-09,10
2019-10-10,5
2019-10-11,9
2019-10-12,13
2019-10-13,12
2019-10-14,10
2019-10-15,7
2019-10-16,10
2019-10-17,5
2019-10-18,16
2019-10-19,18
2019-10-20,8
2019-10-21,15
2019-10-22,9
2019-10-23,9
2019-10-24,14
2019-10-25,7
2019-10-26,20
2019-10-27,18
2019-10-28,11
2019-10-29,4
2019-10-30,12
2019-10-31,17
2019-11-01,10
2019-11-02,11
2019-11-03,12
2019-11-04,7
2019-11-05,12
2019-11-06,13
2019-11-07,12
2019-11-08,6
2019-11-09,19
2019-11-10,14
2019-11-11,6
2019-11-12,8
2019-11-13,7
2019-11-14,9
2019-11-15,9
2019-11-16,8
2019-11-17,13
2019-11-18,5
2019-11-19,7
2019-11-20,3
2019-11-21,9
2019-11-22,13
2019-11-23,14
2019-11-24,13
2019-11-25,4
2019-11-26,7
2019-11-27,6
2019-11-28,8
2019-11-29,4
