Date,Count
2019-01-01,10
2019-01-02,60
2019-01-03,55
2019-01-04,59
2019-01-05,10
2019-01-06,11
2019-01-07,32
2019-01-08,60
2019-01-09,67
2019-01-10,68
2019-01-11,67
2019-01-12,14
2019-01-13,5
2019-01-14,54
2019-01-15,59
2019-01-16,55
2019-01-17,50
2019-01-18,53
2019-01-19,31
2019-01-20,10
2019-01-21,25
2019-01-22,49
2019-01-23,61
2019-01-24,58
2019-01-25,58
2019-01-26,14
2019-01-27,6
2019-01-28,39
2019-01-29,37
2019-01-30,2
2019-01-31,26
2019-02-01,57
2019-02-02,12
2019-02-03,10
2019-02-04,35
2019-02-05,48
2019-02-06,51
2019-02-07,81
2019-02-08,61
2019-02-09,14
2019-02-10,12
2019-02-11,49
2019-02-12,51
2019-02-13,61
2019-02-14,50
2019-02-15,59
2019-02-16,15
2019-02-17,10
2019-02-18,34
2019-02-19,59
2019-02-20,48
2019-02-21,69
2019-02-22,77
2019-02-23,20
2019-02-24,5
2019-02-25,61
2019-02-26,45
2019-02-27,59
2019-02-28,63
2019-03-01,61
2019-03-02,10
2019-03-03,8
2019-03-04,46
2019-03-05,56
2019-03-06,58
2019-03-07,77
2019-03-08,47
2019-03-09,17
2019-03-10,12
2019-03-11,52
2019-03-12,61
2019-03-13,56
2019-03-14,68
2019-03-15,68
2019-03-16,43
2019-03-17,12
2019-03-18,55
2019-03-19,51
2019-03-20,70
2019-03-21,71
2019-03-22,58
2019-03-23,15
2019-03-24,12
2019-03-25,37
2019-03-26,41
2019-03-27,43
2019-03-28,52
2019-03-29,51
2019-03-30,16
2019-03-31,5
2019-04-01,54
2019-04-02,45
2019-04-03,45
2019-04-04,66
2019-04-05,79
2019-04-06,21
2019-04-07,4
2019-04-08,57
2019-04-09,67
2019-04-10,66
2019-04-11,70
2019-04-12,74
2019-04-13,23
2019-04-14,5
2019-04-15,39
2019-04-16,50
2019-04-17,51
2019-04-18,53
2019-04-19,52
2019-04-20,12
2019-04-21,10
2019-04-22,38
2019-04-23,50
2019-04-24,47
2019-04-25,51
2019-04-26,41
2019-04-27,15
2019-04-28,3
2019-04-29,47
2019-04-30,54
2019-05-01,63
2019-05-02,81
2019-05-03,69
2019-05-04,15
2019-05-05,18
2019-05-06,49
2019-05-07,60
2019-05-08,54
2019-05-09,72
2019-05-10,50
2019-05-11,20
2019-05-12,15
2019-05-13,36
2019-05-14,51
2019-05-15,64
2019-05-16,61
2019-05-17,75
2019-05-18,10
2019-05-19,6
2019-05-20,53
2019-05-21,53
2019-05-22,66
2019-05-23,32
2019-05-24,24
2019-05-25,16
2019-05-26,5
2019-05-27,10
2019-05-28,35
2019-05-29,51
2019-05-30,75
2019-05-31,70
2019-06-01,15
2019-06-02,7
2019-06-03,38
2019-06-04,61
2019-06-05,59
2019-06-06,40
2019-06-07,41
2019-06-08,15
2019-06-09,22
2019-06-10,52
2019-06-11,73
2019-06-12,60
2019-06-13,54
2019-06-14,45
2019-06-15,11
2019-06-16,7
2019-06-17,47
2019-06-18,58
2019-06-19,63
2019-06-20,85
2019-06-21,62
2019-06-22,25
2019-06-23,16
2019-06-24,37
2019-06-25,61
2019-06-26,61
2019-06-27,79
2019-06-28,68
2019-06-29,14
2019-06-30,18
2019-07-01,44
2019-07-02,65
2019-07-03,39
2019-07-04,15
2019-07-05,17
2019-07-06,9
2019-07-07,12
2019-07-08,31
2019-07-09,40
2019-07-10,50
2019-07-11,45
2019-07-12,34
2019-07-13,18
2019-07-14,17
2019-07-15,45
2019-07-16,76
2019-07-17,60
2019-07-18,58
2019-07-19,66
2019-07-20,10
2019-07-21,14
2019-07-22,43
2019-07-23,65
2019-07-24,66
2019-07-25,52
2019-07-26,40
2019-07-27,18
2019-07-28,11
2019-07-29,45
2019-07-30,24
2019-07-31,44
2019-08-01,56
2019-08-02,68
2019-08-03,11
2019-08-04,9
2019-08-05,42
2019-08-06,45
2019-08-07,80
2019-08-08,52
2019-08-09,50
2019-08-10,33
2019-08-11,15
2019-08-12,38
2019-08-13,50
2019-08-14,44
2019-08-15,77
2019-08-16,39
2019-08-17,16
2019-08-18,9
2019-08-19,47
2019-08-20,57
2019-08-21,71
2019-08-22,33
2019-08-23,41
2019-08-24,18
2019-08-25,10
2019-08-26,46
2019-08-27,46
2019-08-28,63
2019-08-29,50
2019-08-30,47
2019-08-31,15
2019-09-01,10
2019-09-02,13
2019-09-03,36
2019-09-04,49
2019-09-05,47
2019-09-06,51
2019-09-07,7
2019-09-08,2
2019-09-09,49
2019-09-10,64
2019-09-11,49
2019-09-12,20
2019-09-13,35
2019-09-14,17
2019-09-15,10
2019-09-16,46
2019-09-17,53
2019-09-18,43
2019-09-19,68
2019-09-20,48
2019-09-21,19
2019-09-22,10
2019-09-23,50
2019-09-24,47
2019-09-25,68
