Date,Count
2019-01-02,1
2019-01-04,1
2019-01-06,1
2019-01-07,1
2019-01-08,1
2019-01-09,1
2019-01-10,3
2019-01-18,2
2019-01-24,1
2019-01-26,1
2019-01-30,1
2019-01-31,1
2019-02-02,1
2019-02-04,1
2019-02-09,2
2019-02-13,1
2019-02-14,2
2019-02-17,1
2019-02-18,1
2019-02-25,2
2019-02-27,1
2019-02-28,1
2019-03-01,1
2019-03-04,1
2019-03-06,2
2019-03-07,4
2019-03-08,1
2019-03-09,1
2019-03-14,3
2019-03-15,1
2019-03-16,1
2019-03-17,1
2019-03-18,1
2019-03-20,2
2019-03-21,1
2019-03-22,2
2019-03-23,1
2019-03-24,1
2019-03-27,1
2019-03-30,4
2019-04-01,1
2019-04-02,1
2019-04-03,3
2019-04-04,1
2019-04-05,4
2019-04-15,1
2019-04-16,1
2019-04-17,1
2019-04-18,1
2019-04-19,1
2019-04-20,2
2019-04-24,1
2019-04-25,1
2019-04-27,2
2019-05-01,1
2019-05-03,2
2019-05-06,1
2019-05-10,1
2019-05-16,2
2019-05-17,1
2019-05-19,1
2019-05-21,1
2019-05-23,1
2019-05-24,1
2019-05-25,1
2019-05-28,1
2019-05-29,2
2019-05-30,1
2019-05-31,1
2019-06-02,1
2019-06-05,3
2019-06-06,1
2019-06-12,1
2019-06-13,10
2019-06-14,2
2019-06-15,1
2019-06-16,2
2019-06-17,1
2019-06-18,2
2019-06-20,1
2019-06-21,1
2019-06-22,1
2019-06-23,1
2019-06-24,1
2019-06-25,1
2019-06-26,1
2019-06-29,3
2019-07-02,2
2019-07-04,2
2019-07-05,1
2019-07-07,1
2019-07-10,1
2019-07-11,1
2019-07-13,1
2019-07-14,2
2019-07-16,1
2019-07-17,1
2019-07-18,2
2019-07-20,1
2019-07-23,1
2019-07-26,1
2019-07-27,4
2019-08-02,1
2019-08-03,1
2019-08-04,2
2019-08-05,1
2019-08-06,1
2019-08-10,1
2019-08-11,1
2019-08-13,1
2019-08-19,2
2019-08-22,1
2019-08-23,1
2019-08-24,1
2019-08-25,1
2019-08-31,1
2019-09-01,2
2019-09-03,2
2019-09-09,1
2019-09-10,1
2019-09-11,1
2019-09-12,2
2019-09-14,1
2019-09-15,1
2019-09-17,2
2019-09-18,1
2019-09-21,1
2019-09-23,2
2019-09-24,1
2019-09-26,1
2019-09-28,3
2019-09-30,1
2019-10-06,1
2019-10-10,1
2019-10-11,5
2019-10-12,1
2019-10-13,2
2019-10-14,1
2019-10-17,1
2019-10-18,3
2019-10-19,2
2019-10-20,2
2019-10-24,1
2019-10-30,1
2019-10-31,2
2019-11-02,3
2019-11-03,1
2019-11-09,3
2019-11-14,1
2019-11-15,1
2019-11-20,2
2019-11-22,1
2019-11-23,1
2019-11-26,1
2019-11-30,1
2019-12-03,1
2019-12-04,3
2019-12-05,2
2019-12-07,1
2019-12-09,1
2019-12-10,1
2019-12-12,1
2019-12-14,1
2019-12-15,1
2019-12-17,1
2019-12-22,2
2019-12-24,1
2019-12-26,1
2019-12-30,1
