Date,Count
2019-01-01,25
2019-01-02,7
2019-01-03,6
2019-01-04,7
2019-01-05,11
2019-01-06,15
2019-01-07,8
2019-01-08,10
2019-01-09,5
2019-01-10,5
2019-01-11,5
2019-01-12,15
2019-01-13,12
2019-01-14,5
2019-01-15,12
2019-01-16,7
2019-01-17,4
2019-01-18,4
2019-01-19,19
2019-01-20,16
2019-01-21,5
2019-01-22,2
2019-01-23,4
2019-01-24,7
2019-01-25,10
2019-01-26,15
2019-01-27,11
2019-01-28,7
2019-01-29,14
2019-01-30,5
2019-01-31,5
2019-02-01,6
2019-02-02,6
2019-02-03,11
2019-02-04,7
2019-02-05,9
2019-02-06,6
2019-02-07,6
2019-02-08,3
2019-02-09,21
2019-02-10,11
2019-02-11,10
2019-02-12,4
2019-02-13,8
2019-02-14,6
2019-02-15,15
2019-02-16,9
2019-02-17,19
2019-02-18,4
2019-02-19,4
2019-02-20,2
2019-02-21,2
2019-02-22,9
2019-02-23,13
2019-02-24,7
2019-02-25,6
2019-02-26,1
2019-02-27,3
2019-02-28,7
2019-03-01,6
2019-03-02,7
2019-03-03,10
2019-03-04,1
2019-03-05,5
2019-03-06,5
2019-03-07,7
2019-03-08,8
2019-03-09,6
2019-03-10,5
2019-03-11,2
2019-03-12,5
2019-03-13,6
2019-03-14,3
2019-03-15,7
2019-03-16,14
2019-03-17,13
2019-03-18,6
2019-03-19,4
2019-03-20,7
2019-03-21,8
2019-03-22,6
2019-03-23,5
2019-03-24,6
2019-03-25,2
2019-03-27,2
2019-03-28,4
2019-03-29,5
2019-03-30,9
2019-03-31,10
2019-04-01,6
2019-04-02,3
2019-04-03,5
2019-04-04,2
2019-04-05,9
2019-04-06,4
2019-04-07,5
2019-04-08,2
2019-04-09,2
2019-04-10,3
2019-04-12,1
2019-04-13,2
2019-04-14,9
2019-04-15,4
2019-04-16,3
2019-04-17,2
2019-04-18,2
2019-04-19,7
2019-04-20,5
2019-04-21,6
2019-04-22,3
2019-04-23,5
2019-04-24,3
2019-04-25,3
2019-04-26,2
2019-04-27,11
2019-04-28,3
2019-04-29,4
2019-04-30,3
2019-05-01,4
2019-05-02,4
2019-05-03,11
2019-05-04,4
2019-05-05,5
2019-05-06,6
2019-05-07,5
2019-05-08,3
2019-05-09,7
2019-05-10,7
2019-05-11,7
2019-05-12,4
2019-05-13,2
2019-05-14,4
2019-05-15,1
2019-05-16,4
2019-05-17,2
2019-05-18,1
2019-05-19,1
2019-05-20,2
2019-05-21,2
2019-05-22,5
2019-05-23,1
2019-05-24,4
2019-05-25,7
2019-05-26,2
2019-05-27,1
2019-05-28,2
2019-05-29,1
2019-05-30,3
2019-05-31,4
2019-06-01,3
2019-06-02,3
2019-06-03,6
2019-06-04,1
2019-06-05,1
2019-06-06,2
2019-06-07,4
2019-06-08,5
2019-06-10,1
2019-06-11,6
2019-06-12,5
2019-06-15,3
2019-06-19,3
2019-06-20,3
2019-06-22,5
2019-06-23,1
2019-06-24,5
2019-06-26,1
2019-06-27,3
2019-06-28,5
2019-06-29,2
2019-06-30,4
2019-07-02,4
2019-07-04,3
2019-07-05,3
2019-07-06,1
2019-07-07,1
2019-07-08,1
2019-07-09,1
2019-07-10,1
2019-07-11,1
2019-07-12,1
2019-07-13,1
2019-07-14,1
2019-07-15,3
2019-07-16,1
2019-07-17,1
2019-07-18,1
2019-07-19,3
2019-07-20,1
2019-07-22,2
2019-07-23,1
2019-07-24,1
2019-07-25,1
2019-07-26,2
2019-07-27,1
2019-07-30,1
2019-08-01,1
2019-08-04,2
2019-08-06,1
2019-08-08,3
2019-08-10,4
2019-08-11,2
2019-08-13,1
2019-08-16,1
2019-08-17,1
2019-08-19,1
2019-08-20,2
2019-08-21,5
2019-08-22,1
2019-08-23,2
2019-08-25,1
2019-08-27,1
2019-08-28,1
2019-08-29,1
2019-08-31,2
2019-09-01,1
2019-09-04,2
2019-09-05,1
2019-09-08,1
2019-09-11,3
2019-09-14,1
2019-09-15,1
2019-09-16,2
2019-09-17,3
2019-09-18,1
2019-09-19,1
2019-09-20,1
2019-09-22,2
2019-09-23,4
2019-09-24,1
2019-09-26,2
2019-09-27,2
2019-09-28,1
2019-09-30,1
2019-10-02,2
2019-10-03,1
2019-10-04,2
2019-10-05,1
2019-10-07,2
2019-10-09,2
2019-10-10,1
2019-10-11,1
2019-10-12,1
2019-10-15,1
2019-10-16,1
2019-10-17,4
2019-10-18,1
2019-10-21,3
2019-10-22,1
2019-10-23,1
2019-10-24,1
2019-10-26,2
2019-10-28,1
2019-10-29,1
2019-11-01,1
2019-11-12,1
2019-11-13,2
2019-11-15,2
2019-11-16,1
2019-11-19,1
2019-11-24,1
2019-11-25,1
2019-12-02,1
2019-12-04,1
2019-12-11,1
2019-12-12,1
2019-12-15,1
2019-12-16,1
2019-12-17,1
2019-12-30,1
2019-12-31,1
