Date,Count
2019-01-11,1
2019-01-27,1
2019-01-31,2
2019-02-01,1
2019-02-04,1
2019-02-07,1
2019-02-14,2
2019-02-18,1
2019-03-05,1
2019-03-06,1
2019-03-11,1
2019-03-17,2
2019-03-19,1
2019-03-20,2
2019-03-26,1
2019-03-31,1
2019-04-16,2
2019-04-28,2
2019-05-01,1
2019-05-09,1
2019-05-12,1
2019-05-16,1
2019-05-26,1
2019-05-31,1
2019-06-11,1
2019-06-12,1
2019-06-15,1
2019-06-16,1
2019-06-19,1
2019-06-20,1
2019-06-23,1
2019-06-26,1
2019-06-27,1
2019-06-28,1
2019-07-06,1
2019-07-12,1
2019-07-13,4
2019-08-10,1
2019-08-13,1
2019-08-25,1
2019-08-30,1
2019-09-09,1
2019-09-11,1
2019-09-16,1
2019-09-27,1
2019-10-08,1
2019-10-13,2
2019-10-18,1
2019-11-02,2
2019-11-13,1
2019-12-01,1
2019-12-07,1
2019-12-10,1
2019-12-20,1
2019-12-21,1
