Date,Count
2019-01-01,1275
2019-01-02,1088
2019-01-03,1199
2019-01-04,1348
2019-01-05,1271
2019-01-06,1092
2019-01-07,1200
2019-01-08,1250
2019-01-09,1466
2019-01-10,1473
2019-01-11,1567
2019-01-12,1383
2019-01-13,1136
2019-01-14,1132
2019-01-15,1368
2019-01-16,1418
2019-01-17,1502
2019-01-18,1561
2019-01-19,1242
2019-01-20,1163
2019-01-21,921
2019-01-22,1292
2019-01-23,1400
2019-01-24,1607
2019-01-25,1491
2019-01-26,1359
2019-01-27,1206
2019-01-28,1031
2019-01-29,1258
2019-01-30,360
2019-01-31,840
2019-02-01,1505
2019-02-02,1372
2019-02-03,1191
2019-02-04,1101
2019-02-05,1332
2019-02-06,1408
2019-02-07,1703
2019-02-08,1645
2019-02-09,1520
2019-02-10,1216
2019-02-11,1187
2019-02-12,1451
2019-02-13,1480
2019-02-14,1487
2019-02-15,1651
2019-02-16,1596
2019-02-17,1415
2019-02-18,1006
2019-02-19,1243
2019-02-20,1413
2019-02-21,1560
2019-02-22,1912
2019-02-23,1946
2019-02-24,1472
2019-02-25,1082
2019-02-26,1372
2019-02-27,1456
2019-02-28,1471
2019-03-01,1708
2019-03-02,1729
2019-03-03,1568
2019-03-04,1611
2019-03-05,1698
2019-03-06,1626
2019-03-07,1866
2019-03-08,1678
2019-03-09,1606
2019-03-10,1263
2019-03-11,1252
2019-03-12,1464
2019-03-13,1558
2019-03-14,1776
2019-03-15,2016
2019-03-16,2816
2019-03-17,1522
2019-03-18,1370
2019-03-19,1403
2019-03-20,1575
2019-03-21,1619
2019-03-22,1832
2019-03-23,1739
2019-03-24,1431
2019-03-25,1243
2019-03-26,1431
2019-03-27,1476
2019-03-28,1493
2019-03-29,1636
2019-03-30,1676
2019-03-31,1287
2019-04-01,1230
2019-04-02,1368
2019-04-03,1510
2019-04-04,1800
2019-04-05,1822
2019-04-06,1683
2019-04-07,550
2019-04-08,576
2019-04-09,665
2019-04-10,807
2019-04-11,723
2019-04-12,711
2019-04-13,676
2019-04-14,1420
2019-04-15,1149
2019-04-16,1394
2019-04-17,1462
2019-04-18,1692
2019-04-19,1649
2019-04-20,1472
2019-04-21,1096
2019-04-22,1176
2019-04-23,1293
2019-04-24,1552
2019-04-25,1651
2019-04-26,1782
2019-04-27,1818
2019-04-28,1252
2019-04-29,1265
2019-04-30,1579
2019-05-01,1530
2019-05-02,1584
2019-05-03,1660
2019-05-04,1672
2019-05-05,1411
2019-05-06,1298
2019-05-07,1501
2019-05-08,1425
2019-05-09,1582
2019-05-10,1702
2019-05-11,1624
2019-05-12,1185
2019-05-13,1198
2019-05-14,1351
2019-05-15,1582
2019-05-16,1634
2019-05-17,1799
2019-05-18,1930
2019-05-19,1617
2019-05-20,1502
2019-05-21,1686
2019-05-22,1605
2019-05-23,1609
2019-05-24,1471
2019-05-25,1553
2019-05-26,1439
2019-05-27,919
2019-05-28,1164
2019-05-29,1174
2019-05-30,1438
2019-05-31,1706
2019-06-01,1857
2019-06-02,1688
2019-06-03,1419
2019-06-04,1284
2019-06-05,1270
2019-06-06,1612
2019-06-07,1758
2019-06-08,1925
2019-06-09,1838
2019-06-10,1807
2019-06-11,1993
2019-06-12,1769
2019-06-13,1673
2019-06-14,1808
2019-06-15,1788
2019-06-16,1402
2019-06-17,1232
2019-06-18,1462
2019-06-19,1735
2019-06-20,1695
2019-06-21,1832
2019-06-22,1866
2019-06-23,1512
2019-06-24,1205
2019-06-25,1485
2019-06-26,1742
2019-06-27,1672
2019-06-28,1666
2019-06-29,1721
2019-06-30,1323
2019-07-01,1092
2019-07-02,1273
2019-07-03,1215
2019-07-04,1165
2019-07-05,1280
2019-07-06,1326
2019-07-07,1034
2019-07-08,1090
2019-07-09,1238
2019-07-10,1539
2019-07-11,1655
2019-07-12,1665
2019-07-13,1982
2019-07-14,1461
2019-07-15,1194
2019-07-16,1560
2019-07-17,1716
2019-07-18,1693
2019-07-19,1895
2019-07-20,1895
2019-07-21,1538
2019-07-22,1202
2019-07-23,1387
2019-07-24,1494
2019-07-25,1588
2019-07-26,1596
2019-07-27,1708
2019-07-28,1380
2019-07-29,1162
2019-07-30,1206
2019-07-31,1464
2019-08-01,1452
2019-08-02,1725
2019-08-03,1784
2019-08-04,1470
2019-08-05,1328
2019-08-06,1388
2019-08-07,1528
2019-08-08,1555
2019-08-09,1495
2019-08-10,1528
2019-08-11,893
2019-08-12,1129
2019-08-13,1235
2019-08-14,1401
2019-08-15,1538
2019-08-16,1558
2019-08-17,1653
2019-08-18,1239
2019-08-19,1044
2019-08-20,1419
2019-08-21,1438
2019-08-22,1559
2019-08-23,1597
2019-08-24,1591
2019-08-25,1244
2019-08-26,1298
2019-08-27,1271
2019-08-28,1362
2019-08-29,1484
2019-08-30,1404
2019-08-31,1432
2019-09-01,1449
2019-09-02,908
2019-09-03,1097
2019-09-04,1286
2019-09-05,1556
2019-09-06,1592
2019-09-07,1294
2019-09-08,1111
2019-09-09,1273
2019-09-10,1575
2019-09-11,1759
2019-09-12,1897
2019-09-13,1852
2019-09-14,1566
2019-09-15,1333
2019-09-16,1198
2019-09-17,1495
2019-09-18,1415
2019-09-19,1715
2019-09-20,1774
2019-09-21,1742
2019-09-22,1549
2019-09-23,1392
2019-09-24,1615
2019-09-25,1720
2019-09-26,1744
2019-09-27,1663
2019-09-28,1340
2019-09-29,1337
2019-09-30,1042
2019-10-01,1290
2019-10-02,1498
2019-10-03,1715
2019-10-04,1731
2019-10-05,1737
2019-10-06,1265
2019-10-07,1191
2019-10-08,1338
2019-10-09,1310
2019-10-10,1729
2019-10-11,1761
2019-10-12,1549
2019-10-13,1427
2019-10-14,1296
2019-10-15,1483
2019-10-16,1792
2019-10-17,1675
2019-10-18,1734
2019-10-19,1648
2019-10-20,1391
2019-10-21,1185
2019-10-22,1589
2019-10-23,1636
2019-10-24,1671
2019-10-25,1668
2019-10-26,1635
2019-10-27,1390
2019-10-28,1185
2019-10-29,1547
2019-10-30,1621
2019-10-31,1507
2019-11-01,1634
2019-11-02,1532
2019-11-03,1252
2019-11-04,1200
2019-11-05,1308
2019-11-06,1503
2019-11-07,1722
2019-11-08,1628
2019-11-09,1536
2019-11-10,1239
2019-11-11,1245
2019-11-12,1554
2019-11-13,1614
2019-11-14,1710
2019-11-15,1566
2019-11-16,1483
2019-11-17,1181
2019-11-18,1262
2019-11-19,1440
2019-11-20,1553
2019-11-21,1604
2019-11-22,1735
2019-11-23,1523
2019-11-24,1224
2019-11-25,1039
2019-11-26,1168
2019-11-27,1079
2019-11-28,882
2019-11-29,887
2019-11-30,1229
2019-12-01,1093
2019-12-02,1354
2019-12-03,1578
2019-12-04,1737
2019-12-05,1999
2019-12-06,2030
2019-12-07,1782
2019-12-08,1311
2019-12-09,1204
2019-12-10,1609
2019-12-11,1638
2019-12-12,1860
2019-12-13,1788
2019-12-14,1822
2019-12-15,1323
2019-12-16,1292
2019-12-17,1584
2019-12-18,1663
2019-12-19,1949
2019-12-20,1811
2019-12-21,1458
2019-12-22,1280
2019-12-23,1149
2019-12-24,731
2019-12-25,313
2019-12-26,780
2019-12-27,1076
2019-12-28,1193
2019-12-29,1007
2019-12-30,1051
2019-12-31,1030
