Date,Count
2019-01-03,2
2019-01-07,2
2019-01-08,1
2019-01-10,1
2019-01-12,1
2019-01-14,1
2019-01-15,1
2019-01-20,2
2019-01-21,2
2019-01-23,2
2019-01-25,3
2019-01-28,1
2019-02-02,1
2019-02-03,1
2019-02-05,1
2019-02-19,1
2019-02-21,1
2019-02-22,1
2019-02-24,1
2019-02-25,1
2019-02-26,2
2019-02-27,2
2019-02-28,1
2019-03-06,1
2019-03-07,2
2019-03-13,1
2019-03-16,3
2019-03-17,1
2019-03-20,1
2019-03-30,1
2019-04-05,1
2019-04-10,1
2019-04-12,1
2019-04-15,1
2019-04-18,1
2019-04-20,1
2019-04-26,2
2019-04-30,1
2019-05-03,1
2019-05-04,1
2019-05-05,1
2019-05-06,1
2019-05-18,1
2019-05-19,1
2019-05-20,1
2019-05-23,2
2019-05-24,3
2019-05-29,1
2019-06-12,1
2019-06-14,2
2019-06-20,1
2019-06-22,1
2019-06-24,1
2019-06-29,1
2019-07-02,2
2019-07-03,1
2019-07-04,1
2019-07-06,1
2019-07-07,1
2019-07-08,1
2019-07-12,2
2019-07-16,1
2019-07-17,1
2019-07-20,1
2019-07-21,1
2019-07-28,1
2019-07-31,1
2019-08-07,1
2019-08-09,1
2019-08-11,1
2019-08-12,1
2019-08-13,1
2019-08-20,1
2019-08-21,1
2019-08-23,2
2019-08-27,1
2019-08-28,1
2019-08-29,1
2019-09-02,1
2019-09-03,2
2019-09-05,1
2019-09-06,1
2019-09-12,1
2019-09-15,1
2019-09-20,1
2019-09-24,2
2019-09-25,1
2019-09-26,1
2019-10-02,1
2019-10-04,3
2019-10-10,1
2019-10-11,3
2019-10-15,1
2019-10-18,1
2019-10-22,1
2019-10-25,1
2019-10-26,1
2019-10-29,1
2019-10-31,1
2019-11-01,1
2019-11-05,1
2019-11-07,1
2019-11-09,1
2019-11-10,1
2019-11-18,1
2019-11-22,2
2019-11-24,1
2019-11-25,2
2019-12-28,1
2019-12-31,1
