Date,Count
2019-01-01,5
2019-01-02,3
2019-01-03,7
2019-01-04,7
2019-01-05,7
2019-01-06,2
2019-01-07,3
2019-01-08,6
2019-01-09,6
2019-01-10,5
2019-01-11,9
2019-01-12,4
2019-01-13,5
2019-01-14,3
2019-01-15,2
2019-01-16,4
2019-01-17,4
2019-01-18,12
2019-01-19,3
2019-01-20,8
2019-01-21,3
2019-01-22,9
2019-01-23,6
2019-01-24,3
2019-01-25,9
2019-01-26,5
2019-01-27,6
2019-01-28,6
2019-01-29,6
2019-01-30,3
2019-01-31,7
2019-02-01,5
2019-02-02,5
2019-02-03,9
2019-02-04,10
2019-02-05,5
2019-02-06,5
2019-02-07,7
2019-02-08,7
2019-02-09,3
2019-02-10,4
2019-02-11,8
2019-02-12,6
2019-02-13,11
2019-02-14,8
2019-02-15,11
2019-02-16,12
2019-02-17,2
2019-02-18,3
2019-02-19,8
2019-02-20,8
2019-02-21,5
2019-02-22,7
2019-02-23,6
2019-02-24,7
2019-02-25,8
2019-02-26,8
2019-02-27,7
2019-02-28,10
2019-03-01,9
2019-03-02,6
2019-03-03,7
2019-03-04,5
2019-03-05,5
2019-03-06,6
2019-03-07,4
2019-03-08,9
2019-03-09,9
2019-03-10,1
2019-03-11,4
2019-03-12,6
2019-03-13,8
2019-03-14,11
2019-03-15,15
2019-03-16,13
2019-03-17,13
2019-03-18,9
2019-03-19,10
2019-03-20,10
2019-03-21,8
2019-03-22,8
2019-03-23,12
2019-03-24,13
2019-03-25,4
2019-03-26,7
2019-03-27,9
2019-03-28,5
2019-03-29,10
2019-03-30,11
2019-03-31,5
2019-04-01,3
2019-04-02,6
2019-04-03,6
2019-04-04,3
2019-04-05,9
2019-04-06,5
2019-04-07,12
2019-04-08,2
2019-04-09,5
2019-04-10,7
2019-04-11,6
2019-04-12,6
2019-04-13,7
2019-04-14,4
2019-04-15,5
2019-04-16,4
2019-04-17,8
2019-04-18,6
2019-04-19,5
2019-04-20,5
2019-04-21,1
2019-04-22,4
2019-04-23,5
2019-04-24,5
2019-04-25,5
2019-04-26,8
2019-04-27,11
2019-04-28,7
2019-04-29,3
2019-04-30,7
2019-05-01,8
2019-05-02,5
2019-05-03,9
2019-05-04,8
2019-05-05,8
2019-05-06,7
2019-05-07,7
2019-05-08,9
2019-05-09,4
2019-05-10,15
2019-05-11,12
2019-05-12,10
2019-05-13,7
2019-05-14,3
2019-05-15,14
2019-05-16,10
2019-05-17,6
2019-05-18,11
2019-05-19,8
2019-05-20,12
2019-05-21,9
2019-05-22,6
2019-05-23,8
2019-05-24,4
2019-05-25,10
2019-05-26,8
2019-05-27,7
2019-05-28,7
2019-05-29,10
2019-05-30,3
2019-05-31,11
2019-06-01,12
2019-06-02,8
2019-06-03,9
2019-06-04,9
2019-06-05,5
2019-06-06,5
2019-06-07,12
2019-06-08,18
