Date,Count
2019-01-03,1
2019-01-12,1
2019-01-14,1
2019-01-16,1
2019-02-09,1
2019-02-26,2
2019-03-05,1
2019-03-06,1
2019-03-11,1
2019-03-18,1
2019-03-21,1
2019-03-22,1
2019-03-24,1
2019-03-25,1
2019-03-29,1
2019-04-02,1
2019-04-15,1
2019-04-18,1
2019-04-23,1
2019-05-10,1
2019-05-12,1
2019-05-15,1
2019-05-22,1
2019-05-30,2
2019-06-07,1
2019-06-13,1
2019-06-19,1
2019-07-01,1
2019-07-09,1
2019-07-14,1
2019-07-15,2
2019-07-27,1
2019-07-31,1
2019-08-04,1
2019-08-05,1
2019-08-10,1
2019-08-21,1
2019-08-25,1
2019-08-28,1
2019-08-29,2
2019-08-30,1
2019-09-02,1
2019-09-09,1
2019-09-12,1
2019-09-18,1
2019-09-20,2
2019-09-25,1
2019-09-30,1
2019-10-01,1
2019-10-02,1
2019-10-09,1
2019-10-10,1
2019-10-16,1
2019-10-19,1
2019-10-30,1
2019-11-11,1
2019-11-18,1
2019-11-19,2
2019-11-20,1
2019-11-24,1
2019-11-30,1
2019-12-20,1
2019-12-29,1
