Date,Count
2019-01-01,2
2019-01-02,1
2019-01-03,4
2019-01-05,1
2019-01-06,1
2019-01-09,2
2019-01-10,1
2019-01-11,3
2019-01-12,3
2019-01-13,1
2019-01-17,1
2019-01-18,4
2019-01-19,4
2019-01-20,3
2019-01-22,2
2019-01-23,2
2019-01-24,1
2019-01-25,2
2019-01-26,2
2019-01-27,1
2019-01-28,1
2019-01-29,1
2019-01-30,2
2019-01-31,3
2019-02-01,1
2019-02-02,1
2019-02-04,1
2019-02-05,2
2019-02-06,2
2019-02-07,4
2019-02-08,1
2019-02-09,1
2019-02-10,2
2019-02-11,3
2019-02-14,2
2019-02-15,1
2019-02-16,3
2019-02-17,1
2019-02-18,2
2019-02-20,3
2019-02-21,2
2019-02-22,5
2019-02-23,2
2019-02-24,3
2019-02-26,1
2019-02-27,1
2019-02-28,2
2019-03-01,4
2019-03-02,3
2019-03-03,8
2019-03-04,1
2019-03-05,4
2019-03-06,2
2019-03-08,1
2019-03-09,1
2019-03-10,1
2019-03-11,2
2019-03-13,2
2019-03-15,1
2019-03-16,6
2019-03-18,2
2019-03-19,2
2019-03-20,1
2019-03-21,2
2019-03-22,2
2019-03-23,3
2019-03-24,2
2019-03-26,1
2019-03-27,2
2019-03-28,1
2019-03-29,2
2019-03-30,4
2019-03-31,2
2019-04-01,2
2019-04-02,3
2019-04-03,1
2019-04-04,1
2019-04-05,1
2019-04-06,1
2019-04-07,2
2019-04-08,1
2019-04-09,1
2019-04-10,1
2019-04-13,2
2019-04-14,4
2019-04-18,3
2019-04-19,3
2019-04-20,5
2019-04-21,4
2019-04-22,2
2019-04-26,3
2019-04-27,1
2019-04-28,1
2019-04-29,1
2019-04-30,2
2019-05-01,2
2019-05-02,1
2019-05-03,5
2019-05-04,4
2019-05-05,3
2019-05-06,2
2019-05-07,1
2019-05-08,3
2019-05-09,2
2019-05-10,7
2019-05-11,3
2019-05-12,1
2019-05-13,2
2019-05-14,2
2019-05-15,4
2019-05-16,1
2019-05-17,18
2019-05-19,2
2019-05-20,2
2019-05-22,3
2019-05-23,3
2019-05-24,2
2019-05-25,2
2019-05-26,2
2019-05-27,1
2019-05-28,1
2019-05-30,2
2019-06-01,2
2019-06-02,14
2019-06-04,2
2019-06-05,2
2019-06-06,1
2019-06-07,5
2019-06-08,5
2019-06-09,5
2019-06-10,1
2019-06-11,3
2019-06-12,2
2019-06-14,3
2019-06-15,1
2019-06-16,4
2019-06-17,1
2019-06-19,1
2019-06-20,3
2019-06-21,3
2019-06-22,2
2019-06-23,4
2019-06-24,1
2019-06-25,2
2019-06-27,3
2019-06-28,3
2019-06-29,2
2019-06-30,7
2019-07-01,1
2019-07-02,2
2019-07-03,2
2019-07-04,1
2019-07-05,2
2019-07-06,1
2019-07-07,1
2019-07-11,3
2019-07-12,2
2019-07-13,3
2019-07-14,1
2019-07-16,3
2019-07-17,1
2019-07-18,1
2019-07-19,3
2019-07-20,1
2019-07-21,2
2019-07-22,2
2019-07-23,1
2019-07-26,1
2019-07-27,6
2019-07-28,3
2019-07-30,1
2019-07-31,2
2019-08-01,2
2019-08-02,3
2019-08-03,4
2019-08-04,3
2019-08-05,2
2019-08-06,4
2019-08-07,1
2019-08-09,1
2019-08-10,1
2019-08-12,1
2019-08-13,4
2019-08-14,1
2019-08-15,1
2019-08-16,1
2019-08-17,2
2019-08-19,1
2019-08-21,1
2019-08-22,5
2019-08-23,1
2019-08-24,3
2019-08-25,2
2019-08-26,1
2019-08-27,1
2019-08-28,3
2019-08-29,1
2019-08-30,2
2019-08-31,1
2019-09-01,1
2019-09-02,3
2019-09-03,2
2019-09-06,1
2019-09-07,4
2019-09-08,1
2019-09-09,1
2019-09-10,1
2019-09-11,1
2019-09-14,2
2019-09-15,3
2019-09-17,4
2019-09-18,1
2019-09-19,1
2019-09-20,4
2019-09-21,4
2019-09-22,1
2019-09-23,1
2019-09-24,1
2019-09-25,2
2019-09-26,3
2019-09-27,4
2019-09-28,3
2019-10-01,1
2019-10-02,2
2019-10-03,3
2019-10-05,4
2019-10-06,3
2019-10-07,2
2019-10-09,4
2019-10-11,2
2019-10-12,1
2019-10-13,2
2019-10-16,1
2019-10-18,4
2019-10-19,1
2019-10-20,3
2019-10-21,2
2019-10-23,2
2019-10-24,2
2019-10-25,2
2019-10-26,1
2019-10-27,1
2019-10-28,2
2019-10-30,2
2019-10-31,1
2019-11-01,1
2019-11-02,2
2019-11-04,1
2019-11-07,1
2019-11-08,1
2019-11-09,2
2019-11-10,4
2019-11-11,1
2019-11-12,1
2019-11-17,2
2019-11-18,2
2019-11-19,2
2019-11-20,2
2019-11-21,2
2019-11-22,2
2019-11-23,2
2019-11-24,2
2019-11-25,1
2019-11-26,2
2019-11-28,2
2019-11-29,1
2019-11-30,1
2019-12-03,2
2019-12-04,1
2019-12-07,4
2019-12-09,2
2019-12-10,1
2019-12-11,3
2019-12-12,2
2019-12-13,1
2019-12-14,2
2019-12-15,4
2019-12-16,3
2019-12-18,4
2019-12-19,1
2019-12-21,3
2019-12-22,3
2019-12-23,3
2019-12-24,1
2019-12-25,1
2019-12-28,1
2019-12-29,1
