Date,Count
2019-01-01,6
2019-01-02,3
2019-01-03,8
2019-01-04,10
2019-01-05,8
2019-01-06,9
2019-01-07,2
2019-01-08,9
2019-01-09,10
2019-01-10,8
2019-01-11,15
2019-01-12,9
2019-01-13,4
2019-01-14,6
2019-01-15,4
2019-01-16,10
2019-01-17,12
2019-01-18,14
2019-01-19,10
2019-01-20,9
2019-01-21,5
2019-01-22,8
2019-01-23,10
2019-01-24,9
2019-01-25,15
2019-01-26,11
2019-01-27,5
2019-01-28,4
2019-01-29,8
2019-01-30,2
2019-01-31,6
2019-02-01,12
2019-02-02,7
2019-02-03,6
2019-02-04,6
2019-02-05,6
2019-02-06,10
2019-02-07,17
2019-02-08,8
2019-02-09,9
2019-02-10,7
2019-02-11,6
2019-02-12,12
2019-02-13,9
2019-02-14,13
2019-02-15,12
2019-02-16,7
2019-02-17,8
2019-02-18,7
2019-02-19,9
2019-02-20,6
2019-02-21,10
2019-02-22,20
2019-02-23,7
2019-02-24,11
2019-02-25,13
2019-02-26,13
2019-02-27,11
2019-02-28,7
2019-03-01,3
2019-03-02,12
2019-03-03,10
2019-03-04,11
2019-03-05,13
2019-03-06,16
2019-03-07,8
2019-03-08,13
2019-03-09,8
2019-03-10,9
2019-03-11,6
2019-03-12,2
2019-03-13,9
2019-03-14,10
2019-03-15,15
2019-03-16,14
2019-03-17,9
2019-03-18,5
2019-03-19,11
2019-03-20,11
2019-03-21,11
2019-03-22,10
2019-03-23,8
2019-03-24,7
2019-03-25,5
2019-03-26,13
2019-03-27,11
2019-03-28,12
2019-03-29,15
2019-03-30,10
2019-03-31,8
2019-04-01,9
2019-04-02,12
2019-04-03,10
2019-04-04,12
2019-04-05,17
2019-04-06,10
2019-04-08,3
2019-04-09,2
2019-04-10,4
2019-04-11,2
2019-04-12,1
2019-04-13,2
2019-04-14,8
2019-04-15,7
2019-04-16,12
2019-04-17,14
2019-04-18,8
2019-04-19,7
2019-04-20,13
2019-04-21,11
2019-04-22,6
2019-04-23,7
2019-04-24,11
2019-04-25,9
2019-04-26,18
2019-04-27,11
