Date,Count
2019-01-02,1
2019-01-26,1
2019-02-05,1
2019-02-06,1
2019-02-17,1
2019-02-21,1
2019-02-23,1
2019-02-24,2
2019-02-26,1
2019-02-27,1
2019-02-28,3
2019-03-01,1
2019-03-15,2
2019-03-18,1
2019-03-20,1
2019-03-22,1
2019-04-03,2
2019-04-04,1
2019-04-05,2
2019-04-08,1
2019-04-10,1
2019-04-11,2
2019-04-14,1
2019-04-15,1
2019-04-18,1
2019-04-26,2
2019-04-28,1
2019-05-02,1
2019-05-03,1
2019-05-04,2
2019-05-06,2
2019-05-09,1
2019-05-11,2
2019-05-12,1
2019-05-14,2
2019-05-17,1
2019-05-19,1
2019-05-20,2
2019-05-21,1
2019-05-22,2
2019-05-23,1
2019-05-24,2
2019-05-28,1
2019-05-30,1
2019-06-02,1
2019-06-03,3
2019-06-04,1
2019-06-05,1
2019-06-06,1
2019-06-11,1
2019-06-18,1
2019-06-21,3
2019-06-22,1
2019-06-26,1
2019-06-28,1
2019-07-02,1
2019-07-18,1
2019-07-19,1
2019-07-24,1
2019-07-25,1
2019-07-31,1
2019-08-05,1
2019-08-06,1
2019-08-08,1
2019-08-09,1
2019-08-10,1
2019-08-11,1
2019-08-16,1
2019-08-22,1
2019-08-24,1
2019-08-25,1
2019-09-10,1
2019-09-11,1
2019-09-18,2
2019-09-21,1
2019-09-23,1
2019-09-25,1
2019-09-26,1
2019-09-28,1
2019-10-10,1
2019-10-14,2
2019-10-16,2
2019-11-05,1
2019-11-06,1
2019-12-20,1
2019-12-24,1
