Date,Count
2019-01-01,254
2019-01-02,182
2019-01-03,199
2019-01-04,221
2019-01-05,236
2019-01-06,209
2019-01-07,182
2019-01-08,200
2019-01-09,190
2019-01-10,258
2019-01-11,240
2019-01-12,214
2019-01-13,245
2019-01-14,189
2019-01-15,230
2019-01-16,215
2019-01-17,250
2019-01-18,280
2019-01-19,202
2019-01-20,228
2019-01-21,171
2019-01-22,204
2019-01-23,243
2019-01-24,276
2019-01-25,244
2019-01-26,217
2019-01-27,240
2019-01-28,172
2019-01-29,200
2019-01-30,82
2019-01-31,178
2019-02-01,267
2019-02-02,293
2019-02-03,245
2019-02-04,202
2019-02-05,217
2019-02-06,234
2019-02-07,310
2019-02-08,269
2019-02-09,271
2019-02-10,214
2019-02-11,210
2019-02-12,247
2019-02-13,256
2019-02-14,259
2019-02-15,290
2019-02-16,260
2019-02-17,252
2019-02-18,186
2019-02-19,251
2019-02-20,208
2019-02-21,258
2019-02-22,288
2019-02-23,284
2019-02-24,246
2019-02-25,197
2019-02-26,240
2019-02-27,256
2019-02-28,282
2019-03-01,294
2019-03-02,290
2019-03-03,240
2019-03-04,218
2019-03-05,277
2019-03-06,301
2019-03-07,332
2019-03-08,277
2019-03-09,260
2019-03-10,232
2019-03-11,211
2019-03-12,245
2019-03-13,245
2019-03-14,347
2019-03-15,324
2019-03-16,545
2019-03-17,239
2019-03-18,226
2019-03-19,228
2019-03-20,220
2019-03-21,283
2019-03-22,291
2019-03-23,263
2019-03-24,265
2019-03-25,207
2019-03-26,227
2019-03-27,256
2019-03-28,310
2019-03-29,289
2019-03-30,267
2019-03-31,222
2019-04-01,202
2019-04-02,226
2019-04-03,230
2019-04-04,321
2019-04-05,248
2019-04-06,280
2019-04-07,78
2019-04-08,83
2019-04-09,78
2019-04-10,74
2019-04-11,103
2019-04-12,65
2019-04-13,81
2019-04-14,237
2019-04-15,193
2019-04-16,254
2019-04-17,217
2019-04-18,264
2019-04-19,243
2019-04-20,235
2019-04-21,209
2019-04-22,198
2019-04-23,213
2019-04-24,268
2019-04-25,291
2019-04-26,311
2019-04-27,259
2019-04-28,219
2019-04-29,199
2019-04-30,213
2019-05-01,240
2019-05-02,229
2019-05-03,287
2019-05-04,276
2019-05-05,235
2019-05-06,210
2019-05-07,241
2019-05-08,225
2019-05-09,254
2019-05-10,279
2019-05-11,282
2019-05-12,197
2019-05-13,179
2019-05-14,227
2019-05-15,216
2019-05-16,253
2019-05-17,265
2019-05-18,272
2019-05-19,236
2019-05-20,246
2019-05-21,230
2019-05-22,241
2019-05-23,250
2019-05-24,234
2019-05-25,254
2019-05-26,227
2019-05-27,138
2019-05-28,228
2019-05-29,187
2019-05-30,239
2019-05-31,278
2019-06-01,267
2019-06-02,255
2019-06-03,204
2019-06-04,228
2019-06-05,173
2019-06-06,267
2019-06-07,311
2019-06-08,390
2019-06-09,261
2019-06-10,221
2019-06-11,191
2019-06-12,257
2019-06-13,284
2019-06-14,295
2019-06-15,297
2019-06-16,253
2019-06-17,165
2019-06-18,236
2019-06-19,268
2019-06-20,269
2019-06-21,276
2019-06-22,305
2019-06-23,254
2019-06-24,172
2019-06-25,244
2019-06-26,254
2019-06-27,281
2019-06-28,243
2019-06-29,281
2019-06-30,253
2019-07-01,151
2019-07-02,206
2019-07-03,188
2019-07-04,181
2019-07-05,201
2019-07-06,216
2019-07-07,200
2019-07-08,186
2019-07-09,205
2019-07-10,238
2019-07-11,268
2019-07-12,294
2019-07-13,336
2019-07-14,251
2019-07-15,185
2019-07-16,225
2019-07-17,235
2019-07-18,260
2019-07-19,263
2019-07-20,345
2019-07-21,258
2019-07-22,163
2019-07-23,227
2019-07-24,240
2019-07-25,274
2019-07-26,239
2019-07-27,321
2019-07-28,222
2019-07-29,178
2019-07-30,185
2019-07-31,244
2019-08-01,252
2019-08-02,309
2019-08-03,325
2019-08-04,283
2019-08-05,172
2019-08-06,227
2019-08-07,227
2019-08-08,283
2019-08-09,259
2019-08-10,280
2019-08-11,185
2019-08-12,160
2019-08-13,189
2019-08-14,207
2019-08-15,259
2019-08-16,234
2019-08-17,264
2019-08-18,215
2019-08-19,171
2019-08-20,182
2019-08-21,244
2019-08-22,269
2019-08-23,277
2019-08-24,303
2019-08-25,242
2019-08-26,191
2019-08-27,197
2019-08-28,212
