Date,Count
2019-01-01,9
2019-01-02,4
2019-01-03,3
2019-01-04,8
2019-01-05,2
2019-01-06,2
2019-01-07,6
2019-01-08,7
2019-01-09,9
2019-01-10,3
2019-01-11,5
2019-01-12,1
2019-01-13,2
2019-01-14,3
2019-01-15,6
2019-01-16,4
2019-01-17,6
2019-01-18,2
2019-01-19,2
2019-01-20,3
2019-01-21,3
2019-01-22,4
2019-01-23,4
2019-01-24,2
2019-01-25,12
2019-01-26,3
2019-01-27,2
2019-01-28,6
2019-01-29,8
2019-01-30,1
2019-01-31,4
2019-02-01,12
2019-02-02,4
2019-02-03,4
2019-02-04,1
2019-02-05,2
2019-02-06,5
2019-02-07,5
2019-02-08,13
2019-02-09,9
2019-02-10,1
2019-02-11,6
2019-02-12,8
2019-02-13,4
2019-02-14,4
2019-02-15,13
2019-02-16,10
2019-02-17,7
2019-02-18,6
2019-02-19,7
2019-02-20,6
2019-02-21,10
2019-02-22,13
2019-02-23,1
2019-02-25,4
2019-02-26,9
2019-02-27,3
2019-02-28,4
2019-03-01,13
2019-03-02,3
2019-03-03,2
2019-03-04,4
2019-03-05,7
2019-03-06,6
2019-03-07,7
2019-03-08,9
2019-03-09,5
2019-03-11,2
2019-03-12,5
2019-03-13,6
2019-03-14,6
2019-03-15,10
2019-03-16,24
2019-03-17,3
2019-03-18,15
2019-03-19,5
2019-03-20,5
2019-03-21,3
2019-03-22,9
2019-03-23,5
2019-03-24,3
2019-03-25,1
2019-03-26,5
2019-03-27,5
2019-03-28,5
2019-03-29,8
2019-03-30,9
2019-03-31,5
2019-04-01,6
2019-04-02,2
2019-04-03,5
2019-04-04,6
2019-04-05,13
2019-04-07,1
2019-04-08,3
2019-04-09,1
2019-04-10,1
2019-04-11,3
2019-04-12,5
2019-04-13,10
2019-04-14,1
2019-04-15,3
2019-04-16,9
2019-04-17,4
2019-04-18,9
2019-04-19,11
2019-04-20,8
2019-04-21,1
2019-04-22,8
2019-04-23,6
2019-04-24,9
2019-04-25,9
2019-04-26,10
2019-04-27,7
2019-04-28,4
2019-04-29,11
2019-04-30,6
2019-05-01,9
2019-05-02,9
2019-05-03,12
2019-05-04,6
2019-05-05,7
2019-05-06,2
2019-05-07,4
2019-05-08,9
2019-05-09,11
2019-05-10,13
2019-05-11,9
2019-05-12,5
2019-05-13,6
2019-05-14,6
2019-05-15,5
2019-05-16,13
2019-05-17,17
2019-05-18,7
2019-05-19,5
2019-05-20,9
2019-05-21,11
2019-05-22,7
2019-05-23,16
2019-05-24,10
2019-05-25,8
2019-05-26,6
2019-05-27,4
2019-05-28,9
2019-05-29,11
2019-05-30,10
2019-05-31,13
2019-06-01,10
2019-06-02,10
2019-06-03,14
2019-06-04,7
2019-06-05,12
2019-06-06,12
2019-06-07,23
2019-06-08,20
2019-06-09,15
2019-06-10,8
2019-06-11,10
2019-06-12,17
2019-06-13,14
2019-06-14,17
2019-06-15,14
2019-06-16,4
2019-06-17,7
2019-06-18,12
2019-06-19,10
2019-06-20,12
2019-06-21,17
2019-06-22,10
2019-06-23,11
2019-06-24,17
2019-06-25,4
2019-06-26,12
2019-06-27,12
2019-06-28,15
2019-06-29,14
2019-06-30,23
2019-07-01,7
2019-07-02,10
2019-07-03,12
2019-07-04,12
2019-07-05,6
2019-07-06,6
2019-07-07,6
2019-07-08,3
2019-07-09,11
2019-07-10,10
2019-07-11,14
2019-07-12,23
2019-07-13,12
2019-07-14,11
2019-07-15,7
2019-07-16,11
2019-07-17,17
2019-07-18,13
2019-07-19,23
2019-07-20,14
2019-07-21,6
2019-07-22,9
2019-07-23,9
2019-07-24,7
2019-07-25,15
2019-07-26,14
2019-07-27,16
2019-07-28,14
2019-07-29,10
2019-07-30,15
2019-07-31,14
2019-08-01,12
2019-08-02,10
2019-08-03,17
2019-08-04,7
2019-08-05,9
2019-08-06,20
2019-08-07,10
2019-08-08,10
2019-08-09,20
2019-08-10,12
2019-08-11,4
2019-08-12,5
2019-08-13,13
2019-08-14,7
2019-08-15,18
2019-08-16,17
2019-08-17,13
2019-08-18,12
2019-08-19,6
2019-08-20,11
2019-08-21,12
2019-08-22,17
2019-08-23,13
2019-08-24,5
2019-08-25,14
2019-08-26,7
2019-08-27,11
2019-08-28,15
2019-08-29,14
2019-08-30,11
2019-08-31,11
2019-09-01,8
2019-09-02,7
2019-09-03,12
2019-09-04,6
2019-09-05,13
2019-09-06,12
2019-09-07,15
2019-09-08,8
2019-09-09,4
2019-09-10,10
2019-09-11,12
2019-09-12,23
2019-09-13,15
2019-09-14,13
2019-09-15,12
2019-09-16,10
2019-09-17,13
2019-09-18,18
2019-09-19,15
2019-09-20,23
2019-09-21,12
2019-09-22,9
2019-09-23,11
2019-09-24,12
2019-09-25,18
2019-09-26,9
2019-09-27,12
2019-09-28,11
2019-09-29,11
2019-09-30,8
2019-10-01,12
2019-10-02,11
2019-10-03,17
2019-10-04,8
2019-10-05,10
2019-10-06,10
2019-10-07,11
2019-10-08,11
2019-10-09,11
2019-10-10,12
2019-10-11,26
2019-10-12,7
2019-10-13,9
2019-10-14,5
2019-10-15,13
2019-10-16,19
2019-10-17,20
2019-10-18,12
2019-10-19,16
2019-10-20,7
2019-10-21,12
2019-10-22,21
2019-10-23,9
2019-10-24,16
2019-10-25,13
2019-10-26,9
2019-10-27,12
2019-10-28,12
2019-10-29,8
2019-10-30,20
2019-10-31,15
