Date,Count
2019-01-02,1
2019-01-03,2
2019-01-04,1
2019-01-05,1
2019-01-06,2
2019-01-10,1
2019-01-11,1
2019-01-12,1
2019-01-16,2
2019-01-18,3
2019-01-19,1
2019-01-20,1
2019-01-21,2
2019-01-22,1
2019-01-23,1
2019-01-24,1
2019-01-25,1
2019-01-27,3
2019-01-28,1
2019-01-29,1
2019-02-01,1
2019-02-02,1
2019-02-03,1
2019-02-04,2
2019-02-05,1
2019-02-06,1
2019-02-07,4
2019-02-08,2
2019-02-09,2
2019-02-11,2
2019-02-12,1
2019-02-15,2
2019-02-16,3
2019-02-17,1
2019-02-19,4
2019-02-24,2
2019-02-25,3
2019-02-26,1
2019-02-27,1
2019-03-02,1
2019-03-03,2
2019-03-05,3
2019-03-06,1
2019-03-07,2
2019-03-09,1
2019-03-11,2
2019-03-12,1
2019-03-13,1
2019-03-15,2
2019-03-16,2
2019-03-20,1
2019-03-22,1
2019-03-23,2
2019-03-25,3
2019-03-26,2
2019-03-27,1
2019-03-31,1
2019-04-01,2
2019-04-02,2
2019-04-06,3
2019-04-07,1
2019-04-08,1
2019-04-10,2
2019-04-12,1
2019-04-14,1
2019-04-18,1
2019-04-20,2
2019-04-21,3
2019-04-22,1
2019-04-23,2
2019-04-24,1
2019-04-25,1
2019-04-26,1
2019-04-27,1
2019-04-28,1
2019-04-29,2
2019-04-30,1
2019-05-02,1
2019-05-03,1
2019-05-04,1
2019-05-07,1
2019-05-08,2
2019-05-10,4
2019-05-11,2
2019-05-13,2
2019-05-14,2
2019-05-15,2
2019-05-16,3
2019-05-17,2
2019-05-18,1
2019-05-19,2
2019-05-20,1
2019-05-22,3
2019-05-24,1
2019-05-25,2
2019-05-26,1
2019-05-27,1
2019-05-28,2
2019-05-31,3
2019-06-01,2
2019-06-05,1
2019-06-07,4
2019-06-09,1
2019-06-10,1
2019-06-11,2
2019-06-12,2
2019-06-14,1
2019-06-15,1
2019-06-17,1
2019-06-18,1
2019-06-21,1
2019-06-23,4
2019-06-24,1
2019-06-26,1
2019-06-27,1
2019-06-28,1
2019-06-30,2
2019-07-01,2
2019-07-02,4
2019-07-03,2
2019-07-06,1
2019-07-07,1
2019-07-08,5
2019-07-09,2
2019-07-11,2
2019-07-12,1
2019-07-13,2
2019-07-15,3
2019-07-16,1
2019-07-17,1
2019-07-18,3
2019-07-20,1
2019-07-21,1
2019-07-22,2
2019-07-23,4
2019-07-25,1
2019-07-26,1
2019-07-27,3
2019-07-30,1
2019-07-31,2
2019-08-02,2
2019-08-03,5
2019-08-05,2
2019-08-06,4
2019-08-07,1
2019-08-08,2
2019-08-09,2
2019-08-10,2
2019-08-11,3
2019-08-12,2
2019-08-13,1
2019-08-14,1
2019-08-15,4
2019-08-17,1
2019-08-18,1
2019-08-19,1
2019-08-20,1
2019-08-21,2
2019-08-22,1
2019-08-24,3
2019-08-27,2
2019-08-28,3
2019-08-31,3
2019-09-03,2
2019-09-04,1
2019-09-06,3
2019-09-08,1
2019-09-09,2
2019-09-10,1
2019-09-11,2
2019-09-12,2
2019-09-13,2
2019-09-14,2
2019-09-15,1
2019-09-16,3
2019-09-17,2
2019-09-18,4
2019-09-20,2
2019-09-21,1
2019-09-23,2
2019-09-25,2
2019-09-26,2
2019-09-27,2
2019-09-28,2
2019-09-29,1
2019-09-30,2
2019-10-01,4
2019-10-03,3
2019-10-04,2
2019-10-07,2
2019-10-08,2
2019-10-09,2
2019-10-10,1
2019-10-13,1
2019-10-16,2
2019-10-17,1
2019-10-19,1
2019-10-23,2
2019-10-24,3
2019-10-27,1
2019-10-28,3
2019-10-29,2
2019-10-30,1
2019-10-31,1
2019-11-01,2
2019-11-02,1
2019-11-03,2
2019-11-04,2
2019-11-05,3
2019-11-06,2
2019-11-07,4
2019-11-08,4
2019-11-10,2
2019-11-11,1
2019-11-12,1
2019-11-13,1
2019-11-15,1
2019-11-18,3
2019-11-19,3
2019-11-20,2
2019-11-21,1
2019-11-22,2
2019-11-24,3
2019-11-25,4
2019-11-27,1
2019-11-28,1
2019-11-30,1
2019-12-02,1
2019-12-03,1
2019-12-04,3
2019-12-05,1
2019-12-07,2
2019-12-09,2
2019-12-11,1
2019-12-12,1
2019-12-13,4
2019-12-15,1
2019-12-16,3
2019-12-17,1
2019-12-18,1
2019-12-20,1
2019-12-21,2
2019-12-23,2
2019-12-24,2
2019-12-26,1
2019-12-28,1
