Date,Count
2019-01-01,40
2019-01-02,19
2019-01-03,16
2019-01-04,30
2019-01-05,53
2019-01-06,23
2019-01-07,29
2019-01-08,21
2019-01-09,26
2019-01-10,24
2019-01-11,35
2019-01-12,45
2019-01-13,23
2019-01-14,34
2019-01-15,32
2019-01-16,31
2019-01-17,23
2019-01-18,46
2019-01-19,32
2019-01-20,22
2019-01-21,26
2019-01-22,22
2019-01-23,25
2019-01-24,21
2019-01-25,41
2019-01-26,37
2019-01-27,22
2019-01-28,20
2019-01-29,16
2019-01-30,7
2019-01-31,12
2019-02-01,37
2019-02-02,27
2019-02-03,32
2019-02-04,24
2019-02-05,21
2019-02-06,27
2019-02-07,37
2019-02-08,40
2019-02-09,41
2019-02-10,24
2019-02-11,36
2019-02-12,28
2019-02-13,25
2019-02-14,30
2019-02-15,35
2019-02-16,40
2019-02-17,21
2019-02-18,18
2019-02-19,26
2019-02-20,25
2019-02-21,18
2019-02-22,44
2019-02-23,32
2019-02-24,33
2019-02-25,27
2019-02-26,29
2019-02-27,35
2019-02-28,34
2019-03-01,31
2019-03-02,29
2019-03-03,25
2019-03-04,25
2019-03-05,31
2019-03-06,23
2019-03-07,30
2019-03-08,28
2019-03-09,45
2019-03-10,28
2019-03-11,35
2019-03-12,26
2019-03-13,27
2019-03-14,37
2019-03-15,51
2019-03-16,139
2019-03-17,49
2019-03-18,39
2019-03-19,19
2019-03-20,25
2019-03-21,31
2019-03-22,48
2019-03-23,53
2019-03-24,32
2019-03-25,23
2019-03-26,26
2019-03-27,26
2019-03-28,36
2019-03-29,24
2019-03-30,55
2019-03-31,37
2019-04-01,28
2019-04-02,30
2019-04-03,25
2019-04-04,37
2019-04-05,46
2019-04-06,7
2019-04-07,6
2019-04-08,2
2019-04-09,4
2019-04-10,5
2019-04-11,5
2019-04-12,6
2019-04-13,41
2019-04-14,41
2019-04-15,34
2019-04-16,19
2019-04-17,18
2019-04-18,28
2019-04-19,32
2019-04-20,47
2019-04-21,33
2019-04-22,34
2019-04-23,19
2019-04-24,28
2019-04-25,37
2019-04-26,49
2019-04-27,47
2019-04-28,28
2019-04-29,26
2019-04-30,20
2019-05-01,24
2019-05-02,27
2019-05-03,49
2019-05-04,52
2019-05-05,33
2019-05-06,23
2019-05-07,24
2019-05-08,38
2019-05-09,32
2019-05-10,48
2019-05-11,42
2019-05-12,40
2019-05-13,27
2019-05-14,21
2019-05-15,32
2019-05-16,30
2019-05-17,41
2019-05-18,57
2019-05-19,32
2019-05-20,27
2019-05-21,30
2019-05-22,47
2019-05-23,39
2019-05-24,36
2019-05-25,29
2019-05-26,40
2019-05-27,24
2019-05-28,22
2019-05-29,22
2019-05-30,29
2019-05-31,45
2019-06-01,47
2019-06-02,37
2019-06-03,35
2019-06-04,31
2019-06-05,34
2019-06-06,25
2019-06-07,45
2019-06-08,116
2019-06-09,65
2019-06-10,35
2019-06-11,30
2019-06-12,27
2019-06-13,28
2019-06-14,48
2019-06-15,76
2019-06-16,37
2019-06-17,28
2019-06-18,27
2019-06-19,24
2019-06-20,29
2019-06-21,50
2019-06-22,48
2019-06-23,43
2019-06-24,30
2019-06-25,23
2019-06-26,22
2019-06-27,35
2019-06-28,46
2019-06-29,62
2019-06-30,62
2019-07-01,9
2019-07-02,24
2019-07-03,21
2019-07-04,31
2019-07-05,34
2019-07-06,31
2019-07-07,22
2019-07-08,23
2019-07-09,22
2019-07-10,24
2019-07-11,28
2019-07-12,37
2019-07-13,60
2019-07-14,35
2019-07-15,26
2019-07-16,23
2019-07-17,27
2019-07-18,27
2019-07-19,36
2019-07-20,52
2019-07-21,35
2019-07-22,14
2019-07-23,17
2019-07-24,27
2019-07-25,33
2019-07-26,31
2019-07-27,33
2019-07-28,40
2019-07-29,23
2019-07-30,18
2019-07-31,30
2019-08-01,31
2019-08-02,29
2019-08-03,37
2019-08-04,36
2019-08-05,19
2019-08-06,29
2019-08-07,29
2019-08-08,30
2019-08-09,33
2019-08-10,55
2019-08-11,30
2019-08-12,22
2019-08-13,22
2019-08-14,19
