Date,Count
2019-01-01,31
2019-01-02,24
2019-01-03,24
2019-01-04,19
2019-01-05,28
2019-01-06,25
2019-01-07,34
2019-01-08,12
2019-01-09,35
2019-01-10,30
2019-01-11,21
2019-01-12,16
2019-01-13,26
2019-01-14,29
2019-01-15,18
2019-01-16,30
2019-01-17,25
2019-01-18,25
2019-01-19,29
2019-01-20,21
2019-01-21,17
2019-01-22,15
2019-01-23,41
2019-01-24,20
2019-01-25,30
2019-01-26,28
2019-01-27,25
2019-01-28,23
2019-01-29,23
2019-01-30,17
2019-01-31,31
2019-02-01,30
2019-02-02,39
2019-02-03,27
2019-02-04,30
2019-02-05,20
2019-02-06,24
2019-02-07,30
2019-02-08,26
2019-02-09,28
2019-02-10,32
2019-02-11,30
2019-02-12,25
2019-02-13,29
2019-02-14,26
2019-02-15,30
2019-02-16,29
2019-02-17,20
2019-02-18,29
2019-02-19,21
2019-02-20,18
2019-02-21,23
2019-02-22,22
2019-02-23,25
2019-02-24,22
2019-02-25,24
2019-02-26,19
2019-02-27,16
2019-02-28,24
2019-03-01,30
2019-03-02,21
2019-03-03,24
2019-03-04,23
2019-03-05,18
2019-03-06,22
2019-03-07,27
2019-03-08,32
2019-03-09,26
2019-03-10,21
2019-03-11,21
2019-03-12,11
2019-03-13,25
2019-03-14,24
2019-03-15,24
2019-03-16,30
2019-03-17,21
2019-03-18,23
2019-03-19,16
2019-03-20,29
2019-03-21,34
2019-03-22,19
2019-03-23,27
2019-03-24,27
2019-03-25,22
2019-03-26,34
2019-03-27,24
2019-03-28,21
2019-03-29,16
2019-03-30,31
2019-03-31,15
2019-04-01,28
2019-04-02,15
2019-04-03,24
2019-04-04,28
2019-04-05,20
2019-04-06,27
2019-04-07,3
2019-04-08,3
2019-04-09,6
2019-04-10,9
2019-04-11,5
2019-04-12,11
2019-04-13,11
2019-04-14,30
2019-04-15,19
2019-04-16,22
2019-04-17,19
2019-04-18,30
2019-04-19,27
2019-04-20,28
2019-04-21,14
2019-04-22,20
2019-04-23,22
2019-04-24,22
2019-04-25,35
2019-04-26,25
2019-04-27,20
2019-04-28,23
2019-04-29,24
2019-04-30,32
2019-05-01,34
2019-05-02,25
2019-05-03,29
2019-05-04,12
2019-05-05,14
2019-05-06,27
2019-05-07,18
2019-05-08,23
2019-05-09,26
2019-05-10,19
2019-05-11,21
2019-05-12,13
2019-05-13,17
2019-05-14,25
2019-05-15,22
2019-05-16,15
2019-05-17,26
2019-05-18,17
2019-05-19,19
2019-05-20,22
2019-05-21,26
2019-05-22,23
2019-05-23,19
2019-05-24,21
2019-05-25,17
2019-05-26,19
2019-05-27,17
2019-05-28,29
2019-05-29,26
2019-05-30,15
2019-05-31,22
2019-06-01,22
2019-06-02,25
2019-06-03,30
2019-06-04,13
2019-06-05,13
2019-06-06,16
2019-06-07,23
2019-06-08,20
2019-06-09,17
2019-06-10,19
2019-06-11,36
2019-06-12,20
2019-06-13,20
2019-06-14,20
2019-06-15,23
2019-06-16,29
2019-06-17,20
2019-06-18,19
2019-06-19,18
2019-06-20,20
2019-06-21,21
2019-06-22,18
2019-06-23,27
2019-06-24,18
2019-06-25,22
2019-06-26,21
2019-06-27,18
2019-06-28,27
2019-06-29,26
2019-06-30,21
2019-07-01,21
2019-07-02,26
2019-07-03,20
2019-07-04,22
2019-07-05,22
2019-07-06,28
2019-07-07,28
2019-07-08,23
2019-07-09,28
2019-07-10,20
2019-07-11,27
2019-07-12,19
2019-07-13,24
2019-07-14,23
2019-07-15,28
2019-07-16,15
2019-07-17,25
2019-07-18,20
2019-07-19,23
2019-07-20,23
2019-07-21,30
2019-07-22,27
2019-07-23,26
