Date,Count
2019-01-01,6
2019-01-02,4
2019-01-03,10
2019-01-04,4
2019-01-05,2
2019-01-06,5
2019-01-07,4
2019-01-08,4
2019-01-09,5
2019-01-10,11
2019-01-11,4
2019-01-12,2
2019-01-13,2
2019-01-14,10
2019-01-15,5
2019-01-16,9
2019-01-17,8
2019-01-18,8
2019-01-19,5
2019-01-20,1
2019-01-21,10
2019-01-22,12
2019-01-23,5
2019-01-24,8
2019-01-25,7
2019-01-26,2
2019-01-27,4
2019-01-28,2
2019-01-29,2
2019-01-30,4
2019-01-31,10
2019-02-01,8
2019-02-02,1
2019-02-03,2
2019-02-04,10
2019-02-05,7
2019-02-06,9
2019-02-07,13
2019-02-08,4
2019-02-10,5
2019-02-11,11
2019-02-12,9
2019-02-13,9
2019-02-14,9
2019-02-15,6
2019-02-16,1
2019-02-17,5
2019-02-18,6
2019-02-19,9
2019-02-20,8
2019-02-21,8
2019-02-22,6
2019-02-23,3
2019-02-24,4
2019-02-25,9
2019-02-26,11
2019-02-27,10
2019-02-28,12
2019-03-01,6
2019-03-02,1
2019-03-03,4
2019-03-04,11
2019-03-05,6
2019-03-06,7
2019-03-07,5
2019-03-08,9
2019-03-09,1
2019-03-10,6
2019-03-11,7
2019-03-12,3
2019-03-13,6
2019-03-14,8
2019-03-15,11
2019-03-16,4
2019-03-17,7
2019-03-18,9
2019-03-19,5
2019-03-20,7
2019-03-21,6
2019-03-22,4
2019-03-23,2
2019-03-24,5
2019-03-25,10
2019-03-26,5
2019-03-27,5
2019-03-28,11
2019-03-29,5
2019-03-30,1
2019-03-31,4
2019-04-01,9
2019-04-02,12
2019-04-03,14
2019-04-04,8
2019-04-05,9
2019-04-06,1
2019-04-07,3
2019-04-08,9
2019-04-09,10
2019-04-10,5
2019-04-11,6
2019-04-12,6
2019-04-13,1
2019-04-14,1
2019-04-15,9
2019-04-16,8
2019-04-17,8
2019-04-18,8
2019-04-19,5
2019-04-20,3
2019-04-21,5
2019-04-22,8
2019-04-23,12
2019-04-24,9
2019-04-25,6
2019-04-26,7
2019-04-27,4
2019-04-28,9
2019-04-29,14
2019-04-30,14
2019-05-01,10
2019-05-02,12
2019-05-03,6
2019-05-04,5
2019-05-05,7
2019-05-06,10
2019-05-07,5
2019-05-08,14
2019-05-09,5
2019-05-10,10
2019-05-11,1
2019-05-12,2
2019-05-13,12
2019-05-14,10
2019-05-15,4
2019-05-16,10
2019-05-17,16
2019-05-18,4
2019-05-19,6
2019-05-20,6
2019-05-21,9
2019-05-22,11
2019-05-23,4
2019-05-24,8
2019-05-25,2
2019-05-26,3
2019-05-27,6
2019-05-28,9
2019-05-29,9
2019-05-30,14
2019-05-31,13
2019-06-01,2
2019-06-02,5
2019-06-03,9
2019-06-04,6
2019-06-05,14
2019-06-06,13
2019-06-07,7
2019-06-08,6
2019-06-09,9
2019-06-10,14
2019-06-11,10
2019-06-12,14
2019-06-13,11
2019-06-14,11
2019-06-15,3
2019-06-16,4
2019-06-17,16
2019-06-18,7
2019-06-19,13
2019-06-20,11
2019-06-21,11
2019-06-22,3
2019-06-23,3
2019-06-24,12
2019-06-25,13
2019-06-26,11
2019-06-27,5
2019-06-28,5
2019-06-29,2
2019-06-30,4
2019-07-01,3
2019-07-02,2
2019-07-03,7
2019-07-05,2
2019-07-06,2
2019-07-07,4
2019-07-08,7
2019-07-09,6
2019-07-10,9
2019-07-11,9
2019-07-12,7
2019-07-14,3
2019-07-15,13
2019-07-16,6
2019-07-17,6
2019-07-18,11
2019-07-19,9
2019-07-20,1
2019-07-21,7
2019-07-22,11
2019-07-23,5
2019-07-24,6
2019-07-25,6
2019-07-26,4
2019-07-27,1
2019-07-28,5
2019-07-29,8
2019-07-30,5
2019-07-31,12
2019-08-01,18
2019-08-02,6
2019-08-03,4
2019-08-04,4
2019-08-05,7
2019-08-06,2
2019-08-07,5
2019-08-08,7
2019-08-09,4
2019-08-11,3
2019-08-12,6
2019-08-13,5
2019-08-14,4
2019-08-15,4
2019-08-16,4
2019-08-17,1
2019-08-18,2
2019-08-19,5
2019-08-20,5
2019-08-21,4
2019-08-22,2
2019-08-23,1
2019-08-24,2
2019-08-25,2
2019-08-26,3
2019-08-27,4
2019-08-28,2
2019-08-29,2
2019-08-30,5
2019-09-02,2
2019-09-03,5
2019-09-04,3
2019-09-05,3
2019-09-06,1
2019-09-07,1
2019-09-09,1
2019-09-11,1
2019-09-12,1
2019-09-13,3
2019-09-16,1
2019-09-17,3
2019-09-18,4
2019-09-19,4
2019-09-20,1
2019-09-22,4
2019-09-23,1
2019-09-25,2
2019-09-27,3
2019-09-28,2
2019-09-29,1
2019-09-30,2
2019-10-01,1
2019-10-02,2
2019-10-03,5
2019-10-04,1
2019-10-07,5
2019-10-08,5
2019-10-09,3
2019-10-10,5
2019-10-11,4
