Date,Count
2019-01-01,215
2019-01-02,205
2019-01-03,208
2019-01-04,166
2019-01-05,141
2019-01-06,187
2019-01-07,191
2019-01-08,179
2019-01-09,217
2019-01-10,225
2019-01-11,174
2019-01-12,73
2019-01-13,165
2019-01-14,213
2019-01-15,210
2019-01-16,211
2019-01-17,282
2019-01-18,156
2019-01-19,99
2019-01-20,148
2019-01-21,242
2019-01-22,218
2019-01-23,228
2019-01-24,253
2019-01-25,210
2019-01-26,89
2019-01-27,200
2019-01-28,169
2019-01-29,71
2019-01-30,62
2019-01-31,168
2019-02-01,245
2019-02-02,68
2019-02-03,184
2019-02-04,238
2019-02-05,199
2019-02-06,208
2019-02-07,255
2019-02-08,216
2019-02-09,100
2019-02-10,174
2019-02-11,263
2019-02-12,174
2019-02-13,212
2019-02-14,243
2019-02-15,188
2019-02-16,101
2019-02-17,179
2019-02-18,276
2019-02-19,261
2019-02-20,243
2019-02-21,287
2019-02-22,195
2019-02-23,101
2019-02-24,199
2019-02-25,248
2019-02-26,209
2019-02-27,228
2019-02-28,270
2019-03-01,230
2019-03-02,121
2019-03-03,237
2019-03-04,260
2019-03-05,196
2019-03-06,232
2019-03-07,242
2019-03-08,198
2019-03-09,94
2019-03-10,222
2019-03-11,295
2019-03-12,194
2019-03-13,242
2019-03-14,278
2019-03-15,274
2019-03-16,127
2019-03-17,183
2019-03-18,228
2019-03-19,189
2019-03-20,231
2019-03-21,251
2019-03-22,161
2019-03-23,100
2019-03-24,219
2019-03-25,228
2019-03-26,217
2019-03-27,215
2019-03-28,266
2019-03-29,222
2019-03-30,131
2019-03-31,285
2019-04-01,309
2019-04-02,241
2019-04-03,267
2019-04-04,265
2019-04-05,230
2019-04-06,128
2019-04-07,272
2019-04-08,306
2019-04-09,268
2019-04-10,289
2019-04-11,271
2019-04-12,219
2019-04-13,81
2019-04-14,188
2019-04-15,318
2019-04-16,232
2019-04-17,198
2019-04-18,269
2019-04-19,173
2019-04-20,101
2019-04-21,188
2019-04-22,317
2019-04-23,253
2019-04-24,250
2019-04-25,258
2019-04-26,206
2019-04-27,95
2019-04-28,259
2019-04-29,337
2019-04-30,239
2019-05-01,270
2019-05-02,316
2019-05-03,243
2019-05-04,116
2019-05-05,237
2019-05-06,287
2019-05-07,273
2019-05-08,321
2019-05-09,256
2019-05-10,266
2019-05-11,102
2019-05-12,272
2019-05-13,370
2019-05-14,269
2019-05-15,262
2019-05-16,291
2019-05-17,336
2019-05-18,147
2019-05-19,302
2019-05-20,320
2019-05-21,285
2019-05-22,251
2019-05-23,265
2019-05-24,231
2019-05-25,107
2019-05-26,121
2019-05-27,258
2019-05-28,265
2019-05-29,234
2019-05-30,323
2019-05-31,283
2019-06-01,110
2019-06-02,171
2019-06-03,222
2019-06-04,273
2019-06-05,324
2019-06-06,350
2019-06-07,286
2019-06-08,174
2019-06-09,330
2019-06-10,303
2019-06-11,242
2019-06-12,311
2019-06-13,306
2019-06-14,249
2019-06-15,102
2019-06-16,207
2019-06-17,305
2019-06-18,221
2019-06-19,246
2019-06-20,323
2019-06-21,271
2019-06-22,104
2019-06-23,230
2019-06-24,334
2019-06-25,305
2019-06-26,288
2019-06-27,236
2019-06-28,193
2019-06-29,101
2019-06-30,122
2019-07-01,152
2019-07-02,99
2019-07-03,164
2019-07-04,96
2019-07-05,90
2019-07-06,92
2019-07-07,208
2019-07-08,288
2019-07-09,230
2019-07-10,220
2019-07-11,274
2019-07-12,202
2019-07-13,90
2019-07-14,193
2019-07-15,295
2019-07-16,233
2019-07-17,228
2019-07-18,262
2019-07-19,234
2019-07-20,128
2019-07-21,213
2019-07-22,263
2019-07-23,211
2019-07-24,217
2019-07-25,219
2019-07-26,194
2019-07-27,85
2019-07-28,160
2019-07-29,243
2019-07-30,196
2019-07-31,232
2019-08-01,256
2019-08-02,185
2019-08-03,109
2019-08-04,196
2019-08-05,233
2019-08-06,210
2019-08-07,229
2019-08-08,285
2019-08-09,201
2019-08-10,96
2019-08-11,218
2019-08-12,234
2019-08-13,237
2019-08-14,227
2019-08-15,241
2019-08-16,158
2019-08-17,92
2019-08-18,223
2019-08-19,289
2019-08-20,234
2019-08-21,249
2019-08-22,216
2019-08-23,172
2019-08-24,102
2019-08-25,174
2019-08-26,222
2019-08-27,203
2019-08-28,189
2019-08-29,209
2019-08-30,177
2019-08-31,109
2019-09-01,103
2019-09-02,211
2019-09-03,247
2019-09-04,189
2019-09-05,177
2019-09-06,177
2019-09-07,101
2019-09-08,240
2019-09-09,302
2019-09-10,250
2019-09-11,280
2019-09-12,281
2019-09-13,238
2019-09-14,114
2019-09-15,225
2019-09-16,263
2019-09-17,192
2019-09-18,257
2019-09-19,254
2019-09-20,218
2019-09-21,128
2019-09-22,243
2019-09-23,234
2019-09-24,216
2019-09-25,252
2019-09-26,234
2019-09-27,185
2019-09-28,185
2019-09-29,172
2019-09-30,215
2019-10-01,221
2019-10-02,240
2019-10-03,255
2019-10-04,188
2019-10-05,95
2019-10-06,177
2019-10-07,249
2019-10-08,184
2019-10-09,210
2019-10-10,244
2019-10-11,243
2019-10-12,89
2019-10-13,174
2019-10-14,297
2019-10-15,225
2019-10-16,261
2019-10-17,254
2019-10-18,219
2019-10-19,113
2019-10-20,194
2019-10-21,264
