Date,Count
2019-01-02,1
2019-01-03,1
2019-01-04,1
2019-01-07,1
2019-01-17,2
2019-01-19,1
2019-01-20,2
2019-01-23,1
2019-01-27,1
2019-02-05,1
2019-02-14,5
2019-02-15,1
2019-02-21,2
2019-02-22,1
2019-02-26,1
2019-03-01,1
2019-03-06,1
2019-03-08,1
2019-03-10,1
2019-03-15,1
2019-03-21,2
2019-03-25,1
2019-03-28,1
2019-03-31,1
2019-04-02,1
2019-04-03,1
2019-04-04,1
2019-04-07,1
2019-04-09,1
2019-04-17,1
2019-04-28,1
2019-04-30,1
2019-05-01,1
2019-05-07,1
2019-05-12,1
2019-05-17,1
2019-05-19,1
2019-05-20,1
2019-05-21,1
2019-05-25,1
2019-05-31,1
2019-06-05,1
2019-06-07,1
2019-06-12,1
2019-06-16,1
2019-06-17,1
2019-06-19,1
2019-06-26,1
2019-07-06,1
2019-07-08,1
2019-07-09,1
2019-07-12,2
2019-07-20,1
2019-07-22,1
2019-08-09,1
2019-08-13,1
2019-08-16,1
2019-08-21,1
2019-08-22,2
2019-08-26,1
2019-09-03,1
2019-09-10,2
2019-09-12,1
2019-09-15,1
2019-09-16,2
2019-09-27,1
2019-10-02,1
2019-10-11,1
2019-10-12,1
2019-10-19,1
2019-10-20,1
2019-10-22,1
2019-10-27,1
2019-11-01,2
2019-11-13,2
2019-11-17,1
2019-11-22,1
2019-12-02,2
2019-12-04,1
2019-12-11,1
2019-12-20,1
2019-12-22,1
2019-12-24,1
2019-12-25,1
2019-12-27,1
