Date,Count
2019-01-07,1
2019-01-08,1
2019-01-17,1
2019-01-28,1
2019-01-31,1
2019-02-03,1
2019-02-06,1
2019-02-10,1
2019-02-15,1
2019-02-19,1
2019-02-20,1
2019-02-26,1
2019-02-27,1
2019-03-05,1
2019-03-09,1
2019-03-13,1
2019-03-19,1
2019-03-20,1
2019-03-26,1
2019-03-28,1
2019-04-03,1
2019-04-04,1
2019-04-05,1
2019-04-14,1
2019-04-20,1
2019-04-22,1
2019-04-24,1
2019-05-15,1
2019-06-14,2
2019-06-15,1
2019-06-17,1
2019-06-18,1
2019-06-20,1
2019-06-27,1
2019-07-01,1
2019-07-08,1
2019-07-09,1
2019-07-13,1
2019-07-16,1
2019-07-25,1
2019-08-04,1
2019-08-05,1
2019-08-09,1
2019-08-10,1
2019-08-15,2
2019-08-19,1
2019-08-22,1
2019-08-23,1
2019-08-28,2
2019-09-14,1
2019-09-16,1
2019-09-22,1
2019-09-29,1
2019-10-06,2
2019-10-10,1
2019-10-25,1
2019-10-28,1
2019-10-31,1
2019-11-03,1
2019-11-04,1
2019-11-26,1
2019-11-30,2
2019-12-02,2
2019-12-07,1
2019-12-12,1
2019-12-22,1
