Date,Count
2019-01-07,1
2019-01-08,1
2019-01-11,1
2019-01-14,1
2019-01-15,1
2019-01-16,1
2019-01-17,2
2019-01-18,1
2019-01-20,1
2019-01-21,3
2019-01-22,2
2019-01-23,3
2019-01-24,1
2019-01-29,1
2019-02-01,1
2019-02-03,1
2019-02-04,2
2019-02-05,1
2019-02-07,1
2019-02-10,1
2019-02-11,2
2019-02-12,3
2019-02-18,2
2019-02-19,1
2019-02-20,1
2019-02-21,1
2019-02-22,1
2019-02-24,2
2019-02-25,2
2019-02-26,2
2019-02-27,3
2019-03-01,1
2019-03-03,3
2019-03-04,3
2019-03-05,2
2019-03-06,2
2019-03-10,2
2019-03-11,2
2019-03-12,1
2019-03-13,3
2019-03-14,1
2019-03-15,2
2019-03-17,2
2019-03-18,3
2019-03-19,1
2019-03-24,3
2019-03-25,1
2019-03-27,1
2019-03-28,1
2019-03-29,1
2019-03-31,1
2019-04-01,3
2019-04-02,4
2019-04-03,1
2019-04-04,2
2019-04-05,2
2019-04-08,1
2019-04-09,1
2019-04-11,1
2019-04-12,1
2019-04-14,2
2019-04-15,2
2019-04-16,1
2019-04-17,1
2019-04-18,2
2019-04-21,3
2019-04-22,3
2019-04-23,2
2019-04-24,2
2019-04-25,1
2019-04-26,1
2019-04-27,2
2019-04-28,3
2019-04-29,1
2019-04-30,1
2019-05-01,1
2019-05-02,3
2019-05-03,2
2019-05-05,4
2019-05-06,1
2019-05-07,1
2019-05-08,2
2019-05-09,2
2019-05-10,2
2019-05-11,2
2019-05-12,2
2019-05-13,3
2019-05-14,1
2019-05-15,3
2019-05-17,3
2019-05-19,2
2019-05-20,2
2019-05-21,2
2019-05-22,1
2019-05-23,1
2019-05-27,1
2019-05-28,2
2019-05-29,1
2019-06-03,2
2019-06-04,1
2019-06-10,3
2019-06-11,2
2019-06-12,2
2019-06-13,1
2019-06-14,2
2019-06-17,3
2019-06-18,1
2019-06-19,2
2019-06-21,3
2019-06-24,5
2019-06-25,1
2019-06-26,1
2019-06-27,1
2019-06-28,1
2019-07-02,1
2019-07-08,2
2019-07-09,1
2019-07-10,2
2019-07-11,1
2019-07-15,4
2019-07-16,1
2019-07-17,1
2019-07-22,1
2019-07-23,3
2019-07-24,2
2019-07-26,1
2019-07-29,3
2019-07-30,3
2019-07-31,1
2019-08-01,1
2019-08-05,1
2019-08-06,1
2019-08-07,1
2019-08-09,1
2019-08-12,3
2019-08-13,2
2019-08-19,2
2019-08-20,1
2019-08-21,1
2019-08-22,1
2019-08-26,2
2019-08-27,1
2019-08-28,1
2019-09-04,3
2019-09-05,1
2019-09-09,2
2019-09-10,1
2019-09-11,2
2019-09-12,1
2019-09-13,1
2019-09-16,3
2019-09-17,3
2019-09-18,1
2019-09-20,2
2019-09-21,2
2019-09-23,3
2019-09-24,2
2019-09-25,2
2019-09-30,2
2019-10-01,2
2019-10-02,1
2019-10-03,2
2019-10-04,3
2019-10-08,1
2019-10-09,2
2019-10-10,2
2019-10-14,2
2019-10-15,2
2019-10-16,2
2019-10-17,1
2019-10-20,1
2019-10-21,1
2019-10-22,1
2019-10-23,2
2019-10-25,1
2019-10-28,1
2019-10-30,1
2019-11-01,1
2019-11-04,2
2019-11-05,1
2019-11-06,2
2019-11-11,1
2019-11-12,2
2019-11-13,2
2019-11-18,3
2019-11-20,2
2019-11-22,1
2019-11-25,1
2019-11-28,2
2019-12-02,3
2019-12-03,3
2019-12-04,2
2019-12-05,1
2019-12-09,1
2019-12-10,3
2019-12-11,1
2019-12-12,1
2019-12-15,2
2019-12-16,1
2019-12-17,3
2019-12-18,1
2019-12-22,1
