Date,Count
2019-01-03,1
2019-01-06,1
2019-01-08,1
2019-01-09,2
2019-01-10,1
2019-01-11,2
2019-01-14,1
2019-01-16,1
2019-01-18,1
2019-01-20,1
2019-01-21,1
2019-01-23,1
2019-01-24,1
2019-01-28,1
2019-01-29,1
2019-01-31,1
2019-02-01,1
2019-02-04,2
2019-02-05,1
2019-02-06,1
2019-02-07,1
2019-02-08,2
2019-02-09,2
2019-02-13,1
2019-02-14,1
2019-02-15,1
2019-02-18,1
2019-02-21,2
2019-02-22,1
2019-02-23,1
2019-02-27,1
2019-03-02,1
2019-03-04,1
2019-03-08,2
2019-03-14,1
2019-03-15,1
2019-03-16,2
2019-03-17,1
2019-03-19,1
2019-03-21,1
2019-03-23,1
2019-03-26,1
2019-03-28,1
2019-03-29,2
2019-04-01,1
2019-04-04,2
2019-04-05,1
2019-04-06,1
2019-04-08,1
2019-04-10,1
2019-04-13,1
2019-04-20,1
2019-04-21,2
2019-04-22,1
2019-04-23,1
2019-04-24,1
2019-04-25,1
2019-04-26,1
2019-04-27,1
2019-05-02,1
2019-05-04,1
2019-05-05,1
2019-05-07,1
2019-05-09,1
2019-05-13,2
2019-05-18,2
2019-05-22,1
2019-06-01,1
2019-06-04,2
2019-06-05,1
2019-06-10,1
2019-06-11,1
2019-06-13,1
2019-06-14,1
2019-06-19,3
2019-06-21,1
2019-06-22,1
2019-06-23,1
2019-06-25,1
2019-06-29,3
2019-07-01,2
2019-07-02,1
2019-07-08,1
2019-07-10,2
2019-07-11,1
2019-07-12,2
2019-07-15,1
2019-07-17,1
2019-07-21,1
2019-07-22,2
2019-07-25,1
2019-07-27,2
2019-07-29,1
2019-07-30,2
2019-07-31,1
2019-08-01,1
2019-08-03,1
2019-08-04,1
2019-08-06,1
2019-08-07,2
2019-08-12,1
2019-08-13,2
2019-08-15,1
2019-08-17,1
2019-08-18,1
2019-08-23,1
2019-08-25,1
2019-08-26,1
2019-08-27,1
2019-08-31,1
2019-09-05,1
2019-09-06,1
2019-09-19,1
2019-09-20,1
2019-09-23,1
2019-09-24,1
2019-10-10,1
2019-10-17,1
2019-10-18,1
2019-10-21,1
2019-11-29,1
2019-12-05,1
2019-12-14,1
2019-12-17,1
2019-12-21,1
2019-12-22,1
