Date,Count
2019-01-01,67
2019-01-02,34
2019-01-03,50
2019-01-04,61
2019-01-05,58
2019-01-06,39
2019-01-07,37
2019-01-08,57
2019-01-09,41
2019-01-10,63
2019-01-11,69
2019-01-12,66
2019-01-13,50
2019-01-14,45
2019-01-15,37
2019-01-16,55
2019-01-17,48
2019-01-18,50
2019-01-19,40
2019-01-20,39
2019-01-21,25
2019-01-22,43
2019-01-23,57
2019-01-24,85
2019-01-25,71
2019-01-26,53
2019-01-27,43
2019-01-28,52
2019-01-29,45
2019-01-30,10
2019-01-31,30
2019-02-01,76
2019-02-02,65
2019-02-03,42
2019-02-04,45
2019-02-05,48
2019-02-06,56
2019-02-07,61
2019-02-08,68
2019-02-09,69
2019-02-10,43
2019-02-11,37
2019-02-12,59
2019-02-13,56
2019-02-14,70
2019-02-15,99
2019-02-16,58
2019-02-17,53
2019-02-18,34
2019-02-19,56
2019-02-20,56
2019-02-21,53
2019-02-22,85
2019-02-23,62
2019-02-24,44
2019-02-25,51
2019-02-26,62
2019-02-27,60
2019-02-28,78
2019-03-01,81
2019-03-02,66
2019-03-03,46
2019-03-04,61
2019-03-05,52
2019-03-06,54
2019-03-07,59
2019-03-08,67
2019-03-09,60
2019-03-10,29
2019-03-11,41
2019-03-12,61
2019-03-13,70
2019-03-14,67
2019-03-15,77
2019-03-16,163
2019-03-17,47
2019-03-18,62
2019-03-19,55
2019-03-20,52
2019-03-21,53
2019-03-22,80
2019-03-23,65
2019-03-24,36
2019-03-25,51
2019-03-26,49
2019-03-27,47
2019-03-28,70
2019-03-29,63
2019-03-30,63
2019-03-31,51
2019-04-01,46
2019-04-02,48
2019-04-03,64
2019-04-04,65
2019-04-05,66
2019-04-06,60
2019-04-07,29
2019-04-08,41
2019-04-09,47
2019-04-10,48
2019-04-11,57
2019-04-12,69
2019-04-13,51
2019-04-14,26
2019-04-15,41
2019-04-16,59
2019-04-17,47
2019-04-18,62
2019-04-19,77
2019-04-20,58
2019-04-21,38
2019-04-22,45
2019-04-23,55
2019-04-24,69
2019-04-25,61
2019-04-26,73
2019-04-27,72
2019-04-28,41
2019-04-29,42
2019-04-30,57
2019-05-01,46
2019-05-02,70
2019-05-03,76
2019-05-04,72
2019-05-05,63
2019-05-06,72
2019-05-07,68
2019-05-08,51
2019-05-09,61
2019-05-10,79
2019-05-11,84
2019-05-12,57
2019-05-13,53
2019-05-14,67
2019-05-15,66
2019-05-16,76
2019-05-17,73
2019-05-18,75
2019-05-19,54
2019-05-20,74
2019-05-21,53
2019-05-22,69
2019-05-23,64
2019-05-24,75
2019-05-25,77
2019-05-26,57
2019-05-27,21
2019-05-28,45
2019-05-29,56
2019-05-30,83
2019-05-31,66
2019-06-01,66
2019-06-02,57
2019-06-03,60
2019-06-04,46
2019-06-05,66
2019-06-06,75
2019-06-07,78
2019-06-08,152
2019-06-09,65
2019-06-10,63
2019-06-11,54
2019-06-12,58
2019-06-13,72
2019-06-14,88
2019-06-15,104
2019-06-16,44
2019-06-17,52
2019-06-18,63
2019-06-19,57
2019-06-20,85
2019-06-21,82
2019-06-22,69
2019-06-23,70
2019-06-24,59
2019-06-25,54
2019-06-26,56
2019-06-27,66
2019-06-28,67
2019-06-29,76
2019-06-30,94
2019-07-01,45
2019-07-02,64
2019-07-03,44
2019-07-04,54
2019-07-05,39
2019-07-06,45
2019-07-07,44
2019-07-08,34
2019-07-09,47
2019-07-10,54
2019-07-11,65
2019-07-12,58
2019-07-13,90
2019-07-14,49
2019-07-15,45
2019-07-16,48
2019-07-17,75
2019-07-18,57
2019-07-19,87
2019-07-20,95
2019-07-21,56
2019-07-22,58
2019-07-23,41
2019-07-24,51
2019-07-25,77
2019-07-26,71
2019-07-27,70
2019-07-28,50
2019-07-29,44
2019-07-30,39
2019-07-31,60
2019-08-01,66
2019-08-02,70
2019-08-03,60
2019-08-04,44
2019-08-05,46
2019-08-06,51
2019-08-07,62
2019-08-08,68
2019-08-09,67
2019-08-10,86
2019-08-11,39
2019-08-12,33
2019-08-13,48
2019-08-14,53
2019-08-15,59
2019-08-16,74
2019-08-17,81
2019-08-18,49
2019-08-19,41
2019-08-20,45
2019-08-21,58
2019-08-22,73
2019-08-23,65
2019-08-24,70
2019-08-25,32
2019-08-26,38
2019-08-27,35
2019-08-28,54
2019-08-29,49
2019-08-30,60
2019-08-31,56
2019-09-01,45
2019-09-02,29
2019-09-03,39
2019-09-04,52
2019-09-05,66
2019-09-06,67
2019-09-07,61
2019-09-08,29
2019-09-09,50
2019-09-10,45
2019-09-11,52
2019-09-12,66
2019-09-13,67
2019-09-14,57
2019-09-15,59
2019-09-16,52
2019-09-17,53
2019-09-18,47
2019-09-19,76
2019-09-20,69
2019-09-21,57
2019-09-22,44
2019-09-23,49
2019-09-24,56
2019-09-25,59
2019-09-26,69
2019-09-27,67
2019-09-28,72
2019-09-29,34
2019-09-30,52
2019-10-01,59
2019-10-02,58
2019-10-03,64
2019-10-04,62
2019-10-05,66
2019-10-06,45
2019-10-07,35
2019-10-08,35
2019-10-09,38
2019-10-10,55
2019-10-11,68
2019-10-12,56
2019-10-13,50
2019-10-14,54
2019-10-15,51
2019-10-16,73
2019-10-17,71
2019-10-18,80
2019-10-19,55
2019-10-20,40
2019-10-21,47
2019-10-22,61
2019-10-23,46
2019-10-24,70
2019-10-25,61
2019-10-26,55
2019-10-27,56
2019-10-28,43
2019-10-29,53
2019-10-30,57
2019-10-31,65
2019-11-01,58
2019-11-02,56
2019-11-03,38
2019-11-04,42
2019-11-05,51
2019-11-06,46
2019-11-07,50
2019-11-08,49
2019-11-09,62
2019-11-10,35
2019-11-11,26
2019-11-12,39
2019-11-13,47
2019-11-14,63
2019-11-15,53
2019-11-16,47
2019-11-17,53
2019-11-18,45
2019-11-19,54
2019-11-20,55
2019-11-21,67
2019-11-22,66
2019-11-23,63
2019-11-24,40
2019-11-25,42
2019-11-26,58
2019-11-27,54
2019-11-28,29
2019-11-29,48
2019-11-30,30
2019-12-01,31
2019-12-02,40
2019-12-03,63
2019-12-04,74
2019-12-05,63
2019-12-06,97
2019-12-07,87
2019-12-08,50
2019-12-09,41
2019-12-10,60
2019-12-11,59
2019-12-12,88
2019-12-13,97
2019-12-14,88
2019-12-15,84
2019-12-16,54
2019-12-17,54
2019-12-18,56
2019-12-19,82
2019-12-20,99
2019-12-21,63
2019-12-22,62
2019-12-23,69
2019-12-24,27
2019-12-25,9
2019-12-26,32
2019-12-27,33
2019-12-28,38
2019-12-29,48
2019-12-30,41
2019-12-31,64
