Date,Count
2019-01-12,1
2019-01-15,1
2019-01-16,1
2019-01-17,2
2019-01-28,1
2019-01-29,1
2019-02-03,1
2019-02-05,1
2019-02-06,1
2019-02-09,1
2019-02-11,1
2019-02-12,3
2019-02-15,1
2019-02-17,1
2019-02-19,1
2019-02-22,3
2019-02-23,2
2019-02-24,1
2019-02-26,1
2019-03-02,1
2019-03-04,1
2019-03-05,2
2019-03-06,1
2019-03-11,1
2019-03-12,2
2019-03-13,1
2019-03-17,2
2019-03-18,2
2019-03-21,1
2019-03-22,3
2019-03-24,1
2019-03-27,3
2019-03-28,2
2019-03-31,1
2019-04-03,2
2019-04-04,4
2019-04-05,1
2019-04-14,2
2019-04-16,1
2019-04-17,1
2019-04-20,1
2019-04-22,1
2019-04-26,1
2019-04-29,1
2019-04-30,1
2019-05-03,3
2019-05-04,1
2019-05-06,4
2019-05-07,3
2019-05-09,1
2019-05-10,1
2019-05-17,2
2019-05-19,1
2019-05-21,2
2019-05-22,3
2019-05-23,1
2019-05-24,1
2019-05-26,1
2019-05-28,1
2019-05-30,1
2019-05-31,1
2019-06-01,1
2019-06-03,5
2019-06-04,1
2019-06-06,1
2019-06-07,4
2019-06-12,2
2019-06-16,1
2019-06-17,1
2019-06-18,1
2019-06-20,3
2019-06-26,1
2019-06-27,3
2019-07-01,2
2019-07-06,1
2019-07-07,1
2019-07-08,1
2019-07-11,1
2019-07-15,1
2019-07-16,1
2019-07-17,1
2019-07-18,2
2019-07-19,2
2019-07-20,1
2019-07-21,3
2019-07-24,1
2019-07-25,1
2019-07-27,2
2019-07-30,1
2019-08-01,2
2019-08-02,4
2019-08-03,2
2019-08-07,1
2019-08-08,1
2019-08-14,1
2019-08-16,3
2019-08-22,1
2019-08-23,1
2019-08-25,1
2019-08-27,4
2019-08-28,2
2019-09-01,2
2019-09-02,1
2019-09-03,1
2019-09-04,1
2019-09-09,1
2019-09-11,3
2019-09-13,2
2019-09-16,1
2019-09-19,2
2019-09-20,1
2019-09-24,1
2019-09-25,1
2019-09-27,1
2019-09-28,2
2019-09-30,1
2019-10-01,1
2019-10-02,1
2019-10-03,1
2019-10-05,1
2019-10-08,1
2019-10-10,2
2019-10-11,2
2019-10-12,2
2019-10-16,1
2019-10-17,3
2019-10-18,3
2019-10-23,1
2019-10-25,3
2019-10-27,1
2019-10-28,1
2019-11-06,1
2019-11-08,1
2019-11-13,1
2019-11-17,1
2019-11-20,2
2019-11-24,1
2019-12-01,1
2019-12-02,1
2019-12-05,1
2019-12-06,1
2019-12-07,1
2019-12-12,2
2019-12-29,1
2019-12-30,1
