Date,Count
2019-01-14,1
2019-01-18,1
2019-02-19,1
2019-02-22,1
2019-02-28,1
2019-03-06,1
2019-03-08,1
2019-03-19,1
2019-04-03,2
2019-04-05,1
2019-04-16,1
2019-04-20,2
2019-04-26,1
2019-04-30,1
2019-05-21,1
2019-06-02,1
2019-06-03,1
2019-06-20,1
2019-07-06,1
2019-07-27,1
2019-07-29,1
2019-08-01,1
2019-08-15,2
2019-08-17,1
2019-08-22,1
2019-08-26,1
2019-09-02,1
2019-09-03,1
2019-09-06,1
2019-09-23,1
2019-09-25,1
2019-09-26,1
2019-10-03,1
2019-10-06,1
2019-10-10,1
2019-11-05,1
2019-11-14,1
2019-11-19,1
2019-11-21,1
