Date,Count
2019-01-01,4
2019-01-02,25
2019-01-03,14
2019-01-04,31
2019-01-05,7
2019-01-06,2
2019-01-07,27
2019-01-08,22
2019-01-09,28
2019-01-10,15
2019-01-11,31
2019-01-12,13
2019-01-13,4
2019-01-14,23
2019-01-15,31
2019-01-16,24
2019-01-17,21
2019-01-18,18
2019-01-19,5
2019-01-20,5
2019-01-21,5
2019-01-22,19
2019-01-23,20
2019-01-24,23
2019-01-25,22
2019-01-26,3
2019-01-27,1
2019-01-28,15
2019-01-29,22
2019-01-30,8
2019-01-31,8
2019-02-01,12
2019-02-02,1
2019-02-03,2
2019-02-04,16
2019-02-05,31
2019-02-06,19
2019-02-07,16
2019-02-08,24
2019-02-09,5
2019-02-10,3
2019-02-11,25
2019-02-12,4
2019-02-13,22
2019-02-14,13
2019-02-15,18
2019-02-16,4
2019-02-17,2
2019-02-18,11
2019-02-19,7
2019-02-20,9
2019-02-21,17
2019-02-22,19
2019-02-23,4
2019-02-24,2
2019-02-25,17
2019-02-26,10
2019-02-27,19
2019-02-28,12
2019-03-01,14
2019-03-02,8
2019-03-03,2
2019-03-04,8
2019-03-05,15
2019-03-06,10
2019-03-07,22
2019-03-08,15
2019-03-09,3
2019-03-10,1
2019-03-11,11
2019-03-12,16
2019-03-13,13
2019-03-14,16
2019-03-15,19
2019-03-16,4
2019-03-17,4
2019-03-18,7
2019-03-19,6
2019-03-20,14
2019-03-21,15
2019-03-22,22
2019-03-23,1
2019-03-24,1
2019-03-25,9
2019-03-26,6
2019-03-27,10
2019-03-28,7
2019-03-29,15
2019-03-30,4
2019-03-31,1
2019-04-01,6
2019-04-02,11
2019-04-03,6
2019-04-04,13
2019-04-05,16
2019-04-06,1
2019-04-07,1
2019-04-08,6
2019-04-09,10
2019-04-10,4
2019-04-11,1
2019-04-12,7
2019-04-15,8
2019-04-16,2
2019-04-17,4
2019-04-18,5
2019-04-19,2
2019-04-20,1
2019-04-23,3
2019-04-24,7
2019-04-25,4
2019-04-27,1
2019-04-29,1
2019-05-01,3
2019-05-02,3
2019-05-03,4
2019-05-04,1
2019-05-06,2
2019-05-07,10
2019-05-08,7
2019-05-09,2
2019-05-10,2
2019-05-11,1
2019-05-13,2
2019-05-14,6
2019-05-15,2
2019-05-16,4
2019-05-17,3
2019-05-18,1
2019-05-20,1
2019-05-21,4
2019-05-22,4
2019-05-23,4
2019-05-24,7
2019-05-25,1
2019-05-26,1
2019-05-27,1
2019-05-28,6
2019-05-29,3
2019-05-30,4
2019-05-31,9
2019-06-01,2
2019-06-04,5
2019-06-05,2
2019-06-06,1
2019-06-07,3
2019-06-09,1
2019-06-10,2
2019-06-11,4
2019-06-12,1
2019-06-13,2
2019-06-14,7
2019-06-15,5
2019-06-17,5
2019-06-18,3
2019-06-19,4
2019-06-20,4
2019-06-21,1
2019-06-22,2
2019-06-24,1
2019-06-25,2
2019-06-26,3
2019-07-01,2
2019-07-02,1
2019-07-05,8
2019-07-06,1
2019-07-09,4
2019-07-11,1
2019-07-15,1
2019-07-17,1
2019-07-18,1
2019-07-19,4
2019-07-22,2
2019-07-23,2
