Date,Count
2019-01-01,1
2019-01-06,4
2019-01-07,1
2019-01-12,2
2019-01-13,1
2019-01-18,2
2019-01-19,2
2019-01-21,1
2019-02-03,1
2019-02-10,1
2019-02-12,1
2019-02-17,1
2019-02-22,1
2019-02-23,1
2019-03-01,1
2019-03-16,1
2019-03-19,1
2019-03-23,1
2019-03-24,1
2019-04-01,1
2019-04-06,1
2019-04-28,1
2019-04-29,1
2019-05-07,1
2019-05-12,1
2019-05-18,1
2019-05-20,1
2019-05-25,1
2019-05-30,1
2019-05-31,1
2019-06-02,1
2019-06-11,1
2019-06-19,1
2019-06-21,1
2019-06-22,2
2019-06-23,1
2019-06-27,1
2019-06-28,1
2019-06-29,1
2019-07-02,1
2019-07-05,2
2019-07-18,1
2019-07-24,1
2019-07-25,1
2019-09-10,1
2019-09-29,1
2019-10-06,1
2019-11-19,1
2019-11-22,1
2019-12-09,1
