Date,Count
2019-01-01,123
2019-01-02,83
2019-01-03,85
2019-01-04,105
2019-01-05,104
2019-01-06,95
2019-01-07,68
2019-01-08,70
2019-01-09,106
2019-01-10,140
2019-01-11,151
2019-01-12,107
2019-01-13,103
2019-01-14,80
2019-01-15,69
2019-01-16,118
2019-01-17,126
2019-01-18,130
2019-01-19,124
2019-01-20,88
2019-01-21,76
2019-01-22,83
2019-01-23,122
2019-01-24,125
2019-01-25,127
2019-01-26,99
2019-01-27,73
2019-01-28,75
2019-01-29,94
2019-01-30,34
2019-01-31,85
2019-02-01,139
2019-02-02,122
2019-02-03,80
2019-02-04,93
2019-02-05,92
2019-02-06,105
2019-02-07,129
2019-02-08,142
2019-02-09,87
2019-02-10,92
2019-02-11,79
2019-02-12,91
2019-02-13,93
2019-02-14,121
2019-02-15,138
2019-02-16,128
2019-02-17,113
2019-02-18,85
2019-02-19,90
2019-02-20,96
2019-02-21,136
2019-02-22,125
2019-02-23,106
2019-02-24,101
2019-02-25,97
2019-02-26,101
2019-02-27,96
2019-02-28,99
2019-03-01,134
2019-03-02,114
2019-03-03,97
2019-03-04,91
2019-03-05,111
2019-03-06,104
2019-03-07,130
2019-03-08,131
2019-03-09,140
2019-03-10,99
2019-03-11,85
2019-03-12,102
2019-03-13,115
2019-03-14,128
2019-03-15,165
2019-03-16,327
2019-03-17,150
2019-03-18,89
2019-03-19,96
2019-03-20,104
2019-03-21,131
2019-03-22,139
2019-03-23,129
2019-03-24,82
2019-03-25,96
2019-03-26,97
2019-03-27,95
2019-03-28,133
2019-03-29,160
2019-03-30,131
2019-03-31,110
2019-04-01,109
2019-04-02,113
2019-04-03,110
2019-04-04,146
2019-04-05,114
2019-04-06,134
2019-04-07,55
2019-04-08,97
2019-04-09,61
2019-04-10,78
2019-04-11,89
2019-04-12,87
2019-04-13,92
2019-04-14,107
2019-04-15,100
2019-04-16,109
2019-04-17,108
2019-04-18,134
2019-04-19,135
2019-04-20,123
2019-04-21,100
2019-04-22,75
2019-04-23,119
2019-04-24,127
2019-04-25,163
2019-04-26,150
2019-04-27,146
2019-04-28,107
2019-04-29,86
2019-04-30,103
2019-05-01,105
2019-05-02,147
2019-05-03,199
2019-05-04,179
2019-05-05,159
2019-05-06,90
2019-05-07,117
2019-05-08,139
2019-05-09,170
2019-05-10,219
2019-05-11,195
2019-05-12,125
2019-05-13,102
2019-05-14,99
2019-05-15,111
2019-05-16,153
2019-05-17,145
2019-05-18,150
2019-05-19,142
2019-05-20,131
2019-05-21,143
2019-05-22,153
2019-05-23,191
