Date,Count
2019-01-01,19
2019-01-02,65
2019-01-03,98
2019-01-04,87
2019-01-05,28
2019-01-06,43
2019-01-07,115
2019-01-08,120
2019-01-09,144
2019-01-10,142
2019-01-11,137
2019-01-12,39
2019-01-13,27
2019-01-14,111
2019-01-15,127
2019-01-16,157
2019-01-17,160
2019-01-18,121
2019-01-19,29
2019-01-20,18
2019-01-21,79
2019-01-22,158
2019-01-23,168
2019-01-24,130
2019-01-25,126
2019-01-26,44
2019-01-27,29
2019-01-28,113
2019-01-29,112
2019-01-30,35
2019-01-31,64
2019-02-01,133
2019-02-02,41
2019-02-03,30
2019-02-04,117
2019-02-05,117
2019-02-06,120
2019-02-07,117
2019-02-08,139
2019-02-09,36
2019-02-10,21
2019-02-11,128
2019-02-12,155
2019-02-13,136
2019-02-14,127
2019-02-15,117
2019-02-16,46
2019-02-17,20
2019-02-18,70
2019-02-19,122
2019-02-20,155
2019-02-21,117
2019-02-22,124
2019-02-23,58
2019-02-24,28
2019-02-25,132
2019-02-26,144
2019-02-27,126
2019-02-28,115
2019-03-01,159
2019-03-02,66
2019-03-03,66
2019-03-04,161
2019-03-05,180
2019-03-06,141
2019-03-07,162
2019-03-08,94
2019-03-09,37
2019-03-10,36
2019-03-11,127
2019-03-12,150
2019-03-13,137
2019-03-14,156
2019-03-15,143
2019-03-16,68
2019-03-17,51
2019-03-18,144
2019-03-19,139
2019-03-20,141
2019-03-21,147
2019-03-22,119
2019-03-23,39
2019-03-24,41
2019-03-25,113
2019-03-26,128
2019-03-27,119
2019-03-28,143
2019-03-29,119
2019-03-30,49
2019-03-31,55
2019-04-01,140
2019-04-02,140
2019-04-03,152
2019-04-04,187
2019-04-05,148
2019-04-06,10
2019-04-07,9
2019-04-08,24
2019-04-09,26
2019-04-10,35
2019-04-11,30
2019-04-12,29
2019-04-13,38
2019-04-14,29
2019-04-15,137
2019-04-16,133
2019-04-17,137
2019-04-18,168
2019-04-19,102
2019-04-20,53
2019-04-21,31
2019-04-22,126
2019-04-23,141
2019-04-24,129
2019-04-25,142
2019-04-26,128
2019-04-27,78
2019-04-28,46
2019-04-29,133
2019-04-30,197
2019-05-01,177
2019-05-02,195
2019-05-03,140
2019-05-04,53
2019-05-05,75
2019-05-06,156
2019-05-07,168
2019-05-08,148
2019-05-09,170
2019-05-10,120
2019-05-11,70
2019-05-12,52
2019-05-13,153
2019-05-14,150
2019-05-15,136
2019-05-16,176
2019-05-17,151
2019-05-18,75
2019-05-19,85
2019-05-20,169
2019-05-21,175
2019-05-22,156
2019-05-23,164
2019-05-24,129
2019-05-25,56
2019-05-26,30
2019-05-27,35
2019-05-28,151
2019-05-29,162
2019-05-30,204
2019-05-31,175
2019-06-01,97
2019-06-02,100
2019-06-03,137
2019-06-04,160
2019-06-05,157
2019-06-06,168
2019-06-07,141
2019-06-08,74
2019-06-09,69
2019-06-10,155
2019-06-11,182
2019-06-12,163
2019-06-13,173
2019-06-14,146
2019-06-15,60
2019-06-16,62
2019-06-17,152
2019-06-18,168
2019-06-19,180
2019-06-20,162
2019-06-21,182
2019-06-22,61
2019-06-23,56
2019-06-24,165
2019-06-25,147
2019-06-26,163
2019-06-27,167
2019-06-28,142
2019-06-29,49
2019-06-30,63
2019-07-01,106
2019-07-02,129
2019-07-03,90
2019-07-04,36
2019-07-05,52
2019-07-06,41
2019-07-07,31
2019-07-08,100
2019-07-09,122
2019-07-10,158
2019-07-11,163
2019-07-12,142
2019-07-13,74
2019-07-14,70
2019-07-15,158
2019-07-16,199
2019-07-17,193
2019-07-18,176
2019-07-19,178
2019-07-20,71
2019-07-21,51
2019-07-22,135
2019-07-23,147
2019-07-24,173
2019-07-25,172
2019-07-26,172
2019-07-27,67
2019-07-28,50
2019-07-29,140
2019-07-30,161
2019-07-31,162
2019-08-01,168
2019-08-02,138
2019-08-03,80
2019-08-04,86
2019-08-05,146
2019-08-06,194
2019-08-07,185
2019-08-08,167
2019-08-09,147
2019-08-10,65
2019-08-11,53
2019-08-12,143
2019-08-13,159
2019-08-14,141
2019-08-15,118
2019-08-16,94
2019-08-17,62
2019-08-18,37
2019-08-19,116
2019-08-20,175
2019-08-21,156
2019-08-22,137
2019-08-23,117
2019-08-24,73
2019-08-25,46
2019-08-26,153
2019-08-27,126
2019-08-28,146
2019-08-29,143
2019-08-30,109
2019-08-31,61
2019-09-01,38
2019-09-02,26
2019-09-03,143
2019-09-04,119
2019-09-05,183
2019-09-06,156
2019-09-07,38
2019-09-08,63
2019-09-09,143
2019-09-10,169
2019-09-11,190
2019-09-12,146
2019-09-13,140
2019-09-14,56
2019-09-15,42
2019-09-16,134
2019-09-17,163
2019-09-18,165
2019-09-19,147
2019-09-20,118
2019-09-21,67
