Date,Count
2019-01-01,1
2019-01-02,2
2019-01-03,2
2019-01-04,2
2019-01-05,1
2019-01-06,1
2019-01-07,2
2019-01-09,4
2019-01-10,2
2019-01-11,2
2019-01-12,2
2019-01-13,1
2019-01-15,1
2019-01-17,1
2019-01-20,1
2019-01-21,3
2019-01-22,2
2019-01-23,3
2019-01-24,1
2019-01-25,2
2019-01-26,3
2019-01-29,1
2019-02-01,4
2019-02-02,1
2019-02-04,2
2019-02-07,3
2019-02-08,1
2019-02-09,2
2019-02-10,1
2019-02-12,2
2019-02-14,1
2019-02-15,4
2019-02-16,1
2019-02-17,1
2019-02-18,3
2019-02-19,3
2019-02-20,1
2019-02-21,1
2019-02-22,4
2019-02-23,2
2019-02-24,1
2019-02-25,1
2019-02-26,3
2019-02-27,3
2019-02-28,1
2019-03-01,1
2019-03-04,1
2019-03-06,3
2019-03-07,2
2019-03-08,2
2019-03-10,1
2019-03-11,2
2019-03-12,2
2019-03-13,1
2019-03-14,1
2019-03-15,6
2019-03-16,2
2019-03-17,1
2019-03-19,1
2019-03-20,2
2019-03-21,4
2019-03-22,5
2019-03-25,1
2019-03-26,2
2019-03-27,3
2019-03-29,2
2019-03-30,1
2019-03-31,1
2019-04-01,2
2019-04-02,2
2019-04-03,1
2019-04-04,1
2019-04-05,2
2019-04-10,1
2019-04-15,1
2019-04-16,3
2019-04-18,1
2019-04-19,1
2019-04-21,1
2019-04-22,3
2019-04-23,2
2019-04-24,3
2019-04-25,1
2019-04-26,2
2019-04-27,1
2019-04-28,1
2019-05-02,2
2019-05-03,4
2019-05-05,2
2019-05-06,2
2019-05-07,1
2019-05-08,1
2019-05-09,2
2019-05-10,2
2019-05-12,3
2019-05-13,2
2019-05-14,1
2019-05-16,1
2019-05-19,1
2019-05-21,3
2019-05-22,1
2019-05-23,2
2019-05-24,1
2019-05-25,1
2019-05-28,3
2019-05-29,1
2019-06-02,2
2019-06-03,2
2019-06-04,1
2019-06-07,1
2019-06-08,1
2019-06-09,2
2019-06-10,1
2019-06-11,1
2019-06-12,1
2019-06-13,2
2019-06-14,1
2019-06-15,5
2019-06-17,1
2019-06-19,1
2019-06-20,2
2019-06-21,1
2019-06-22,1
2019-06-23,2
2019-06-24,1
2019-06-25,1
2019-06-27,2
2019-06-28,1
2019-07-02,1
2019-07-03,1
2019-07-05,1
2019-07-07,2
2019-07-08,1
2019-07-09,3
2019-07-10,1
2019-07-11,2
2019-07-13,3
2019-07-15,1
2019-07-16,1
2019-07-17,1
2019-07-18,2
2019-07-19,1
2019-07-25,1
2019-07-26,2
2019-08-01,2
2019-08-05,2
2019-08-08,1
2019-08-12,1
2019-08-14,1
2019-08-16,1
2019-08-27,1
2019-08-28,1
2019-08-29,1
2019-09-03,1
2019-09-04,1
2019-09-06,1
2019-09-11,1
2019-09-14,1
2019-09-16,1
2019-09-18,1
2019-09-20,1
2019-09-28,1
2019-09-29,1
2019-09-30,1
2019-10-02,1
2019-10-09,1
2019-10-11,1
2019-10-12,1
2019-10-13,1
2019-10-18,1
2019-10-19,1
2019-10-20,1
2019-10-23,1
2019-10-24,1
2019-10-25,1
2019-10-27,2
2019-11-08,1
2019-11-16,1
2019-11-19,1
2019-12-11,1
2019-12-19,1
2019-12-26,1
