Date,Count
2019-01-03,1
2019-01-05,1
2019-01-08,1
2019-01-09,1
2019-01-13,2
2019-01-14,1
2019-01-15,2
2019-01-18,2
2019-01-24,1
2019-01-25,2
2019-01-28,2
2019-02-01,3
2019-02-02,1
2019-02-03,1
2019-02-04,1
2019-02-05,2
2019-02-12,2
2019-02-13,1
2019-02-14,1
2019-02-16,4
2019-02-21,1
2019-02-25,1
2019-03-04,2
2019-03-06,1
2019-03-07,2
2019-03-08,2
2019-03-10,1
2019-03-11,1
2019-03-15,1
2019-03-16,1
2019-03-18,1
2019-03-20,1
2019-03-21,2
2019-03-24,1
2019-03-28,3
2019-03-29,1
2019-03-30,2
2019-04-01,1
2019-04-02,1
2019-04-04,1
2019-04-05,1
2019-04-06,1
2019-04-10,1
2019-04-11,3
2019-04-16,1
2019-04-17,1
2019-04-19,1
2019-04-20,1
2019-04-21,1
2019-04-23,2
2019-05-01,1
2019-05-02,2
2019-05-03,1
2019-05-04,1
2019-05-06,1
2019-05-07,1
2019-05-08,1
2019-05-13,1
2019-05-16,2
2019-05-17,1
2019-05-18,3
2019-05-19,2
2019-05-24,2
2019-05-27,1
2019-05-28,1
2019-06-01,1
2019-06-02,1
2019-06-06,1
2019-06-08,2
2019-06-11,1
2019-06-12,1
2019-06-13,1
2019-06-14,2
2019-06-15,1
2019-06-16,2
2019-06-17,1
2019-06-21,1
2019-06-25,1
2019-06-28,1
2019-06-29,1
2019-07-01,1
2019-07-02,1
2019-07-03,3
2019-07-04,1
2019-07-15,1
2019-07-22,2
2019-07-24,2
2019-07-25,1
2019-07-26,2
2019-07-27,2
2019-07-29,1
2019-08-01,2
2019-08-02,1
2019-08-03,1
2019-08-08,1
2019-08-11,1
2019-08-12,1
2019-08-13,1
2019-08-21,1
2019-08-22,1
2019-08-23,1
2019-08-29,1
2019-08-30,1
2019-09-02,1
2019-09-06,2
2019-09-07,3
2019-09-12,2
2019-09-15,2
2019-09-18,1
2019-09-20,1
2019-09-22,1
2019-09-26,1
2019-09-28,4
2019-09-30,1
2019-10-01,2
2019-10-03,1
2019-10-04,2
2019-10-05,2
2019-10-10,1
2019-10-13,3
2019-10-19,1
2019-10-20,2
2019-10-21,1
2019-10-22,1
2019-10-24,1
2019-10-25,2
2019-10-26,1
2019-10-27,2
2019-10-28,1
2019-10-29,1
2019-10-30,1
2019-11-02,1
2019-11-09,1
2019-11-11,1
2019-11-16,2
2019-11-18,1
2019-11-22,2
2019-11-27,1
2019-11-28,1
2019-11-30,1
2019-12-04,2
2019-12-06,2
2019-12-07,3
2019-12-10,1
2019-12-11,1
2019-12-12,2
2019-12-13,1
2019-12-21,1
