Date,Count
2019-01-04,1
2019-01-05,1
2019-01-08,2
2019-01-10,3
2019-01-11,1
2019-01-13,2
2019-01-17,1
2019-01-18,2
2019-01-22,3
2019-01-23,2
2019-01-26,1
2019-01-29,2
2019-02-01,2
2019-02-05,1
2019-02-07,1
2019-02-08,2
2019-02-09,1
2019-02-12,1
2019-02-13,3
2019-02-14,1
2019-02-15,5
2019-02-19,1
2019-02-27,1
2019-02-28,2
2019-03-01,1
2019-03-02,1
2019-03-04,1
2019-03-06,3
2019-03-07,1
2019-03-08,1
2019-03-09,1
2019-03-13,3
2019-03-14,5
2019-03-15,1
2019-03-17,1
2019-03-18,2
2019-03-23,1
2019-03-24,1
2019-03-28,2
2019-03-31,1
2019-04-02,1
2019-04-04,4
2019-04-05,1
2019-04-13,2
2019-04-15,1
2019-04-17,2
2019-04-18,1
2019-04-19,1
2019-04-20,1
2019-04-23,1
2019-04-26,4
2019-04-29,2
2019-04-30,2
2019-05-02,1
2019-05-03,2
2019-05-06,3
2019-05-08,5
2019-05-09,4
2019-05-10,4
2019-05-12,1
2019-05-13,2
2019-05-14,3
2019-05-15,2
2019-05-16,1
2019-05-17,4
2019-05-19,1
2019-05-20,1
2019-05-21,2
2019-05-22,2
2019-05-23,2
2019-05-24,1
2019-05-26,2
2019-05-28,1
2019-05-29,1
2019-05-30,3
2019-05-31,4
2019-06-01,1
2019-06-02,1
2019-06-03,5
2019-06-05,3
2019-06-06,1
2019-06-07,3
2019-06-11,2
2019-06-12,5
2019-06-14,1
2019-06-16,3
2019-06-18,2
2019-06-19,1
2019-06-20,1
2019-06-22,1
2019-06-24,1
2019-06-25,1
2019-06-26,4
2019-06-27,5
2019-06-28,2
2019-06-29,1
2019-06-30,3
2019-07-01,2
2019-07-03,2
2019-07-04,1
2019-07-05,1
2019-07-08,3
2019-07-09,3
2019-07-10,1
2019-07-11,4
2019-07-12,1
2019-07-13,1
2019-07-14,2
2019-07-16,1
2019-07-17,3
2019-07-18,1
2019-07-19,1
2019-07-20,1
2019-07-23,2
2019-07-24,3
2019-07-25,3
2019-07-26,1
2019-07-27,2
2019-07-29,3
2019-07-30,1
2019-07-31,3
2019-08-01,2
2019-08-02,4
2019-08-03,2
2019-08-06,2
2019-08-07,1
2019-08-08,5
2019-08-09,2
2019-08-10,2
2019-08-13,6
2019-08-14,2
2019-08-15,1
2019-08-16,3
2019-08-17,1
2019-08-18,2
2019-08-20,2
2019-08-21,5
2019-08-22,4
2019-08-23,1
2019-08-24,2
2019-08-25,4
2019-08-27,3
2019-08-28,1
2019-08-29,4
2019-09-03,1
2019-09-04,1
2019-09-05,3
2019-09-06,1
2019-09-09,2
2019-09-10,5
2019-09-12,5
2019-09-13,1
2019-09-14,1
2019-09-16,4
2019-09-17,2
2019-09-18,5
2019-09-19,4
2019-09-20,7
2019-09-21,1
2019-09-23,1
2019-09-24,1
2019-09-25,4
2019-09-26,4
2019-09-27,2
2019-09-28,1
2019-10-02,4
2019-10-03,4
2019-10-04,2
2019-10-05,2
2019-10-07,1
2019-10-08,1
2019-10-09,3
2019-10-10,2
2019-10-11,1
2019-10-14,2
2019-10-15,3
2019-10-16,3
2019-10-17,1
2019-10-20,2
2019-10-21,3
2019-10-22,4
2019-10-25,2
2019-10-26,1
2019-10-27,1
2019-10-28,1
2019-10-29,2
2019-10-30,5
2019-10-31,3
2019-11-01,2
2019-11-04,1
2019-11-05,5
2019-11-06,1
2019-11-07,2
2019-11-08,2
2019-11-12,3
2019-11-13,3
2019-11-14,5
2019-11-15,1
2019-11-19,1
2019-11-20,1
2019-11-22,2
2019-11-23,1
2019-11-24,1
2019-11-25,1
2019-11-26,3
2019-11-27,2
2019-12-01,1
2019-12-03,2
2019-12-04,1
2019-12-05,6
2019-12-10,3
2019-12-11,1
2019-12-12,4
2019-12-13,4
2019-12-17,1
2019-12-18,4
2019-12-19,3
2019-12-20,2
2019-12-21,1
2019-12-23,2
2019-12-24,1
2019-12-26,1
2019-12-27,3
2019-12-30,1
