Date,Count
2019-01-02,2
2019-01-04,2
2019-01-05,2
2019-01-06,1
2019-01-07,3
2019-01-08,1
2019-01-09,1
2019-01-10,1
2019-01-11,1
2019-01-12,3
2019-01-14,1
2019-01-19,1
2019-01-22,1
2019-01-23,2
2019-01-24,1
2019-01-25,4
2019-01-26,2
2019-01-28,3
2019-01-29,1
2019-01-30,2
2019-01-31,2
2019-02-01,1
2019-02-02,1
2019-02-05,1
2019-02-06,1
2019-02-07,1
2019-02-08,2
2019-02-10,1
2019-02-11,2
2019-02-13,2
2019-02-14,1
2019-02-15,1
2019-02-16,1
2019-02-21,2
2019-02-22,3
2019-02-23,1
2019-02-25,2
2019-02-26,2
2019-02-27,2
2019-02-28,2
2019-03-01,2
2019-03-03,2
2019-03-04,2
2019-03-05,1
2019-03-07,1
2019-03-10,2
2019-03-11,2
2019-03-14,2
2019-03-16,2
2019-03-17,3
2019-03-21,8
2019-03-22,1
2019-03-23,1
2019-03-24,1
2019-03-28,3
2019-03-29,3
2019-03-30,2
2019-04-01,1
2019-04-03,3
2019-04-04,1
2019-04-16,2
2019-04-17,1
2019-04-18,1
2019-04-20,2
2019-04-21,2
2019-04-22,2
2019-04-24,2
2019-04-25,1
2019-04-29,1
2019-04-30,1
2019-05-04,2
2019-05-05,3
2019-05-06,2
2019-05-07,1
2019-05-08,3
2019-05-09,1
2019-05-10,1
2019-05-11,1
2019-05-12,4
2019-05-13,2
2019-05-14,2
2019-05-16,1
2019-05-17,1
2019-05-18,1
2019-05-19,2
2019-05-22,2
2019-05-25,1
2019-05-26,2
2019-05-28,1
2019-05-30,1
2019-05-31,2
2019-06-02,2
2019-06-04,1
2019-06-06,2
2019-06-07,1
2019-06-09,1
2019-06-11,3
2019-06-12,3
2019-06-15,2
2019-06-16,3
2019-06-17,1
2019-06-20,2
2019-06-21,2
2019-06-22,1
2019-06-23,1
2019-06-27,2
2019-06-29,1
2019-06-30,1
2019-07-01,1
2019-07-02,1
2019-07-04,1
2019-07-05,3
2019-07-06,2
2019-07-10,2
2019-07-12,1
2019-07-13,1
2019-07-18,1
2019-07-20,2
2019-07-21,2
2019-07-22,3
2019-07-23,1
2019-07-26,1
2019-07-28,1
2019-07-29,1
2019-07-30,1
2019-07-31,1
2019-08-01,2
2019-08-02,2
2019-08-03,2
2019-08-11,1
2019-08-13,1
2019-08-17,1
2019-08-23,2
2019-08-27,1
2019-08-28,1
2019-08-30,1
2019-08-31,2
2019-09-01,1
2019-09-04,1
2019-09-05,1
2019-09-11,1
2019-09-20,1
2019-09-21,1
2019-10-03,2
2019-10-09,2
2019-10-10,1
2019-10-12,1
2019-10-13,1
2019-10-22,1
2019-10-26,1
2019-11-24,1
2019-12-20,1
