Date,Count
2019-01-01,1
2019-01-03,2
2019-01-05,1
2019-01-07,1
2019-01-08,1
2019-01-09,1
2019-01-10,3
2019-01-15,1
2019-01-18,1
2019-01-19,3
2019-01-20,2
2019-01-27,1
2019-01-29,1
2019-02-01,1
2019-02-02,1
2019-02-03,5
2019-02-05,1
2019-02-07,1
2019-02-08,1
2019-02-09,1
2019-02-10,1
2019-02-12,1
2019-02-13,2
2019-02-14,1
2019-02-16,1
2019-02-19,3
2019-02-20,1
2019-02-21,3
2019-02-22,2
2019-02-23,1
2019-02-25,1
2019-02-27,1
2019-03-02,1
2019-03-04,2
2019-03-06,2
2019-03-07,2
2019-03-08,2
2019-03-09,1
2019-03-11,1
2019-03-13,2
2019-03-15,3
2019-03-17,1
2019-03-18,1
2019-03-21,1
2019-03-22,1
2019-03-23,1
2019-03-25,2
2019-03-27,1
2019-04-02,2
2019-04-04,1
2019-04-10,1
2019-04-15,1
2019-04-16,3
2019-04-19,2
2019-04-20,2
2019-04-23,1
2019-04-24,1
2019-04-26,1
2019-04-27,2
2019-04-30,1
2019-05-01,1
2019-05-02,1
2019-05-03,2
2019-05-04,1
2019-05-05,1
2019-05-06,1
2019-05-08,3
2019-05-09,1
2019-05-11,1
2019-05-12,2
2019-05-13,1
2019-05-14,1
2019-05-15,1
2019-05-19,3
2019-05-20,1
2019-05-22,1
2019-05-23,2
2019-05-25,1
2019-05-29,1
2019-05-31,1
2019-06-01,2
2019-06-02,1
2019-06-03,2
2019-06-04,1
2019-06-05,1
2019-06-06,2
2019-06-07,1
2019-06-09,1
2019-06-11,1
2019-06-12,1
2019-06-15,1
2019-06-17,2
2019-06-19,1
2019-06-22,1
2019-06-23,1
2019-06-25,2
2019-06-27,1
2019-06-28,1
2019-06-30,1
2019-07-09,2
2019-07-12,1
2019-07-15,1
2019-07-18,1
2019-07-21,2
2019-07-23,1
2019-07-24,1
2019-07-27,4
2019-07-31,2
2019-08-01,1
2019-08-03,1
2019-08-05,2
2019-08-09,1
2019-08-10,2
2019-08-11,2
2019-08-12,1
2019-08-14,1
2019-08-15,1
2019-08-19,5
2019-08-20,3
2019-08-22,1
2019-08-25,2
2019-08-26,1
2019-08-27,1
2019-08-28,1
2019-09-05,1
2019-09-08,1
2019-09-13,2
2019-09-17,1
2019-09-20,2
2019-09-22,2
2019-09-27,1
2019-09-29,1
2019-10-02,1
2019-10-03,1
2019-10-05,1
2019-10-06,1
2019-10-07,1
2019-10-09,1
2019-10-10,1
2019-10-11,1
2019-10-12,1
2019-10-13,1
2019-10-17,2
2019-10-18,2
2019-10-20,1
2019-10-21,1
2019-10-23,2
2019-10-25,1
2019-10-26,2
2019-10-27,1
2019-10-28,1
2019-10-30,1
2019-11-07,1
2019-11-11,1
2019-11-18,2
2019-11-19,1
2019-11-20,2
2019-11-21,1
2019-11-22,1
2019-11-25,1
2019-11-26,2
2019-11-30,1
2019-12-01,1
2019-12-04,1
2019-12-05,1
2019-12-07,1
2019-12-10,1
2019-12-11,2
2019-12-13,1
2019-12-18,2
2019-12-20,1
2019-12-21,1
2019-12-22,1
2019-12-27,1
2019-12-30,1
