Date,Count
2019-01-01,9
2019-01-02,13
2019-01-03,14
2019-01-04,14
2019-01-05,6
2019-01-06,17
2019-01-07,9
2019-01-08,10
2019-01-09,15
2019-01-10,20
2019-01-11,14
2019-01-12,9
2019-01-13,7
2019-01-14,14
2019-01-15,11
2019-01-16,13
2019-01-17,12
2019-01-18,12
2019-01-19,8
2019-01-20,7
2019-01-21,9
2019-01-22,11
2019-01-23,13
2019-01-24,5
2019-01-25,9
2019-01-26,7
2019-01-27,9
2019-01-28,8
2019-01-29,11
2019-01-30,4
2019-01-31,7
2019-02-01,15
2019-02-02,7
2019-02-03,19
2019-02-04,16
2019-02-05,10
2019-02-06,10
2019-02-07,16
2019-02-08,12
2019-02-09,12
2019-02-10,18
2019-02-11,10
2019-02-12,10
2019-02-13,13
2019-02-14,12
2019-02-15,8
2019-02-16,11
2019-02-17,16
2019-02-18,8
2019-02-19,11
2019-02-20,12
2019-02-21,13
2019-02-22,11
2019-02-23,11
2019-02-24,11
2019-02-25,11
2019-02-26,11
2019-02-27,11
2019-02-28,13
2019-03-01,17
2019-03-02,8
2019-03-03,18
2019-03-04,17
2019-03-05,17
2019-03-06,17
2019-03-07,14
2019-03-08,15
2019-03-09,8
2019-03-10,23
2019-03-11,25
2019-03-12,21
2019-03-13,17
2019-03-14,18
2019-03-15,11
2019-03-16,8
2019-03-17,19
2019-03-18,10
2019-03-19,20
2019-03-20,16
2019-03-21,11
2019-03-22,19
2019-03-23,10
2019-03-24,20
2019-03-25,15
2019-03-26,10
2019-03-27,13
2019-03-28,13
2019-03-29,12
2019-03-30,12
2019-03-31,12
2019-04-01,12
2019-04-02,12
2019-04-03,10
2019-04-04,8
2019-04-05,13
2019-04-06,8
2019-04-07,7
2019-04-08,2
2019-04-09,6
2019-04-10,2
2019-04-12,4
2019-04-13,2
2019-04-14,10
2019-04-15,13
2019-04-16,10
2019-04-17,9
2019-04-18,12
2019-04-19,15
2019-04-20,13
2019-04-21,23
2019-04-22,8
2019-04-23,17
2019-04-24,8
2019-04-25,13
2019-04-26,15
2019-04-27,12
2019-04-28,13
2019-04-29,10
2019-04-30,17
2019-05-01,19
2019-05-02,10
2019-05-03,14
2019-05-04,9
2019-05-05,12
2019-05-06,14
2019-05-07,15
2019-05-08,16
2019-05-09,17
2019-05-10,12
2019-05-11,8
2019-05-12,9
2019-05-13,12
2019-05-14,10
2019-05-15,15
2019-05-16,12
2019-05-17,10
2019-05-18,7
2019-05-19,10
2019-05-20,11
2019-05-21,15
2019-05-22,13
2019-05-23,17
2019-05-24,16
2019-05-25,9
2019-05-26,15
2019-05-27,2
2019-05-28,13
2019-05-29,11
2019-05-30,14
2019-05-31,10
2019-06-01,12
2019-06-02,12
2019-06-03,19
2019-06-04,11
2019-06-05,6
2019-06-06,19
2019-06-07,9
2019-06-08,7
2019-06-09,11
2019-06-10,9
2019-06-11,15
2019-06-12,12
2019-06-13,10
2019-06-14,8
2019-06-15,12
2019-06-16,16
2019-06-17,15
2019-06-18,17
2019-06-19,23
2019-06-20,8
2019-06-21,14
2019-06-22,8
2019-06-23,12
2019-06-24,12
2019-06-25,19
2019-06-26,14
2019-06-27,14
2019-06-28,11
2019-06-29,8
2019-06-30,18
2019-07-01,17
2019-07-02,22
2019-07-03,15
2019-07-04,11
2019-07-05,6
2019-07-06,11
2019-07-07,15
2019-07-08,19
2019-07-09,24
2019-07-10,15
2019-07-11,12
2019-07-12,17
2019-07-13,8
2019-07-14,10
2019-07-15,22
2019-07-16,12
2019-07-17,22
2019-07-18,15
2019-07-19,11
2019-07-20,12
2019-07-21,14
2019-07-22,11
2019-07-23,18
2019-07-24,22
2019-07-25,11
2019-07-26,12
2019-07-27,7
2019-07-28,18
2019-07-29,13
2019-07-30,15
2019-07-31,23
2019-08-01,14
2019-08-02,18
2019-08-03,10
2019-08-04,19
