Date,Count
2019-01-12,1
2019-02-25,2
2019-02-28,1
2019-03-05,1
2019-03-07,1
2019-03-08,1
2019-03-14,1
2019-04-02,1
2019-04-03,1
2019-04-04,1
2019-04-10,2
2019-04-16,1
2019-04-17,1
2019-04-20,1
2019-04-22,1
2019-04-27,1
2019-05-02,2
2019-05-05,2
2019-05-10,1
2019-05-20,2
2019-05-22,2
2019-05-23,1
2019-05-24,1
2019-05-30,1
2019-05-31,2
2019-06-21,1
2019-06-24,1
2019-06-28,1
2019-07-01,1
2019-07-11,1
2019-07-15,1
2019-07-18,1
2019-07-19,1
2019-07-20,1
2019-07-23,1
2019-07-29,1
2019-08-01,1
2019-08-05,1
2019-08-11,1
2019-08-16,1
2019-08-19,2
2019-09-01,1
2019-09-04,1
2019-09-06,1
2019-09-13,1
2019-09-14,1
2019-09-16,1
2019-09-18,1
2019-09-27,1
2019-10-01,1
2019-10-03,1
2019-10-11,1
2019-11-04,1
2019-11-05,1
2019-11-18,1
2019-11-27,2
2019-12-08,1
2019-12-11,1
2019-12-13,1
2019-12-15,1
2019-12-17,1
2019-12-18,2
2019-12-25,1
2019-12-26,1
