Date,Count
2019-01-01,18
2019-01-02,8
2019-01-03,8
2019-01-04,11
2019-01-05,9
2019-01-06,7
2019-01-07,11
2019-01-08,13
2019-01-09,9
2019-01-10,16
2019-01-11,10
2019-01-12,14
2019-01-13,13
2019-01-14,14
2019-01-15,14
2019-01-16,15
2019-01-17,18
2019-01-18,19
2019-01-19,11
2019-01-20,11
2019-01-21,14
2019-01-22,11
2019-01-23,8
2019-01-24,13
2019-01-25,20
2019-01-26,9
2019-01-27,11
2019-01-28,19
2019-01-29,14
2019-01-30,3
2019-01-31,8
2019-02-01,13
2019-02-02,14
2019-02-03,20
2019-02-04,11
2019-02-05,12
2019-02-06,11
2019-02-07,12
2019-02-08,23
2019-02-09,15
2019-02-10,5
2019-02-11,9
2019-02-12,14
2019-02-13,26
2019-02-14,17
2019-02-15,14
2019-02-16,13
2019-02-17,16
2019-02-18,15
2019-02-19,8
2019-02-20,16
2019-02-21,22
2019-02-22,22
2019-02-23,13
2019-02-24,8
2019-02-25,19
2019-02-26,16
2019-02-27,17
2019-02-28,25
2019-03-01,23
2019-03-02,17
2019-03-03,15
2019-03-04,15
2019-03-05,22
2019-03-06,15
2019-03-07,16
2019-03-08,16
2019-03-09,16
2019-03-10,14
2019-03-11,16
2019-03-12,12
2019-03-13,16
2019-03-14,24
2019-03-15,23
2019-03-16,22
2019-03-17,18
2019-03-18,12
2019-03-19,13
2019-03-20,17
2019-03-21,21
2019-03-22,18
2019-03-23,15
2019-03-24,20
2019-03-25,12
2019-03-26,12
2019-03-27,12
2019-03-28,19
2019-03-29,27
2019-03-30,19
2019-03-31,9
2019-04-01,13
2019-04-02,12
2019-04-03,14
2019-04-04,16
2019-04-05,21
2019-04-06,1
2019-04-07,1
2019-04-08,1
2019-04-09,1
2019-04-12,4
2019-04-13,6
2019-04-14,18
2019-04-15,16
2019-04-16,11
2019-04-17,12
2019-04-18,14
2019-04-19,13
2019-04-20,19
2019-04-21,12
2019-04-22,11
2019-04-23,8
2019-04-24,14
2019-04-25,10
2019-04-26,12
2019-04-27,11
2019-04-28,17
2019-04-29,10
2019-04-30,13
2019-05-01,18
2019-05-02,13
2019-05-03,14
2019-05-04,17
2019-05-05,23
2019-05-06,16
2019-05-07,15
2019-05-08,12
2019-05-09,13
2019-05-10,20
2019-05-11,9
2019-05-12,10
2019-05-13,11
2019-05-14,14
2019-05-15,15
2019-05-16,14
2019-05-17,16
2019-05-18,16
2019-05-19,15
2019-05-20,20
2019-05-21,10
2019-05-22,10
2019-05-23,13
2019-05-24,17
2019-05-25,9
2019-05-26,12
2019-05-27,15
2019-05-28,8
2019-05-29,4
2019-05-30,12
2019-05-31,19
2019-06-01,14
2019-06-02,12
2019-06-03,14
2019-06-04,13
2019-06-05,7
2019-06-06,11
2019-06-07,17
2019-06-08,26
2019-06-09,13
2019-06-10,19
2019-06-11,15
2019-06-12,14
2019-06-13,15
2019-06-14,22
2019-06-15,7
2019-06-16,18
2019-06-17,9
2019-06-18,9
2019-06-19,13
2019-06-20,15
2019-06-21,15
2019-06-22,19
2019-06-23,15
2019-06-24,17
2019-06-25,14
