Date,Count
2019-01-01,1
2019-01-05,1
2019-01-13,1
2019-02-08,1
2019-02-14,1
2019-02-15,1
2019-02-22,1
2019-02-26,1
2019-02-27,1
2019-03-03,2
2019-03-09,1
2019-03-13,1
2019-03-14,1
2019-03-17,1
2019-03-22,1
2019-04-07,1
2019-04-23,1
2019-05-06,1
2019-05-07,1
2019-05-14,1
2019-05-18,1
2019-05-28,1
2019-05-31,1
2019-06-05,1
2019-06-06,1
2019-06-13,1
2019-06-15,1
2019-06-26,2
2019-06-27,1
2019-07-13,1
2019-07-16,1
2019-08-01,1
2019-08-02,2
2019-08-14,1
2019-09-03,1
2019-09-04,1
2019-09-09,1
2019-09-10,2
2019-09-17,2
2019-09-19,1
2019-09-20,1
2019-09-21,1
2019-09-24,2
2019-09-25,2
2019-09-29,2
2019-09-30,1
2019-10-06,1
2019-10-15,1
2019-10-23,2
2019-10-24,1
2019-10-30,2
2019-11-03,1
2019-11-08,1
2019-11-14,1
2019-11-19,1
2019-11-20,1
2019-11-21,1
2019-12-03,3
2019-12-05,1
2019-12-19,1
2019-12-20,1
2019-12-21,1
2019-12-27,2
