Date,Count
2019-01-01,1
2019-01-06,1
2019-01-12,1
2019-01-16,1
2019-01-17,1
2019-01-18,1
2019-01-23,3
2019-01-26,1
2019-01-27,1
2019-02-12,1
2019-02-18,1
2019-03-06,2
2019-03-12,1
2019-03-13,1
2019-03-14,1
2019-03-24,2
2019-03-26,1
2019-03-28,1
2019-03-30,1
2019-04-04,1
2019-04-17,1
2019-04-19,1
2019-04-24,1
2019-04-25,2
2019-04-27,1
2019-05-01,2
2019-05-03,1
2019-05-04,1
2019-05-08,1
2019-05-13,2
2019-05-14,1
2019-05-16,2
2019-05-18,1
2019-05-29,1
2019-06-03,1
2019-06-04,1
2019-06-07,1
2019-06-12,1
2019-06-14,1
2019-06-15,1
2019-06-19,1
2019-06-25,1
2019-06-27,2
2019-07-02,1
2019-07-05,1
2019-07-09,1
2019-07-25,1
2019-07-28,1
2019-08-02,1
2019-08-03,1
2019-08-14,1
2019-08-16,1
2019-08-20,1
2019-08-23,2
2019-09-05,1
2019-09-21,1
2019-09-24,1
2019-09-29,1
2019-10-02,1
2019-10-07,1
2019-10-10,1
2019-10-16,2
2019-10-18,1
2019-10-21,1
2019-10-23,2
2019-10-27,1
2019-10-28,2
2019-10-29,1
2019-10-31,1
2019-11-01,1
2019-11-03,1
2019-11-04,1
2019-11-10,1
2019-11-12,1
2019-11-22,3
2019-12-03,1
2019-12-05,1
2019-12-06,1
2019-12-10,1
2019-12-13,1
2019-12-19,1
2019-12-21,1
2019-12-24,1
2019-12-31,1
