Date,Count
2019-01-01,1
2019-01-02,1
2019-01-03,1
2019-01-04,1
2019-01-06,1
2019-01-13,1
2019-01-14,1
2019-01-16,1
2019-01-18,1
2019-01-21,1
2019-01-25,1
2019-01-28,1
2019-01-29,2
2019-01-30,2
2019-02-01,1
2019-02-04,1
2019-02-05,1
2019-02-12,1
2019-02-13,1
2019-02-14,1
2019-02-15,1
2019-02-16,2
2019-02-18,2
2019-02-27,1
2019-03-04,2
2019-03-06,1
2019-03-10,2
2019-03-11,1
2019-03-12,1
2019-03-15,1
2019-03-16,1
2019-03-17,2
2019-03-18,2
2019-03-19,2
2019-03-20,1
2019-03-21,1
2019-03-22,1
2019-03-25,1
2019-03-27,2
2019-03-28,1
2019-03-29,1
2019-03-31,1
2019-04-01,1
2019-04-02,1
2019-04-03,1
2019-04-05,2
2019-04-08,1
2019-04-09,1
2019-04-14,1
2019-04-16,1
2019-04-17,1
2019-04-18,1
2019-04-22,1
2019-04-26,1
2019-04-28,1
2019-04-29,1
2019-05-01,1
2019-05-02,1
2019-05-04,1
2019-05-06,1
2019-05-09,1
2019-05-10,1
2019-05-12,1
2019-05-17,1
2019-05-20,1
2019-05-21,1
2019-05-22,1
2019-05-23,1
2019-05-24,1
2019-05-26,2
2019-05-28,2
2019-05-29,1
2019-05-30,1
2019-05-31,1
2019-06-01,2
2019-06-02,3
2019-06-03,1
2019-06-04,1
2019-06-06,1
2019-06-07,1
2019-06-08,1
2019-06-10,1
2019-06-11,1
2019-06-13,1
2019-06-19,1
2019-06-21,1
2019-06-23,2
2019-06-25,2
2019-07-05,1
2019-07-06,1
2019-07-07,1
2019-07-11,1
2019-07-20,1
2019-07-21,1
2019-07-25,1
2019-07-31,1
2019-08-02,1
2019-08-07,1
2019-08-09,1
2019-08-10,1
2019-08-11,1
2019-08-17,2
2019-08-22,2
2019-08-23,1
2019-08-27,1
2019-09-03,1
2019-09-18,1
2019-09-30,1
2019-10-22,1
2019-10-24,1
2019-10-29,2
2019-11-04,1
2019-11-27,1
2019-12-10,1
