Date,Count
2019-01-09,1
2019-01-14,1
2019-01-18,2
2019-01-21,1
2019-01-25,1
2019-01-29,2
2019-02-07,1
2019-02-17,2
2019-02-21,1
2019-02-22,1
2019-02-23,1
2019-02-24,3
2019-02-26,1
2019-02-27,1
2019-02-28,1
2019-03-02,2
2019-03-09,1
2019-03-11,1
2019-03-13,1
2019-03-14,1
2019-03-18,1
2019-03-20,1
2019-03-22,1
2019-03-24,1
2019-03-26,1
2019-04-01,1
2019-04-22,1
2019-04-24,1
2019-04-26,2
2019-04-27,1
2019-05-06,1
2019-05-08,1
2019-05-10,1
2019-05-11,1
2019-05-26,1
2019-05-29,1
2019-05-30,1
2019-06-01,2
2019-06-06,1
2019-06-07,1
2019-06-12,1
2019-06-17,1
2019-06-18,1
2019-06-19,1
2019-06-20,1
2019-06-26,1
2019-06-28,1
2019-07-01,1
2019-07-04,1
2019-07-08,1
2019-07-09,1
2019-07-10,1
2019-07-12,1
2019-07-24,1
2019-07-27,1
2019-08-01,1
2019-08-02,1
2019-08-09,2
2019-08-24,1
2019-08-26,1
2019-08-31,1
2019-09-02,1
2019-09-03,1
2019-09-06,1
2019-09-08,1
2019-09-09,1
2019-09-15,1
2019-09-19,1
2019-09-28,2
2019-10-01,1
2019-10-02,1
2019-10-04,1
2019-10-08,1
2019-10-10,1
2019-10-15,2
2019-10-18,1
2019-11-01,1
2019-11-09,2
2019-11-13,1
2019-11-19,1
2019-11-21,1
2019-11-27,1
2019-12-03,2
2019-12-05,1
2019-12-10,1
2019-12-12,2
2019-12-20,1
2019-12-26,1
2019-12-31,1
