Date,Count
2019-01-02,1
2019-01-08,1
2019-01-12,2
2019-01-21,2
2019-01-24,2
2019-01-28,1
2019-01-30,1
2019-02-04,2
2019-02-14,1
2019-02-15,2
2019-02-19,2
2019-02-26,1
2019-02-27,1
2019-03-01,3
2019-03-03,1
2019-03-04,1
2019-03-08,1
2019-03-10,1
2019-03-13,1
2019-03-14,2
2019-03-18,1
2019-03-19,1
2019-03-20,1
2019-03-21,2
2019-03-24,1
2019-03-25,1
2019-03-28,1
2019-03-29,1
2019-03-30,1
2019-04-02,1
2019-04-03,1
2019-04-17,1
2019-04-22,1
2019-04-23,1
2019-04-26,2
2019-05-01,1
2019-05-02,1
2019-05-03,1
2019-05-04,3
2019-05-06,3
2019-05-08,2
2019-05-09,1
2019-05-13,1
2019-05-14,1
2019-05-16,2
2019-05-17,2
2019-05-20,2
2019-05-22,1
2019-05-23,1
2019-05-30,1
2019-05-31,1
2019-06-07,1
2019-06-08,2
2019-06-09,2
2019-06-10,1
2019-06-11,1
2019-06-14,1
2019-06-15,3
2019-06-17,1
2019-06-19,3
2019-06-24,1
2019-06-25,1
2019-06-26,3
2019-06-27,1
2019-06-28,2
2019-06-29,1
2019-07-03,2
2019-07-04,1
2019-07-07,4
2019-07-08,1
2019-07-10,3
2019-07-11,3
2019-07-12,3
2019-07-13,2
2019-07-14,3
2019-07-15,1
2019-07-19,3
2019-07-20,2
2019-07-23,4
2019-07-24,2
2019-07-25,1
2019-07-26,1
2019-07-27,2
2019-07-29,1
2019-07-31,1
2019-08-01,1
2019-08-02,3
2019-08-04,1
2019-08-06,1
2019-08-07,1
2019-08-08,1
2019-08-09,1
2019-08-10,1
2019-08-13,3
2019-08-16,2
2019-08-19,1
2019-08-22,2
2019-08-23,1
2019-08-27,1
2019-08-28,2
2019-08-29,2
2019-08-30,4
2019-09-02,1
2019-09-03,3
2019-09-04,3
2019-09-09,1
2019-09-11,2
2019-09-13,1
2019-09-17,1
2019-09-18,1
2019-09-21,1
2019-09-22,1
2019-09-23,1
2019-09-25,2
2019-09-26,1
2019-09-29,1
2019-10-01,2
2019-10-02,2
2019-10-03,1
2019-10-05,1
2019-10-07,1
2019-10-09,2
2019-10-11,1
2019-10-14,1
2019-10-17,2
2019-10-18,2
2019-10-23,1
2019-10-24,1
2019-10-25,1
2019-10-29,2
2019-10-31,2
2019-11-01,1
2019-11-04,1
2019-11-05,1
2019-11-06,2
2019-11-09,1
2019-11-12,1
2019-11-21,1
2019-11-28,1
2019-12-03,1
2019-12-06,1
2019-12-07,3
2019-12-08,2
2019-12-09,1
2019-12-10,1
2019-12-12,1
2019-12-13,1
2019-12-16,1
2019-12-24,1
2019-12-29,1
