Date,Count
2019-01-07,1
2019-01-12,1
2019-01-14,1
2019-01-16,3
2019-01-17,2
2019-01-22,2
2019-01-23,2
2019-01-25,2
2019-01-29,1
2019-01-31,1
2019-02-02,1
2019-02-03,2
2019-02-04,2
2019-02-05,1
2019-02-07,3
2019-02-10,1
2019-02-11,3
2019-02-12,3
2019-02-13,1
2019-02-15,1
2019-02-17,1
2019-02-19,1
2019-02-21,1
2019-02-27,1
2019-02-28,3
2019-03-01,1
2019-03-05,2
2019-03-06,3
2019-03-07,1
2019-03-08,3
2019-03-09,1
2019-03-11,2
2019-03-15,2
2019-03-16,1
2019-03-18,1
2019-03-19,1
2019-03-20,3
2019-03-22,1
2019-03-25,2
2019-03-26,1
2019-03-28,1
2019-03-29,2
2019-03-30,1
2019-03-31,1
2019-04-03,2
2019-04-04,2
2019-04-06,1
2019-04-08,2
2019-04-09,1
2019-04-10,1
2019-04-13,1
2019-04-14,2
2019-04-18,1
2019-04-22,2
2019-04-25,5
2019-04-26,1
2019-04-27,3
2019-04-29,1
2019-05-06,1
2019-05-07,2
2019-05-08,1
2019-05-09,1
2019-05-10,2
2019-05-12,1
2019-05-13,1
2019-05-14,2
2019-05-16,1
2019-05-17,2
2019-05-18,1
2019-05-19,1
2019-05-20,3
2019-05-22,1
2019-05-28,2
2019-05-30,1
2019-05-31,1
2019-06-01,1
2019-06-02,1
2019-06-03,1
2019-06-06,1
2019-06-08,1
2019-06-10,1
2019-06-19,2
2019-06-20,1
2019-06-21,1
2019-06-22,1
2019-06-24,3
2019-06-25,2
2019-06-29,4
2019-06-30,4
2019-07-03,2
2019-07-04,1
2019-07-06,1
2019-07-07,1
2019-07-08,1
2019-07-11,1
2019-07-12,2
2019-07-13,1
2019-07-15,1
2019-07-17,1
2019-07-18,2
2019-07-19,1
2019-07-22,1
2019-07-23,3
2019-07-24,1
2019-07-25,2
2019-07-26,1
2019-07-27,1
2019-07-29,1
2019-07-30,1
2019-07-31,3
2019-08-02,1
2019-08-03,1
2019-08-04,1
2019-08-05,2
2019-08-07,1
2019-08-09,2
2019-08-10,2
2019-08-11,2
2019-08-12,2
2019-08-17,3
2019-08-18,1
2019-08-20,1
2019-08-21,1
2019-08-24,2
2019-08-27,1
2019-08-29,1
2019-08-30,1
2019-09-01,1
2019-09-06,2
2019-09-07,2
2019-09-09,3
2019-09-11,1
2019-09-13,21
2019-09-14,5
2019-09-15,4
2019-09-16,1
2019-09-18,1
2019-09-19,1
2019-09-20,1
2019-09-22,1
2019-09-24,1
2019-09-30,2
2019-10-01,2
2019-10-04,2
2019-10-05,1
2019-10-06,2
2019-10-07,1
2019-10-09,1
2019-10-11,2
2019-10-12,1
2019-10-13,1
2019-10-16,1
2019-10-18,1
2019-10-19,1
2019-10-21,2
2019-10-22,3
2019-10-23,2
2019-10-24,1
2019-10-25,2
2019-10-27,1
2019-10-29,1
2019-10-30,3
2019-11-01,1
2019-11-02,1
2019-11-03,1
2019-11-05,3
2019-11-06,2
2019-11-07,2
2019-11-08,3
2019-11-12,3
2019-11-13,1
2019-11-14,2
2019-11-15,1
2019-11-17,3
2019-11-18,1
2019-11-20,1
2019-11-21,3
2019-11-25,3
2019-11-26,3
2019-11-27,1
2019-11-29,2
2019-12-01,2
2019-12-04,2
2019-12-05,2
2019-12-06,2
2019-12-08,2
2019-12-09,4
2019-12-11,3
2019-12-12,2
2019-12-13,1
2019-12-14,1
2019-12-16,1
2019-12-17,1
2019-12-18,3
2019-12-19,2
2019-12-20,1
2019-12-23,2
2019-12-24,2
2019-12-27,1
2019-12-30,2
2019-12-31,1
