Date,Count
2019-01-06,1
2019-01-08,2
2019-01-11,1
2019-01-14,1
2019-01-23,1
2019-02-05,1
2019-02-12,1
2019-02-24,3
2019-02-25,1
2019-02-27,1
2019-03-01,2
2019-03-02,1
2019-03-08,1
2019-03-11,1
2019-03-19,1
2019-03-20,1
2019-03-26,2
2019-03-30,1
2019-04-04,1
2019-04-14,1
2019-04-17,1
2019-04-24,1
2019-04-26,1
2019-04-27,1
2019-04-30,1
2019-05-01,3
2019-05-04,1
2019-05-15,1
2019-05-16,1
2019-05-18,1
2019-05-20,1
2019-05-22,1
2019-06-01,2
2019-06-13,1
2019-06-15,1
2019-06-18,1
2019-06-26,1
2019-06-29,1
2019-07-05,2
2019-07-09,1
2019-07-14,1
2019-07-22,1
2019-07-23,1
2019-08-11,1
2019-08-16,1
2019-08-17,1
2019-08-19,2
2019-08-26,1
2019-08-29,1
2019-09-16,1
2019-10-25,1
2019-11-22,1
