Date,Count
2019-01-01,189
2019-01-02,96
2019-01-03,125
2019-01-04,142
2019-01-05,139
2019-01-06,127
2019-01-07,141
2019-01-08,117
2019-01-09,157
2019-01-10,191
2019-01-11,185
2019-01-12,143
2019-01-13,116
2019-01-14,122
2019-01-15,164
2019-01-16,174
2019-01-17,193
2019-01-18,179
2019-01-19,140
2019-01-20,132
2019-01-21,124
2019-01-22,137
2019-01-23,156
2019-01-24,207
2019-01-25,201
2019-01-26,145
2019-01-27,144
2019-01-28,163
2019-01-29,146
2019-01-30,56
2019-01-31,119
2019-02-01,192
2019-02-02,169
2019-02-03,140
2019-02-04,142
2019-02-05,130
2019-02-06,157
2019-02-07,212
2019-02-08,221
2019-02-09,143
2019-02-10,133
2019-02-11,122
2019-02-12,155
2019-02-13,184
2019-02-14,170
2019-02-15,185
2019-02-16,156
2019-02-17,163
2019-02-18,143
2019-02-19,163
2019-02-20,159
2019-02-21,187
2019-02-22,190
2019-02-23,171
2019-02-24,158
2019-02-25,143
2019-02-26,137
2019-02-27,158
2019-02-28,197
2019-03-01,185
2019-03-02,148
2019-03-03,106
2019-03-04,144
2019-03-05,116
2019-03-06,146
2019-03-07,210
2019-03-08,190
2019-03-09,171
2019-03-10,148
2019-03-11,132
2019-03-12,135
2019-03-13,158
2019-03-14,197
2019-03-15,232
2019-03-16,391
2019-03-17,163
2019-03-18,174
2019-03-19,153
2019-03-20,161
2019-03-21,197
2019-03-22,194
2019-03-23,149
2019-03-24,148
2019-03-25,122
2019-03-26,132
2019-03-27,185
2019-03-28,173
2019-03-29,188
2019-03-30,150
2019-03-31,173
2019-04-01,140
2019-04-02,149
2019-04-03,163
2019-04-04,203
2019-04-05,152
2019-04-06,158
2019-04-07,137
2019-04-08,176
2019-04-09,130
2019-04-10,157
2019-04-11,202
2019-04-12,209
2019-04-13,142
2019-04-14,129
2019-04-15,131
2019-04-16,132
2019-04-17,141
2019-04-18,162
2019-04-19,190
2019-04-20,173
2019-04-21,116
2019-04-22,135
2019-04-23,167
2019-04-24,157
2019-04-25,218
2019-04-26,172
2019-04-27,153
2019-04-28,127
2019-04-29,152
2019-04-30,130
2019-05-01,142
2019-05-02,188
2019-05-03,240
2019-05-04,236
2019-05-05,186
2019-05-06,127
2019-05-07,179
2019-05-08,170
2019-05-09,237
2019-05-10,237
2019-05-11,217
2019-05-12,165
2019-05-13,128
2019-05-14,147
2019-05-15,136
2019-05-16,172
2019-05-17,197
2019-05-18,146
2019-05-19,162
2019-05-20,174
2019-05-21,155
2019-05-22,207
2019-05-23,231
2019-05-24,197
2019-05-25,198
2019-05-26,172
2019-05-27,113
2019-05-28,143
2019-05-29,114
2019-05-30,131
2019-05-31,169
2019-06-01,160
2019-06-02,148
2019-06-03,135
2019-06-04,164
2019-06-05,225
2019-06-06,240
2019-06-07,229
2019-06-08,243
2019-06-09,182
2019-06-10,119
2019-06-11,153
2019-06-12,139
2019-06-13,184
2019-06-14,246
2019-06-15,220
2019-06-16,126
2019-06-17,113
2019-06-18,184
2019-06-19,212
2019-06-20,235
2019-06-21,273
2019-06-22,216
2019-06-23,189
2019-06-24,123
2019-06-25,169
2019-06-26,196
2019-06-27,217
2019-06-28,146
2019-06-29,151
2019-06-30,177
2019-07-01,127
2019-07-02,111
2019-07-03,119
2019-07-04,71
2019-07-05,93
2019-07-06,121
2019-07-07,104
2019-07-08,110
2019-07-09,104
2019-07-10,133
2019-07-11,153
2019-07-12,230
2019-07-13,196
2019-07-14,166
2019-07-15,190
2019-07-16,176
2019-07-17,188
2019-07-18,144
2019-07-19,241
2019-07-20,176
2019-07-21,172
2019-07-22,115
2019-07-23,141
2019-07-24,137
2019-07-25,139
2019-07-26,133
2019-07-27,154
2019-07-28,124
2019-07-29,120
2019-07-30,109
2019-07-31,156
2019-08-01,173
2019-08-02,267
2019-08-03,233
2019-08-04,194
2019-08-05,152
2019-08-06,166
2019-08-07,191
2019-08-08,148
2019-08-09,158
2019-08-10,159
2019-08-11,149
2019-08-12,103
2019-08-13,123
2019-08-14,111
2019-08-15,156
2019-08-16,143
2019-08-17,146
2019-08-18,117
2019-08-19,120
2019-08-20,170
2019-08-21,176
2019-08-22,208
2019-08-23,241
2019-08-24,184
2019-08-25,128
2019-08-26,111
2019-08-27,99
2019-08-28,143
2019-08-29,143
2019-08-30,196
2019-08-31,158
2019-09-01,142
2019-09-02,116
2019-09-03,147
2019-09-04,120
2019-09-05,139
2019-09-06,149
2019-09-07,107
2019-09-08,119
2019-09-09,93
2019-09-10,125
2019-09-11,119
2019-09-12,192
2019-09-13,240
2019-09-14,158
2019-09-15,164
2019-09-16,142
2019-09-17,148
2019-09-18,172
2019-09-19,197
2019-09-20,238
2019-09-21,205
2019-09-22,152
2019-09-23,118
2019-09-24,124
2019-09-25,152
2019-09-26,192
2019-09-27,135
2019-09-28,135
2019-09-29,130
2019-09-30,124
2019-10-01,108
2019-10-02,123
2019-10-03,145
2019-10-04,142
2019-10-05,107
2019-10-06,106
2019-10-07,112
2019-10-08,101
2019-10-09,135
2019-10-10,147
2019-10-11,171
2019-10-12,129
2019-10-13,122
2019-10-14,125
2019-10-15,114
2019-10-16,131
2019-10-17,181
2019-10-18,160
2019-10-19,130
2019-10-20,126
2019-10-21,118
2019-10-22,120
2019-10-23,142
2019-10-24,167
2019-10-25,151
2019-10-26,157
2019-10-27,139
2019-10-28,114
2019-10-29,140
2019-10-30,138
2019-10-31,192
2019-11-01,181
2019-11-02,137
2019-11-03,98
2019-11-04,108
2019-11-05,128
2019-11-06,120
2019-11-07,186
2019-11-08,151
2019-11-09,105
2019-11-10,114
2019-11-11,112
2019-11-12,124
2019-11-13,123
2019-11-14,168
2019-11-15,133
2019-11-16,143
2019-11-17,150
2019-11-18,116
2019-11-19,118
2019-11-20,154
2019-11-21,171
2019-11-22,192
2019-11-23,142
2019-11-24,98
2019-11-25,111
2019-11-26,143
2019-11-27,95
2019-11-28,69
2019-11-29,106
2019-11-30,143
2019-12-01,128
2019-12-02,99
2019-12-03,110
2019-12-04,134
2019-12-05,167
2019-12-06,201
2019-12-07,146
2019-12-08,108
2019-12-09,120
2019-12-10,128
2019-12-11,135
2019-12-12,173
2019-12-13,160
2019-12-14,150
2019-12-15,125
2019-12-16,125
2019-12-17,148
2019-12-18,151
2019-12-19,165
2019-12-20,163
2019-12-21,130
2019-12-22,119
2019-12-23,95
2019-12-24,80
2019-12-25,30
2019-12-26,85
2019-12-27,102
2019-12-28,126
2019-12-29,95
2019-12-30,103
2019-12-31,85
