Date,Count
2019-01-01,3
2019-01-05,1
2019-01-06,1
2019-01-07,2
2019-01-12,1
2019-01-13,1
2019-01-17,1
2019-01-20,2
2019-01-22,1
2019-01-27,1
2019-01-28,1
2019-02-06,1
2019-02-13,2
2019-02-14,1
2019-02-16,4
2019-02-17,1
2019-02-22,1
2019-02-23,3
2019-02-24,1
2019-03-02,3
2019-03-03,1
2019-03-12,1
2019-03-18,1
2019-03-21,1
2019-03-22,1
2019-03-27,1
2019-03-31,1
2019-04-04,2
2019-04-12,1
2019-04-14,2
2019-04-23,1
2019-04-25,1
2019-04-28,1
2019-05-01,1
2019-05-05,1
2019-05-09,1
2019-05-14,1
2019-05-16,2
2019-05-17,1
2019-05-19,1
2019-05-31,1
2019-06-02,2
2019-06-05,1
2019-06-13,1
2019-06-14,1
2019-06-17,1
2019-06-22,1
2019-06-26,1
2019-06-27,1
2019-06-28,1
2019-07-07,1
2019-07-10,1
2019-08-15,1
2019-09-11,1
2019-09-17,1
2019-10-03,1
2019-10-07,1
2019-10-09,1
2019-10-10,1
2019-10-12,1
2019-10-16,1
2019-10-19,1
2019-11-27,1
2019-12-15,1
