Date,Count
2019-01-10,1
2019-01-20,1
2019-01-22,1
2019-01-29,1
2019-02-03,1
2019-02-08,1
2019-02-09,2
2019-02-13,1
2019-02-16,1
2019-03-09,1
2019-05-03,1
2019-05-04,1
2019-05-11,1
2019-05-18,2
2019-06-11,1
2019-06-13,1
2019-06-15,1
2019-06-30,1
2019-07-19,3
2019-07-20,1
2019-07-23,1
2019-07-28,1
2019-08-02,1
2019-08-03,2
2019-08-10,2
2019-08-17,4
2019-08-24,2
2019-08-30,1
2019-09-07,1
2019-09-12,1
2019-09-19,1
2019-09-24,1
2019-10-05,2
2019-10-26,1
2019-11-01,1
2019-11-08,2
2019-11-09,2
2019-11-13,1
2019-11-16,1
2019-11-21,1
2019-11-23,2
