Date,Count
2019-01-03,1
2019-01-05,1
2019-01-06,2
2019-01-08,1
2019-01-09,1
2019-01-11,2
2019-01-12,1
2019-01-13,1
2019-01-14,1
2019-01-15,1
2019-01-18,1
2019-01-19,1
2019-01-21,1
2019-01-23,1
2019-01-24,1
2019-01-25,1
2019-01-26,1
2019-01-27,1
2019-01-28,1
2019-02-02,1
2019-02-03,1
2019-02-04,1
2019-02-09,1
2019-02-10,1
2019-02-12,1
2019-02-13,1
2019-02-15,2
2019-02-17,1
2019-02-18,2
2019-02-20,1
2019-02-24,1
2019-02-26,2
2019-03-01,1
2019-03-03,1
2019-03-04,2
2019-03-08,1
2019-03-09,1
2019-03-10,1
2019-03-11,1
2019-03-12,1
2019-03-13,1
2019-03-14,2
2019-03-15,2
2019-03-16,1
2019-03-17,1
2019-03-18,2
2019-03-19,1
2019-03-20,1
2019-03-21,1
2019-03-22,1
2019-03-24,2
2019-03-25,2
2019-03-27,1
2019-03-30,1
2019-03-31,1
2019-04-02,2
2019-04-04,1
2019-04-13,3
2019-04-16,1
2019-04-17,1
2019-04-20,1
2019-04-22,1
2019-04-25,1
2019-04-27,1
2019-04-30,2
2019-05-05,2
2019-05-11,1
2019-05-12,2
2019-05-14,1
2019-05-15,1
2019-05-18,1
2019-05-19,1
2019-05-26,1
2019-05-29,1
2019-05-31,1
2019-06-02,1
2019-06-09,1
2019-06-14,1
2019-06-16,1
2019-06-20,1
2019-06-23,1
2019-06-28,1
2019-07-01,1
2019-07-03,1
2019-07-04,1
2019-07-05,1
2019-07-06,1
2019-07-07,1
2019-07-09,3
2019-07-15,1
2019-07-26,1
2019-07-27,2
2019-07-28,1
2019-08-02,1
2019-08-04,1
2019-08-05,1
2019-08-09,1
2019-08-10,1
2019-08-11,1
2019-08-16,1
2019-08-18,3
2019-08-20,2
2019-08-21,2
2019-08-25,1
2019-08-26,1
2019-08-27,1
2019-08-30,1
2019-09-01,1
2019-09-02,1
2019-09-06,1
2019-09-08,1
2019-09-13,1
2019-09-18,3
2019-09-21,1
2019-09-22,1
2019-09-24,1
2019-09-28,1
2019-09-29,1
2019-09-30,1
2019-10-02,1
2019-10-03,1
2019-10-06,1
2019-10-07,1
2019-10-08,1
2019-10-09,1
2019-10-18,1
2019-10-20,2
2019-10-22,1
2019-10-27,1
2019-10-28,1
2019-10-29,1
2019-10-30,1
2019-11-01,1
2019-11-03,2
2019-11-06,2
2019-11-07,2
2019-11-08,1
2019-11-09,1
2019-11-10,1
2019-11-14,2
2019-11-19,1
2019-11-21,1
2019-11-22,2
2019-11-23,3
2019-11-24,1
2019-11-26,2
2019-11-27,2
2019-11-28,1
2019-11-29,4
2019-11-30,1
2019-12-02,1
2019-12-03,1
2019-12-04,1
2019-12-05,1
2019-12-06,2
2019-12-09,1
2019-12-10,1
2019-12-11,3
2019-12-12,1
2019-12-13,1
2019-12-15,1
2019-12-17,2
2019-12-18,1
2019-12-19,1
2019-12-21,2
2019-12-22,2
2019-12-23,1
2019-12-24,1
2019-12-31,1
