Date,Count
2019-01-01,1
2019-01-10,1
2019-01-11,1
2019-01-19,1
2019-01-20,1
2019-01-24,2
2019-02-02,1
2019-02-05,2
2019-02-19,1
2019-02-23,1
2019-02-25,1
2019-02-28,1
2019-03-05,1
2019-03-06,1
2019-03-14,1
2019-03-18,1
2019-03-23,1
2019-03-27,1
2019-04-06,1
2019-04-13,1
2019-04-28,2
2019-05-07,1
2019-05-11,1
2019-05-15,1
2019-05-21,1
2019-05-22,1
2019-05-26,1
2019-05-28,1
2019-05-29,1
2019-05-30,2
2019-05-31,1
2019-06-16,1
2019-06-26,1
2019-06-28,1
2019-06-30,1
2019-07-01,1
2019-07-11,2
2019-07-12,1
2019-07-16,1
2019-07-19,1
2019-07-25,1
2019-07-27,1
2019-07-28,1
2019-08-02,1
2019-08-04,1
2019-08-05,1
2019-08-10,1
2019-08-27,1
2019-09-09,1
2019-09-11,1
2019-09-16,1
2019-09-20,1
2019-10-18,1
2019-10-23,1
2019-10-27,1
2019-11-14,1
2019-11-15,1
2019-11-20,1
2019-12-18,1
