Date,Count
2019-01-02,1
2019-01-08,1
2019-01-10,1
2019-01-11,1
2019-01-16,1
2019-02-01,3
2019-02-03,1
2019-02-06,1
2019-03-02,1
2019-03-03,1
2019-03-04,1
2019-03-11,1
2019-03-13,1
2019-03-15,1
2019-03-20,1
2019-03-22,1
2019-03-28,1
2019-04-01,2
2019-04-02,1
2019-04-04,1
2019-04-05,1
2019-04-17,1
2019-04-19,1
2019-04-23,1
2019-04-24,1
2019-04-25,1
2019-05-10,1
2019-05-16,1
2019-05-17,1
2019-05-20,1
2019-05-28,1
2019-05-29,1
2019-06-18,1
2019-07-04,1
2019-07-09,1
2019-07-16,1
2019-07-23,1
2019-07-24,1
2019-08-26,1
2019-09-08,1
2019-09-09,2
2019-09-27,1
2019-11-29,1
2019-12-17,1
