Date,Count
2019-01-01,2
2019-01-02,1
2019-01-05,3
2019-01-06,1
2019-01-07,6
2019-01-08,1
2019-01-09,5
2019-01-10,11
2019-01-11,1
2019-01-12,3
2019-01-15,6
2019-01-16,8
2019-01-17,5
2019-01-18,2
2019-01-19,3
2019-01-21,3
2019-01-22,5
2019-01-23,8
2019-01-24,5
2019-01-26,1
2019-01-28,2
2019-01-29,1
2019-01-31,2
2019-02-01,3
2019-02-02,1
2019-02-04,3
2019-02-05,9
2019-02-06,3
2019-02-08,1
2019-02-09,2
2019-02-12,2
2019-02-14,3
2019-02-15,3
2019-02-16,1
2019-02-17,4
2019-02-18,1
2019-02-19,6
2019-02-20,8
2019-02-21,2
2019-02-22,4
2019-02-23,9
2019-02-24,7
2019-02-25,2
2019-02-26,4
2019-02-27,5
2019-02-28,5
2019-03-02,2
2019-03-04,3
2019-03-05,9
2019-03-06,5
2019-03-07,22
2019-03-08,11
2019-03-09,8
2019-03-10,5
2019-03-11,12
2019-03-12,17
2019-03-13,12
2019-03-14,26
2019-03-15,7
2019-03-16,6
2019-03-17,7
2019-03-18,7
2019-03-19,8
2019-03-20,15
2019-03-21,16
2019-03-22,17
2019-03-24,2
2019-03-25,5
2019-03-26,6
2019-03-27,9
2019-03-28,9
2019-03-29,13
2019-03-30,4
2019-03-31,1
2019-04-01,8
2019-04-02,14
2019-04-03,10
2019-04-04,13
2019-04-05,9
2019-04-06,1
2019-04-08,2
2019-04-13,1
2019-04-14,1
2019-04-15,3
2019-04-17,4
2019-04-18,11
2019-04-19,1
2019-04-22,3
2019-04-23,2
2019-04-24,9
2019-04-25,15
2019-04-26,6
2019-04-27,5
2019-04-28,2
2019-04-29,3
2019-04-30,3
2019-05-01,3
2019-05-02,5
2019-05-03,3
2019-05-04,5
2019-05-05,1
2019-05-06,3
2019-05-07,8
2019-05-08,4
2019-05-09,9
2019-05-10,7
2019-05-11,4
2019-05-12,2
2019-05-13,4
2019-05-14,7
2019-05-15,2
2019-05-16,4
2019-05-17,6
2019-05-18,3
2019-05-19,4
2019-05-20,8
2019-05-21,16
2019-05-22,1
2019-05-23,18
2019-05-24,5
2019-05-25,2
2019-05-26,2
2019-05-27,1
2019-05-28,12
2019-05-29,3
2019-05-30,9
2019-05-31,7
2019-06-01,7
2019-06-02,4
2019-06-03,16
2019-06-04,12
2019-06-05,18
2019-06-06,17
2019-06-07,9
2019-06-08,4
2019-06-09,4
2019-06-10,9
2019-06-11,18
2019-06-12,25
2019-06-13,18
2019-06-14,20
2019-06-15,6
2019-06-16,8
2019-06-17,7
2019-06-18,12
2019-06-19,16
2019-06-20,20
2019-06-21,11
2019-06-22,7
2019-06-23,1
2019-06-24,8
